abstract_i,abstract_j,cosine_similarity
14,37,0.35793
14,38,0.460864
14,39,0.348648
14,40,0.29421
14,41,0.156603
14,42,0.213653
14,43,0.184975
14,44,0.157874
14,45,0.30972
14,46,0.358489
14,47,0.102995
14,48,0.220946
14,49,0.199358
14,50,0.20739
14,51,0.553201
14,52,0.224223
14,53,0.468717
14,54,0.262454
14,55,0.55808
14,56,0.213788
14,57,0.05471
14,58,0.386617
14,59,0.140635
14,60,0.334791
14,61,0.194473
14,62,0.259124
14,63,0.271049
14,64,0.205754
14,65,0.325063
14,66,0.183649
14,67,0.233475
14,68,0.199488
14,69,0.176227
14,70,0.296621
14,71,0.097308
14,72,0.555055
14,73,0.400507
14,74,0.177929
14,75,0.134315
14,76,0.150657
14,77,0.323543
14,78,0.251696
14,79,0.271635
14,80,0.303718
14,81,0.22706
14,82,0.442908
14,83,0.339722
14,84,0.490513
14,85,0.327111
14,86,0.351964
14,87,0.26151
14,88,0.252171
14,89,0.273478
14,90,0.13362
14,91,0.532287
14,92,0.170036
14,93,0.226186
14,94,0.228148
14,95,0.269856
14,96,0.501436
14,97,0.603789
14,98,0.433456
14,99,0.29015
14,100,0.115704
14,101,0.12287
14,102,0.122519
14,103,0.310138
14,104,0.162948
14,105,0.222615
14,106,0.11557
14,107,0.262673
14,108,0.25719
14,109,0.437124
14,110,0.862562
14,111,0.515219
14,112,0.214771
14,113,0.365771
14,114,0.208256
14,115,0.255158
15,16,0.158998
15,17,0.538686
15,18,0.47437
15,19,0.308349
15,20,0.296204
15,21,0.311188
15,22,0.188288
15,23,0.334575
15,24,0.399253
15,25,0.501747
15,26,0.274925
15,27,0.446903
15,28,0.386982
15,29,0.247007
15,30,0.354721
15,31,0.377106
15,32,0.300912
15,33,0.22706
15,34,0.292568
15,35,0.155324
15,36,0.18544
15,37,0.191976
15,38,0.641349
15,39,0.136766
15,40,0.241732
15,41,0.333393
15,42,0.179194
15,43,0.291936
15,44,0.130193
15,45,0.184123
15,46,0.272652
15,47,0.210069
15,48,0.141029
15,49,0.209037
15,50,0.18485
15,51,0.473739
15,52,0.290839
15,53,0.459284
15,54,0.298352
15,55,0.467451
15,56,0.272923
15,57,0.133411
15,58,0.270405
15,59,0.254617
15,60,0.36229
15,61,0.267753
15,62,0.367474
15,63,0.393163
15,64,0.190123
15,65,0.289713
15,66,0.200528
15,67,0.244748
15,68,0.15004
15,69,0.214978
15,70,0.278707
15,71,0.133365
15,72,0.40054
15,73,0.312225
15,74,0.137503
15,75,0.263979
15,76,0.308405
15,77,0.365094
15,78,0.369815
15,79,0.353526
15,80,0.314771
15,81,0.235754
15,82,0.438941
15,83,0.158774
15,84,0.483718
15,85,0.34358
15,86,0.483347
15,87,0.262893
15,88,0.207431
15,89,0.26962
15,90,0.104202
15,91,0.452711
15,92,0.295552
15,93,0.262839
15,94,0.253666
15,95,0.367493
15,96,0.381833
15,97,0.462253
15,98,0.353891
15,99,0.194232
15,100,0.24925
15,101,0.316898
15,102,0.180653
15,103,0.327808
15,104,0.185353
15,105,0.26307
15,106,0.186564
15,107,0.241235
15,108,0.275232
15,109,0.383441
15,110,0.451602
15,111,0.4895
15,112,0.286747
15,113,0.301107
15,114,0.113794
15,115,0.233526
16,17,0.233461
16,18,0.390033
16,19,0.484142
16,20,0.43753
16,21,0.403453
16,22,0.155424
16,23,0.306502
16,24,0.283716
16,25,0.1692
16,26,0.165573
16,27,0.333338
16,28,0.240299
16,29,0.10052
16,30,0.436661
16,31,0.129434
16,32,0.203355
16,33,0.434704
16,34,0.431594
16,35,0.290005
16,36,0.514091
16,37,0.291424
16,38,0.186309
16,39,0.246833
16,40,0.337912
16,41,0.128513
16,42,0.213476
16,43,0.198567
16,44,0.209169
16,45,0.325136
16,46,0.289661
16,47,0.346711
16,48,0.489498
16,49,0.284568
16,50,0.129731
16,51,0.132561
16,52,0.282175
16,53,0.296701
16,54,0.36579
16,55,0.211993
16,56,0.313817
16,57,0.084911
16,58,0.246036
16,59,0.285958
16,60,0.23092
16,61,0.255176
16,62,0.479332
16,63,0.106131
16,64,0.379817
16,65,0.266039
16,66,0.190318
16,67,0.504084
16,68,0.289236
16,69,0.477568
16,70,0.176726
16,71,0.796516
16,72,0.113205
16,73,0.291458
16,74,0.112876
16,75,0.591027
16,76,0.151814
16,77,0.486883
16,78,0.216148
16,79,0.280169
16,80,0.475063
16,81,0.341883
16,82,0.369642
16,83,0.278293
16,84,0.199984
16,85,0.484508
16,86,0.23448
16,87,0.403883
16,88,0.506633
16,89,0.476243
16,90,0.236913
16,91,0.235535
16,92,0.164857
16,93,0.52766
16,94,0.381721
16,95,0.358393
16,96,0.163278
16,97,0.277235
16,98,0.312926
16,99,0.181379
16,100,0.483353
16,101,0.173828
16,102,0.268403
16,103,0.236162
16,104,0.729419
16,105,0.509036
16,106,0.787966
16,107,0.306376
16,108,0.489086
16,109,0.271025
16,110,0.147721
16,111,0.198817
16,112,0.301232
16,113,0.38692
16,114,0.47769
16,115,0.295059
17,18,0.678633
17,19,0.454266
17,20,0.351494
17,21,0.44822
17,22,0.266345
17,23,0.409875
17,24,0.632603
17,25,0.682936
17,26,0.322624
17,27,0.692156
17,28,0.577992
17,29,0.332146
17,30,0.485844
17,31,0.631945
17,32,0.474769
17,33,0.279132
17,34,0.380478
17,35,0.287235
17,36,0.270272
17,37,0.280234
17,38,0.582583
17,39,0.220903
17,40,0.345242
17,41,0.277175
17,42,0.193941
17,43,0.249555
17,44,0.282075
17,45,0.307061
17,46,0.397024
17,47,0.391529
17,48,0.31326
17,49,0.385467
17,50,0.173435
17,51,0.592129
17,52,0.436525
17,53,0.640463
17,54,0.464372
17,55,0.714424
17,56,0.414536
17,57,0.236338
17,58,0.421936
17,59,0.305461
17,60,0.448154
17,61,0.286607
17,62,0.228404
17,63,0.402403
17,64,0.385472
17,65,0.374383
17,66,0.357138
17,67,0.326345
17,68,0.260355
17,69,0.391099
17,70,0.30774
17,71,0.129206
17,72,0.542556
17,73,0.467873
17,74,0.260774
17,75,0.270909
17,76,0.278879
17,77,0.523815
17,78,0.33965
17,79,0.40239
17,80,0.43528
17,81,0.400201
17,82,0.607068
17,83,0.258162
17,84,0.549519
17,85,0.478656
17,86,0.415475
17,87,0.452178
17,88,0.27419
17,89,0.26684
17,90,0.189787
17,91,0.680249
17,92,0.352533
17,93,0.350681
17,94,0.262528
17,95,0.501776
17,96,0.527556
17,97,0.714067
17,98,0.567283
17,99,0.226302
17,100,0.405376
17,101,0.255795
17,102,0.337118
17,103,0.488118
17,104,0.257944
17,105,0.411868
17,106,0.239364
17,107,0.438288
17,108,0.505997
17,109,0.573336
17,110,0.600339
17,111,0.765526
17,112,0.421053
17,113,0.573146
17,114,0.256148
17,115,0.3402
18,19,0.480707
18,20,0.357998
18,21,0.575797
18,22,0.181771
18,23,0.372604
18,24,0.584345
18,25,0.707947
18,26,0.168099
18,27,0.666386
18,28,0.483591
18,29,0.345245
18,30,0.447038
18,31,0.566253
18,32,0.305122
18,33,0.379942
18,34,0.47656
18,35,0.258215
18,36,0.352792
18,37,0.296691
18,38,0.517249
18,39,0.187193
18,40,0.328894
18,41,0.108544
18,42,0.244939
18,43,0.271008
18,44,0.228748
18,45,0.291483
18,46,0.38311
18,47,0.392712
18,48,0.474308
18,49,0.382257
18,50,0.096006
18,51,0.508239
18,52,0.248808
18,53,0.662011
18,54,0.539199
18,55,0.695157
18,56,0.271029
18,57,0.268017
18,58,0.323527
18,59,0.314215
18,60,0.483049
18,61,0.174151
18,62,0.422813
18,63,0.226625
18,64,0.443858
18,65,0.284612
18,66,0.333537
18,67,0.478671
18,68,0.327968
18,69,0.50277
18,70,0.32237
18,71,0.335603
18,72,0.449969
18,73,0.42001
18,74,0.24324
18,75,0.420991
18,76,0.256687
18,77,0.615782
18,78,0.235246
18,79,0.252629
18,80,0.629954
18,81,0.438563
18,82,0.741631
18,83,0.290864
18,84,0.543677
18,85,0.678441
18,86,0.342062
18,87,0.479027
18,88,0.381583
18,89,0.41046
18,90,0.207924
18,91,0.597714
18,92,0.180927
18,93,0.485354
18,94,0.380561
18,95,0.476506
18,96,0.390575
18,97,0.695986
18,98,0.558315
18,99,0.222558
18,100,0.613837
18,101,0.148876
18,102,0.341075
18,103,0.501673
18,104,0.365762
18,105,0.50362
18,106,0.385152
18,107,0.483574
18,108,0.541024
18,109,0.534746
18,110,0.474227
18,111,0.743866
18,112,0.261619
18,113,0.598317
18,114,0.481726
18,115,0.317517
19,20,0.697465
19,21,0.448241
19,22,0.212456
19,23,0.339328
19,24,0.364888
19,25,0.404822
19,26,0.352005
19,27,0.4113
19,28,0.300972
19,29,0.25454
19,30,0.56011
19,31,0.27802
19,32,0.329331
19,33,0.200423
19,34,0.520335
19,35,0.454404
19,36,0.286256
19,37,0.388649
19,38,0.295753
19,39,0.300967
19,40,0.460852
19,41,0.282488
19,42,0.176803
19,43,0.175018
19,44,0.326313
19,45,0.43492
19,46,0.49982
19,47,0.544569
19,48,0.498299
19,49,0.55829
19,50,0.222158
19,51,0.285538
19,52,0.490512
19,53,0.48366
19,54,0.614686
19,55,0.452671
19,56,0.49997
19,57,0.31582
19,58,0.246288
19,59,0.272973
19,60,0.379912
19,61,0.348465
19,62,0.253978
19,63,0.292738
19,64,0.513758
19,65,0.386017
19,66,0.436071
19,67,0.460211
19,68,0.358837
19,69,0.555562
19,70,0.30464
19,71,0.330301
19,72,0.221653
19,73,0.357386
19,74,0.324686
19,75,0.414777
19,76,0.167959
19,77,0.638262
19,78,0.261417
19,79,0.3885
19,80,0.508246
19,81,0.454158
19,82,0.502054
19,83,0.385687
19,84,0.358418
19,85,0.511278
19,86,0.343762
19,87,0.508514
19,88,0.344984
19,89,0.325397
19,90,0.402495
19,91,0.369558
19,92,0.320532
19,93,0.549184
19,94,0.194257
19,95,0.597765
19,96,0.289501
19,97,0.386559
19,98,0.455169
19,99,0.278254
19,100,0.540692
19,101,0.280847
19,102,0.449066
19,103,0.50523
19,104,0.41638
19,105,0.56476
19,106,0.442054
19,107,0.470093
19,108,0.590575
19,109,0.442252
19,110,0.266674
19,111,0.48225
19,112,0.490529
19,113,0.48507
19,114,0.203115
19,115,0.449942
20,21,0.333989
20,22,0.193247
20,23,0.34889
20,24,0.291791
20,25,0.297089
20,26,0.354799
20,27,0.330758
20,28,0.262922
20,29,0.247834
20,30,0.457124
20,31,0.164534
20,32,0.300913
20,33,0.263434
20,34,0.355099
20,35,0.318606
20,36,0.22098
20,37,0.32634
20,38,0.297994
20,39,0.29226
20,40,0.31346
20,41,0.417857
20,42,0.081016
20,43,0.215337
20,44,0.209012
20,45,0.275339
20,46,0.364553
20,47,0.346691
20,48,0.315659
20,49,0.362814
20,50,0.242949
20,51,0.299235
20,52,0.354631
20,53,0.365275
20,54,0.414304
20,55,0.324345
20,56,0.356675
20,57,0.145794
20,58,0.203096
20,59,0.251057
20,60,0.25487
20,61,0.313535
20,62,0.26877
20,63,0.122915
20,64,0.364931
20,65,0.266168
20,66,0.29212
20,67,0.373946
20,68,0.224918
20,69,0.37807
20,70,0.286677
20,71,0.341454
20,72,0.222987
20,73,0.353826
20,74,0.149384
20,75,0.402062
20,76,0.21889
20,77,0.448784
20,78,0.183787
20,79,0.31402
20,80,0.403044
20,81,0.281365
20,82,0.410595
20,83,0.289246
20,84,0.392958
20,85,0.366979
20,86,0.322234
20,87,0.376927
20,88,0.293804
20,89,0.35363
20,90,0.247121
20,91,0.339885
20,92,0.295123
20,93,0.39143
20,94,0.17062
20,95,0.495645
20,96,0.233208
20,97,0.304283
20,98,0.441442
20,99,0.209761
20,100,0.42888
20,101,0.418575
20,102,0.35907
20,103,0.354112
20,104,0.376442
20,105,0.536802
20,106,0.360271
20,107,0.333296
20,108,0.52604
20,109,0.406641
20,110,0.211565
20,111,0.346087
20,112,0.348029
20,113,0.389264
20,114,0.148543
20,115,0.288495
21,22,0.183393
21,23,0.282135
21,24,0.389846
21,25,0.582568
21,26,0.148948
21,27,0.436653
21,28,0.340175
21,29,0.330688
21,30,0.448529
21,31,0.374816
21,32,0.244991
21,33,0.360736
21,34,0.34835
21,35,0.280664
21,36,0.295655
21,37,0.424099
21,38,0.240962
21,39,0.310367
21,40,0.320461
21,41,0.153927
21,42,0.430901
21,43,0.367268
21,44,0.249282
21,45,0.391729
21,46,0.336478
21,47,0.360559
21,48,0.498251
21,49,0.436695
21,50,0.051132
21,51,0.314649
21,52,0.282914
21,53,0.580621
21,54,0.437177
21,55,0.46372
21,56,0.310322
21,57,0.280892
21,58,0.23924
21,59,0.289553
21,60,0.471131
21,61,0.181271
21,62,0.380438
21,63,0.180081
21,64,0.48903
21,65,0.376881
21,66,0.326261
21,67,0.343861
21,68,0.442024
21,69,0.388353
21,70,0.348239
21,71,0.303003
21,72,0.292428
21,73,0.294084
21,74,0.345526
21,75,0.326002
21,76,0.325964
21,77,0.67547
21,78,0.366913
21,79,0.2957
21,80,0.812145
21,81,0.375851
21,82,0.566169
21,83,0.39153
21,84,0.330266
21,85,0.700034
21,86,0.369531
21,87,0.404634
21,88,0.284347
21,89,0.409014
21,90,0.2417
21,91,0.390261
21,92,0.145694
21,93,0.472736
21,94,0.367237
21,95,0.38793
21,96,0.307745
21,97,0.5424
21,98,0.353104
21,99,0.299165
21,100,0.563149
21,101,0.218911
21,102,0.361958
21,103,0.44466
21,104,0.396332
21,105,0.370143
21,106,0.357253
21,107,0.44271
21,108,0.522024
21,109,0.312181
21,110,0.378353
21,111,0.520895
21,112,0.291158
21,113,0.489733
21,114,0.529272
21,115,0.33915
22,23,0.160178
22,24,0.187863
22,25,0.235644
22,26,0.232429
22,27,0.176802
22,28,0.155377
22,29,0.248404
22,30,0.324614
22,31,0.076132
22,32,0.149876
22,33,0.190293
22,34,0.292224
22,35,0.197742
22,36,0.24693
22,37,0.174971
22,38,0.129544
22,39,0.168346
22,40,0.171515
22,41,0.176809
22,42,0.259272
22,43,0.294962
22,44,0.197024
22,45,0.313979
22,46,0.245117
22,47,0.191954
22,48,0.25299
22,49,0.322359
22,50,0.455663
22,51,0.217159
22,52,0.384369
22,53,0.282421
22,54,0.291358
22,55,0.195316
22,56,0.374505
22,57,0.126463
22,58,0.139662
22,59,0.291234
22,60,0.216026
22,61,0.163617
22,62,0.177075
22,63,0.074684
22,64,0.19914
22,65,0.279082
22,66,0.17484
22,67,0.178811
22,68,0.154456
22,69,0.151876
22,70,0.151747
22,71,0.149919
22,72,0.135219
22,73,0.117094
22,74,0.159905
22,75,0.148055
22,76,0.251376
22,77,0.269216
22,78,0.082294
22,79,0.125397
22,80,0.222916
22,81,0.199277
22,82,0.194887
22,83,0.170291
22,84,0.248107
22,85,0.150011
22,86,0.128685
22,87,0.175619
22,88,0.122569
22,89,0.09264
22,90,0.196859
22,91,0.272207
22,92,0.185084
22,93,0.178043
22,94,0.239139
22,95,0.368277
22,96,0.140812
22,97,0.203973
22,98,0.184613
22,99,0.14173
22,100,0.196359
22,101,0.141146
22,102,0.212475
22,103,0.238767
22,104,0.154027
22,105,0.184719
22,106,0.123109
22,107,0.312508
22,108,0.294668
22,109,0.157925
22,110,0.195159
22,111,0.210521
22,112,0.362373
22,113,0.232427
22,114,0.124946
22,115,0.197823
23,24,0.369208
23,25,0.290962
23,26,0.221324
23,27,0.338618
23,28,0.335304
23,29,0.267435
23,30,0.390005
23,31,0.305363
23,32,0.442992
23,33,0.283134
23,34,0.421044
23,35,0.195498
23,36,0.363638
23,37,0.17923
23,38,0.30974
23,39,0.14832
23,40,0.216133
23,41,0.262057
23,42,0.15027
23,43,0.261591
23,44,0.144339
23,45,0.183531
23,46,0.223598
23,47,0.353118
23,48,0.227527
23,49,0.243645
23,50,0.145836
23,51,0.402502
23,52,0.259408
23,53,0.321303
23,54,0.379929
23,55,0.345021
23,56,0.290022
23,57,0.132998
23,58,0.261544
23,59,0.197076
23,60,0.282288
23,61,0.25163
23,62,0.303908
23,63,0.241877
23,64,0.338586
23,65,0.260897
23,66,0.187903
23,67,0.254011
23,68,0.173762
23,69,0.319461
23,70,0.180199
23,71,0.298322
23,72,0.393057
23,73,0.375746
23,74,0.146543
23,75,0.401209
23,76,0.280796
23,77,0.363342
23,78,0.316178
23,79,0.359554
23,80,0.293887
23,81,0.252377
23,82,0.396993
23,83,0.154471
23,84,0.370462
23,85,0.279567
23,86,0.33814
23,87,0.371758
23,88,0.431211
23,89,0.316998
23,90,0.036608
23,91,0.374805
23,92,0.323241
23,93,0.246055
23,94,0.280087
23,95,0.30264
23,96,0.440531
23,97,0.402378
23,98,0.362248
23,99,0.14377
23,100,0.294064
23,101,0.26457
23,102,0.255935
23,103,0.329983
23,104,0.29372
23,105,0.344253
23,106,0.34125
23,107,0.238539
23,108,0.469072
23,109,0.385341
23,110,0.31715
23,111,0.375637
23,112,0.260772
23,113,0.327262
23,114,0.156262
23,115,0.186875
24,25,0.575904
24,26,0.394684
24,27,0.673852
24,28,0.805335
24,29,0.168143
24,30,0.345592
24,31,0.49692
24,32,0.533599
24,33,0.266839
24,34,0.280161
24,35,0.152995
24,36,0.324378
24,37,0.161818
24,38,0.588893
24,39,0.130423
24,40,0.145118
24,41,0.246472
24,42,0.14409
24,43,0.284452
24,44,0.117509
24,45,0.187566
24,46,0.199351
24,47,0.195903
24,48,0.203216
24,49,0.228179
24,50,0.221624
24,51,0.691182
24,52,0.244087
24,53,0.576652
24,54,0.309596
24,55,0.554393
24,56,0.229215
24,57,0.025587
24,58,0.595576
24,59,0.147716
24,60,0.380946
24,61,0.442358
24,62,0.233299
24,63,0.422331
24,64,0.15213
24,65,0.228898
24,66,0.146071
24,67,0.328029
24,68,0.142392
24,69,0.268398
24,70,0.148899
24,71,0.178863
24,72,0.627292
24,73,0.612917
24,74,0.055261
24,75,0.142906
24,76,0.259033
24,77,0.395472
24,78,0.34425
24,79,0.429625
24,80,0.374851
24,81,0.168016
24,82,0.558374
24,83,0.131853
24,84,0.635889
24,85,0.43019
24,86,0.391656
24,87,0.285422
24,88,0.30025
24,89,0.206436
24,90,0.066531
24,91,0.671227
24,92,0.395155
24,93,0.21646
24,94,0.274626
24,95,0.314307
24,96,0.489852
24,97,0.708262
24,98,0.659725
24,99,0.073814
24,100,0.238345
24,101,0.190837
24,102,0.127846
24,103,0.298174
24,104,0.191
24,105,0.32078
24,106,0.283694
24,107,0.215859
24,108,0.341036
24,109,0.654223
24,110,0.631293
24,111,0.589957
24,112,0.233916
24,113,0.452985
24,114,0.342422
24,115,0.161475
25,26,0.161461
25,27,0.592885
25,28,0.495829
25,29,0.437503
25,30,0.471089
25,31,0.58443
25,32,0.32978
25,33,0.278183
25,34,0.354771
25,35,0.328887
25,36,0.245076
25,37,0.427992
25,38,0.49408
25,39,0.33111
25,40,0.426161
25,41,0.272163
25,42,0.370812
25,43,0.224294
25,44,0.278738
25,45,0.378919
25,46,0.487068
25,47,0.406704
25,48,0.332015
25,49,0.504995
25,50,0.100751
25,51,0.571919
25,52,0.361826
25,53,0.758173
25,54,0.538041
25,55,0.737859
25,56,0.357825
25,57,0.317522
25,58,0.301338
25,59,0.248227
25,60,0.716437
25,61,0.170985
25,62,0.277296
25,63,0.250651
25,64,0.480042
25,65,0.482589
25,66,0.399614
25,67,0.283699
25,68,0.461828
25,69,0.398495
25,70,0.462706
25,71,0.066751
25,72,0.467678
25,73,0.331596
25,74,0.393938
25,75,0.274448
25,76,0.231696
25,77,0.607266
25,78,0.267745
25,79,0.280057
25,80,0.559833
25,81,0.476008
25,82,0.723659
25,83,0.38032
25,84,0.5501
25,85,0.539066
25,86,0.379437
25,87,0.435109
25,88,0.195418
25,89,0.272215
25,90,0.321261
25,91,0.657774
25,92,0.204483
25,93,0.373608
25,94,0.212528
25,95,0.513571
25,96,0.459056
25,97,0.675361
25,98,0.451795
25,99,0.378063
25,100,0.396438
25,101,0.264342
25,102,0.400922
25,103,0.522576
25,104,0.220824
25,105,0.33919
25,106,0.161494
25,107,0.558535
25,108,0.498646
25,109,0.4116
25,110,0.665206
25,111,0.829625
25,112,0.351335
25,113,0.630713
25,114,0.322838
25,115,0.468483
26,27,0.225183
26,28,0.509101
26,29,0.079218
26,30,0.221488
26,31,0.141353
26,32,0.511143
26,33,0.139481
26,34,0.226267
26,35,0.144717
26,36,0.104623
26,37,0.110116
26,38,0.353366
26,39,0.097185
26,40,0.077921
26,41,0.470564
26,42,0.012488
26,43,0.358682
26,44,0.08772
26,45,0.135785
26,46,0.126949
26,47,0.170593
26,48,0.09343
26,49,0.150196
26,50,0.411594
26,51,0.381445
26,52,0.249085
26,53,0.188525
26,54,0.235373
26,55,0.213001
26,56,0.248828
26,57,0.037932
26,58,0.405537
26,59,0.164997
26,60,0.168638
26,61,0.842856
26,62,0.156261
26,63,0.524322
26,64,0.104983
26,65,0.243228
26,66,0.217745
26,67,0.148618
26,68,0.123435
26,69,0.139562
26,70,0.176821
26,71,0.135662
26,72,0.369079
26,73,0.413238
26,74,0.092025
26,75,0.072036
26,76,0.417834
26,77,0.280274
26,78,0.347393
26,79,0.538858
26,80,0.087673
26,81,0.156134
26,82,0.14083
26,83,0.088214
26,84,0.432925
26,85,0.048438
26,86,0.490342
26,87,0.105082
26,88,0.194143
26,89,0.175897
26,90,0.166051
26,91,0.303107
26,92,0.86078
26,93,0.00043
26,94,0.177855
26,95,0.342408
26,96,0.353117
26,97,0.265043
26,98,0.53691
26,99,0.09527
26,100,0.190954
26,101,0.357792
26,102,0.087783
26,103,0.280662
26,104,0.040994
26,105,0.343936
26,106,0.139802
26,107,0.19322
26,108,0.207529
26,109,0.523773
26,110,0.190388
26,111,0.208414
26,112,0.251351
26,113,0.157123
26,114,-0.005258
26,115,0.139249
27,28,0.593893
27,29,0.194283
27,30,0.374048
27,31,0.580269
27,32,0.347527
27,33,0.28702
27,34,0.323451
27,35,0.186777
27,36,0.319348
27,37,0.189195
27,38,0.643084
27,39,0.175155
27,40,0.248349
27,41,0.141892
27,42,0.186883
27,43,0.20798
27,44,0.238331
27,45,0.247587
27,46,0.292537
27,47,0.270974
27,48,0.314817
27,49,0.232042
27,50,0.116082
27,51,0.569818
27,52,0.321234
27,53,0.632385
27,54,0.35098
27,55,0.62485
27,56,0.325548
27,57,0.109081
27,58,0.431925
27,59,0.210128
27,60,0.377304
27,61,0.186255
27,62,0.2744
27,63,0.334327
27,64,0.228572
27,65,0.267657
27,66,0.216636
27,67,0.386827
27,68,0.197205
27,69,0.350535
27,70,0.238792
27,71,0.266567
27,72,0.555065
27,73,0.499176
27,74,0.094204
27,75,0.315496
27,76,0.153696
27,77,0.459016
27,78,0.185835
27,79,0.253991
27,80,0.503231
27,81,0.277277
27,82,0.635818
27,83,0.177239
27,84,0.547754
27,85,0.55042
27,86,0.323414
27,87,0.355928
27,88,0.334672
27,89,0.272711
27,90,0.142967
27,91,0.638995
27,92,0.175782
27,93,0.351707
27,94,0.284669
27,95,0.376523
27,96,0.444001
27,97,0.81715
27,98,0.532611
27,99,0.169907
27,100,0.369737
27,101,0.184458
27,102,0.199038
27,103,0.337514
27,104,0.330495
27,105,0.461998
27,106,0.35146
27,107,0.277129
27,108,0.410926
27,109,0.587809
27,110,0.593637
27,111,0.69035
27,112,0.32816
27,113,0.517472
27,114,0.455977
27,115,0.225014
28,29,0.106958
28,30,0.238196
28,31,0.499403
28,32,0.52402
28,33,0.256915
28,34,0.178666
28,35,0.071875
28,36,0.206707
28,37,0.12878
28,38,0.596695
28,39,0.075183
28,40,0.104936
28,41,0.294394
28,42,0.076275
28,43,0.317801
28,44,0.027452
28,45,0.118065
28,46,0.138266
28,47,0.164551
28,48,0.118012
28,49,0.148592
28,50,0.228568
28,51,0.680517
28,52,0.155755
28,53,0.470308
28,54,0.249268
28,55,0.483506
28,56,0.155905
28,57,-0.009643
28,58,0.668393
28,59,0.075207
28,60,0.317281
28,61,0.530375
28,62,0.246945
28,63,0.469972
28,64,0.122702
28,65,0.222119
28,66,0.155476
28,67,0.242818
28,68,0.146612
28,69,0.195335
28,70,0.21001
28,71,0.185666
28,72,0.664
28,73,0.635104
28,74,0.042881
28,75,0.14723
28,76,0.329144
28,77,0.34091
28,78,0.348241
28,79,0.48033
28,80,0.278735
28,81,0.149444
28,82,0.443225
28,83,0.122244
28,84,0.629921
28,85,0.354595
28,86,0.450926
28,87,0.192965
28,88,0.284177
28,89,0.194183
28,90,0.043589
28,91,0.587827
28,92,0.489043
28,93,0.125121
28,94,0.228484
28,95,0.255651
28,96,0.489684
28,97,0.621014
28,98,0.708176
28,99,0.10291
28,100,0.199576
28,101,0.226572
28,102,0.049317
28,103,0.261055
28,104,0.151026
28,105,0.33528
28,106,0.264086
28,107,0.179327
28,108,0.305214
28,109,0.69217
28,110,0.544423
28,111,0.534514
28,112,0.156869
28,113,0.409804
28,114,0.268214
28,115,0.13024
29,30,0.406297
29,31,0.222312
29,32,0.148029
29,33,0.209365
29,34,0.276738
29,35,0.286591
29,36,0.143376
29,37,0.212252
29,38,0.167449
29,39,0.161717
29,40,0.278723
29,41,0.10834
29,42,0.354835
29,43,0.329868
29,44,0.463898
29,45,0.363665
29,46,0.34235
29,47,0.254101
29,48,0.293165
29,49,0.489624
29,50,0.150774
29,51,0.263228
29,52,0.298636
29,53,0.358416
29,54,0.451401
29,55,0.409179
29,56,0.300616
29,57,0.494807
29,58,0.062529
29,59,0.397091
29,60,0.421961
29,61,0.093891
29,62,0.188452
29,63,0.077943
29,64,0.465213
29,65,0.342712
29,66,0.283151
29,67,0.153628
29,68,0.232307
29,69,0.328182
29,70,0.18031
29,71,0.055416
29,72,0.198631
29,73,0.148315
29,74,0.433605
29,75,0.176452
29,76,0.300019
29,77,0.408326
29,78,0.102021
29,79,0.085521
29,80,0.362823
29,81,0.426877
29,82,0.345563
29,83,0.175032
29,84,0.330323
29,85,0.272624
29,86,0.240948
29,87,0.289917
29,88,0.13219
29,89,0.235455
29,90,0.142426
29,91,0.293687
29,92,0.136064
29,93,0.355567
29,94,0.133832
29,95,0.473259
29,96,0.219836
29,97,0.293564
29,98,0.165853
29,99,0.219333
29,100,0.312791
29,101,0.064062
29,102,0.423316
29,103,0.529489
29,104,0.103504
29,105,0.204478
29,106,0.096468
29,107,0.42331
29,108,0.40438
29,109,0.16067
29,110,0.233855
29,111,0.397409
29,112,0.303422
29,113,0.318504
29,114,0.078549
29,115,0.258612
30,31,0.281351
30,32,0.345736
30,33,0.423391
30,34,0.505904
30,35,0.655214
30,36,0.447802
30,37,0.462541
30,38,0.265518
30,39,0.431835
30,40,0.617719
30,41,0.253619
30,42,0.421696
30,43,0.2922
30,44,0.473237
30,45,0.606621
30,46,0.669168
30,47,0.600109
30,48,0.566914
30,49,0.52947
30,50,0.243211
30,51,0.341176
30,52,0.673741
30,53,0.632582
30,54,0.628345
30,55,0.406917
30,56,0.710902
30,57,0.335748
30,58,0.268272
30,59,0.377399
30,60,0.587486
30,61,0.237814
30,62,0.398743
30,63,0.208882
30,64,0.631024
30,65,0.606842
30,66,0.474747
30,67,0.476819
30,68,0.473617
30,69,0.516132
30,70,0.376571
30,71,0.325747
30,72,0.25905
30,73,0.284889
30,74,0.431398
30,75,0.431126
30,76,0.293749
30,77,0.597239
30,78,0.27606
30,79,0.264524
30,80,0.517091
30,81,0.516187
30,82,0.542927
30,83,0.46528
30,84,0.328959
30,85,0.488546
30,86,0.312907
30,87,0.675447
30,88,0.403345
30,89,0.371849
30,90,0.412491
30,91,0.409026
30,92,0.25451
30,93,0.570902
30,94,0.26855
30,95,0.624805
30,96,0.3895
30,97,0.392318
30,98,0.286432
30,99,0.365401
30,100,0.494905
30,101,0.230739
30,102,0.628153
30,103,0.590417
30,104,0.455225
30,105,0.468316
30,106,0.356476
30,107,0.691888
30,108,0.643806
30,109,0.230834
