abstract_i,abstract_j,cosine_similarity
15,24,0.497018
15,25,0.665473
15,26,0.138472
15,27,0.2468
15,28,0.652306
15,29,0.569993
15,30,0.37948
15,31,0.367416
15,32,0.181154
15,33,0.482913
15,34,0.541229
15,35,0.592684
15,36,0.223541
15,37,0.175754
15,38,0.213553
15,39,0.597067
15,40,0.221256
15,41,0.274539
15,42,0.608635
15,43,0.093323
15,44,0.232677
15,45,0.70327
15,46,0.643715
15,47,0.74968
15,48,0.175928
15,49,0.592488
15,50,0.427438
15,51,0.443548
15,52,0.29352
15,53,0.87451
15,54,0.268848
15,55,0.16282
15,56,0.660626
15,57,0.357901
15,58,0.477803
15,59,0.426345
15,60,0.252856
15,61,0.458825
15,62,0.395506
15,63,0.677262
15,64,0.646112
15,65,0.126771
15,66,0.480159
15,67,0.527459
15,68,0.594318
15,69,0.310301
15,70,0.505105
15,71,0.390162
15,72,0.420935
15,73,0.362872
15,74,0.403531
15,75,0.35386
15,76,0.461266
15,77,0.630333
15,78,0.400967
15,79,0.378095
15,80,0.374186
15,81,0.257068
15,82,0.500921
15,83,0.401061
15,84,0.492091
15,85,0.675016
15,86,0.174731
15,87,0.421831
15,88,0.328362
15,89,0.277146
15,90,0.372377
15,91,0.426404
15,92,0.354864
15,93,0.115054
15,94,0.442935
15,95,0.61322
15,96,0.433427
15,97,0.419612
15,98,0.382321
15,99,0.684499
15,100,0.454854
15,101,0.51975
15,102,0.300105
15,103,0.204243
15,104,0.344959
15,105,0.483214
15,106,0.266489
15,107,0.367999
15,108,0.316221
15,109,0.402986
16,17,0.410899
16,18,0.306485
16,19,0.410487
16,20,0.118963
16,21,0.464958
16,22,0.548203
16,23,0.471936
16,24,0.322774
16,25,0.508291
16,26,0.134411
16,27,0.270375
16,28,0.379884
16,29,0.387704
16,30,0.375693
16,31,0.101507
16,32,0.045352
16,33,0.403373
16,34,0.252342
16,35,0.409562
16,36,0.166112
16,37,0.228047
16,38,0.165408
16,39,0.36272
16,40,0.197265
16,41,0.39754
16,42,0.37958
16,43,0.083531
16,44,0.285071
16,45,0.427588
16,46,0.349653
16,47,0.437535
16,48,0.074282
16,49,0.348033
16,50,0.314669
16,51,0.73862
16,52,0.14951
16,53,0.473855
16,54,0.404201
16,55,0.05791
16,56,0.47744
16,57,0.311387
16,58,0.482874
16,59,0.783208
16,60,0.2173
16,61,0.506248
16,62,0.193043
16,63,0.364708
16,64,0.431857
16,65,0.1468
16,66,0.267009
16,67,0.371074
16,68,0.364384
16,69,0.392405
16,70,0.453179
16,71,0.323633
16,72,0.391137
16,73,0.270073
16,74,0.244288
16,75,0.308761
16,76,0.683366
16,77,0.403301
16,78,0.293665
16,79,0.241389
16,80,0.328874
16,81,0.285176
16,82,0.432968
16,83,0.247627
16,84,0.358473
16,85,0.352354
16,86,0.159337
16,87,0.360727
16,88,0.368465
16,89,0.135113
16,90,0.333745
16,91,0.784907
16,92,0.279543
16,93,0.118418
16,94,0.234626
16,95,0.32832
16,96,0.770819
16,97,0.719193
16,98,0.385614
16,99,0.341689
16,100,0.467925
16,101,0.464253
16,102,0.198269
16,103,0.073008
16,104,0.124505
16,105,0.416651
16,106,0.131376
16,107,0.535829
16,108,0.325562
16,109,0.286069
17,18,0.303462
17,19,0.435004
17,20,0.214319
17,21,0.420724
17,22,0.407238
17,23,0.63012
17,24,0.397693
17,25,0.512208
17,26,0.160115
17,27,0.333925
17,28,0.41448
17,29,0.464577
17,30,0.373559
17,31,0.153546
17,32,0.058728
17,33,0.52414
17,34,0.616741
17,35,0.437196
17,36,0.106459
17,37,0.27444
17,38,0.239819
17,39,0.615056
17,40,0.193754
17,41,0.232499
17,42,0.621252
17,43,0.120485
17,44,0.197524
17,45,0.489461
17,46,0.399853
17,47,0.409933
17,48,0.207329
17,49,0.385483
17,50,0.341676
17,51,0.302192
17,52,0.245184
17,53,0.481668
17,54,0.219667
17,55,0.097491
17,56,0.496517
17,57,0.333926
17,58,0.504102
17,59,0.324983
17,60,0.270035
17,61,0.347068
17,62,0.225777
17,63,0.614377
17,64,0.625734
17,65,0.147132
17,66,0.417796
17,67,0.346528
17,68,0.414613
17,69,0.349488
17,70,0.507365
17,71,0.333713
17,72,0.338913
17,73,0.255882
17,74,0.243892
17,75,0.23527
17,76,0.487878
17,77,0.485386
17,78,0.280843
17,79,0.257888
17,80,0.292834
17,81,0.336551
17,82,0.518829
17,83,0.428986
17,84,0.341681
17,85,0.408423
17,86,0.141985
17,87,0.388955
17,88,0.250354
17,89,0.233904
17,90,0.282287
17,91,0.32552
17,92,0.341266
17,93,0.211613
17,94,0.239275
17,95,0.630272
17,96,0.311379
17,97,0.294712
17,98,0.385839
17,99,0.428738
17,100,0.37019
17,101,0.41911
17,102,0.28808
17,103,0.10797
17,104,0.171322
17,105,0.386927
17,106,0.182725
17,107,0.281831
17,108,0.297933
17,109,0.260902
18,19,0.564193
18,20,0.142117
18,21,0.546555
18,22,0.282765
18,23,0.534984
18,24,0.329432
18,25,0.567773
18,26,0.090618
18,27,0.369549
18,28,0.362667
18,29,0.463636
18,30,0.468749
18,31,0.082877
18,32,0.038543
18,33,0.389775
18,34,0.45843
18,35,0.568407
18,36,0.293382
18,37,0.262195
18,38,0.20794
18,39,0.41468
18,40,0.243072
18,41,0.491942
18,42,0.421415
18,43,0.093939
18,44,0.251371
18,45,0.613267
18,46,0.577236
18,47,0.450859
18,48,0.142827
18,49,0.583442
18,50,0.392384
18,51,0.338174
18,52,0.543345
18,53,0.569311
18,54,0.555343
18,55,0.064071
18,56,0.611497
18,57,0.381789
18,58,0.369777
18,59,0.326803
18,60,0.215146
18,61,0.262305
18,62,0.46647
18,63,0.516935
18,64,0.453758
18,65,0.140044
18,66,0.184527
18,67,0.501548
18,68,0.492522
18,69,0.333016
18,70,0.461241
18,71,0.521785
18,72,0.568223
18,73,0.59814
18,74,0.285479
18,75,0.476115
18,76,0.25288
18,77,0.630031
18,78,0.5212
18,79,0.288297
18,80,0.374519
18,81,0.480845
18,82,0.47457
18,83,0.345509
18,84,0.348139
18,85,0.624428
18,86,0.385259
18,87,0.304096
18,88,0.28122
18,89,0.214121
18,90,0.21901
18,91,0.328531
18,92,0.40482
18,93,0.343937
18,94,0.614129
18,95,0.473566
18,96,0.324208
18,97,0.220184
18,98,0.376536
18,99,0.661055
18,100,0.408868
18,101,0.60621
18,102,0.219889
18,103,0.172344
18,104,0.324167
18,105,0.462127
18,106,0.474065
18,107,0.173656
18,108,0.163432
18,109,0.123962
19,20,0.279384
19,21,0.899624
19,22,0.397466
19,23,0.68937
19,24,0.421931
19,25,0.80159
19,26,0.052453
19,27,0.212909
19,28,0.482565
19,29,0.839777
19,30,0.338072
19,31,0.089956
19,32,0.101251
19,33,0.41757
19,34,0.505001
19,35,0.981557
19,36,0.1259
19,37,0.141585
19,38,0.182075
19,39,0.460723
19,40,0.076691
19,41,0.308414
19,42,0.469667
19,43,0.081535
19,44,0.168328
19,45,0.861943
19,46,0.645026
19,47,0.489708
19,48,0.083594
19,49,0.599292
19,50,0.347958
19,51,0.308397
19,52,0.262847
19,53,0.628569
19,54,0.332778
19,55,0.174867
19,56,0.764771
19,57,0.35077
19,58,0.451515
19,59,0.294715
19,60,0.184541
19,61,0.367905
19,62,0.324211
19,63,0.651091
19,64,0.514949
19,65,0.208021
19,66,0.385453
19,67,0.489394
19,68,0.904768
19,69,0.281411
19,70,0.463009
19,71,0.39463
19,72,0.569944
19,73,0.531237
19,74,0.380619
19,75,0.389444
19,76,0.318736
19,77,0.822977
19,78,0.360734
19,79,0.217907
19,80,0.440287
19,81,0.313277
19,82,0.490922
19,83,0.369342
19,84,0.484397
19,85,0.654121
19,86,0.269199
19,87,0.340737
19,88,0.144195
19,89,0.143904
19,90,0.330997
19,91,0.296798
19,92,0.225129
19,93,0.260827
19,94,0.499356
19,95,0.630044
19,96,0.301615
19,97,0.355628
19,98,0.356853
19,99,0.61896
19,100,0.370562
19,101,0.587721
19,102,0.193652
19,103,0.061145
19,104,0.283494
19,105,0.419482
19,106,0.29061
19,107,0.381518
19,108,0.281721
19,109,0.332276
20,21,0.254271
20,22,0.234281
20,23,0.224445
20,24,0.171403
20,25,0.2206
20,26,0.326561
20,27,0.175623
20,28,0.376132
20,29,0.285332
20,30,0.146373
20,31,0.40936
20,32,0.455347
20,33,0.245208
20,34,0.182514
20,35,0.261577
20,36,0.09574
20,37,0.048038
20,38,0.123138
20,39,0.182728
20,40,0.33239
20,41,0.139648
20,42,0.188204
20,43,0.412208
20,44,0.125133
20,45,0.235414
20,46,0.192668
20,47,0.182869
20,48,0.119998
20,49,0.172225
20,50,0.398078
20,51,0.240076
20,52,0.161397
20,53,0.159507
20,54,0.138337
20,55,0.502323
20,56,0.20705
20,57,0.155155
20,58,0.23807
20,59,0.13531
20,60,0.309032
20,61,0.21708
20,62,0.160804
20,63,0.230977
20,64,0.207309
20,65,0.115395
20,66,0.219945
20,67,0.169413
20,68,0.245514
20,69,0.143106
20,70,0.234828
20,71,0.145808
20,72,0.142229
20,73,0.130643
20,74,0.489776
20,75,0.238153
20,76,0.133471
20,77,0.220105
20,78,0.164628
20,79,0.439616
20,80,0.367038
20,81,0.124085
20,82,0.282188
20,83,0.23101
20,84,0.204673
20,85,0.173225
20,86,0.11439
20,87,0.204862
20,88,0.048447
20,89,0.442654
20,90,0.215876
20,91,0.126467
20,92,0.16233
20,93,0.129718
20,94,0.273901
20,95,0.244207
20,96,0.185017
20,97,0.216845
20,98,0.214536
20,99,0.191346
20,100,0.139188
20,101,0.195045
20,102,0.111964
20,103,0.141929
20,104,0.122944
20,105,0.210934
20,106,0.160814
20,107,0.199651
20,108,0.239086
20,109,0.469625
21,22,0.407582
21,23,0.70844
21,24,0.371922
21,25,0.812916
21,26,0.091615
21,27,0.206609
21,28,0.528179
21,29,0.803579
21,30,0.367102
21,31,0.135138
21,32,0.096428
21,33,0.412899
21,34,0.524532
21,35,0.901046
21,36,0.12733
21,37,0.124908
21,38,0.169604
21,39,0.4923
21,40,0.081024
21,41,0.324907
21,42,0.501245
21,43,0.090276
21,44,0.184671
21,45,0.83285
21,46,0.659855
21,47,0.532331
21,48,0.047586
21,49,0.57603
21,50,0.325075
21,51,0.371007
21,52,0.241981
21,53,0.662524
21,54,0.350077
21,55,0.168364
21,56,0.762809
21,57,0.333697
21,58,0.434988
21,59,0.362475
21,60,0.148872
21,61,0.345991
21,62,0.285324
21,63,0.659974
21,64,0.553604
21,65,0.19659
21,66,0.345939
21,67,0.463163
21,68,0.835485
21,69,0.235109
21,70,0.419753
21,71,0.423708
21,72,0.546297
21,73,0.5245
21,74,0.350564
21,75,0.358485
21,76,0.360583
21,77,0.781906
21,78,0.325156
21,79,0.229107
21,80,0.428861
21,81,0.291204
21,82,0.444981
21,83,0.379154
21,84,0.483722
21,85,0.639267
21,86,0.253917
21,87,0.3055
21,88,0.173937
21,89,0.12943
21,90,0.348185
21,91,0.363735
21,92,0.262632
21,93,0.232765
21,94,0.487478
21,95,0.638572
21,96,0.366258
21,97,0.368486
21,98,0.372792
21,99,0.582269
21,100,0.327025
21,101,0.580844
21,102,0.163456
21,103,0.020219
21,104,0.284143
21,105,0.455983
21,106,0.294044
21,107,0.386843
21,108,0.236811
21,109,0.294755
22,23,0.478041
22,24,0.319787
22,25,0.453977
22,26,0.079086
22,27,0.248955
22,28,0.363319
22,29,0.395074
22,30,0.320977
22,31,0.186133
22,32,0.100018
22,33,0.391293
22,34,0.324083
22,35,0.410991
22,36,0.184108
22,37,0.212357
22,38,0.288929
22,39,0.44401
22,40,0.214601
22,41,0.351302
22,42,0.462105
22,43,0.128782
22,44,0.326461
22,45,0.416182
22,46,0.398736
22,47,0.398184
22,48,0.010844
22,49,0.358679
22,50,0.320059
22,51,0.412814
22,52,0.201345
22,53,0.479313
22,54,0.385031
22,55,0.127485
22,56,0.42785
22,57,0.308756
22,58,0.481353
22,59,0.408915
22,60,0.147126
22,61,0.816775
22,62,0.252717
22,63,0.478722
22,64,0.407779
22,65,0.194876
22,66,0.414907
22,67,0.498351
22,68,0.390117
22,69,0.346298
22,70,0.400365
22,71,0.25511
22,72,0.386935
22,73,0.246955
22,74,0.330243
22,75,0.322481
22,76,0.515023
22,77,0.404977
22,78,0.329066
22,79,0.243185
22,80,0.336719
22,81,0.265973
22,82,0.416712
22,83,0.258664
22,84,0.337625
22,85,0.3447
22,86,0.168562
22,87,0.346242
22,88,0.304916
22,89,0.167723
22,90,0.643369
22,91,0.409979
22,92,0.303302
22,93,0.180605
22,94,0.271118
22,95,0.386578
22,96,0.404134
22,97,0.589972
22,98,0.381371
22,99,0.454606
22,100,0.473995
22,101,0.38902
22,102,0.209519
22,103,0.016775
22,104,0.140193
22,105,0.493897
22,106,0.089399
22,107,0.477955
22,108,0.55578
22,109,0.285709
23,24,0.430951
23,25,0.809278
23,26,0.145509
23,27,0.241937
23,28,0.518803
23,29,0.692277
23,30,0.41169
23,31,0.173482
23,32,0.088648
23,33,0.475963
23,34,0.626078
23,35,0.707979
23,36,0.139586
23,37,0.233239
23,38,0.239229
23,39,0.787279
23,40,0.190052
23,41,0.264153
23,42,0.792138
23,43,0.103406
23,44,0.287626
23,45,0.781459
23,46,0.601635
23,47,0.53119
23,48,0.120108
23,49,0.566951
23,50,0.354136
23,51,0.407083
23,52,0.301983
23,53,0.623449
23,54,0.275608
23,55,0.139585
23,56,0.783027
23,57,0.390989
23,58,0.488268
23,59,0.405927
23,60,0.27365
23,61,0.435948
23,62,0.33001
23,63,0.826138
23,64,0.84668
23,65,0.128616
23,66,0.443205
23,67,0.476931
23,68,0.695433
23,69,0.421025
23,70,0.441624
23,71,0.503478
23,72,0.463336
23,73,0.411093
23,74,0.316735
23,75,0.3505
23,76,0.481946
23,77,0.74522
23,78,0.459606
23,79,0.291345
23,80,0.385388
23,81,0.324353
23,82,0.468843
23,83,0.466214
23,84,0.457738
23,85,0.629585
23,86,0.193512
23,87,0.408373
23,88,0.315395
23,89,0.18758
23,90,0.338276
23,91,0.406845
23,92,0.379474
23,93,0.140717
23,94,0.413323
23,95,0.80603
23,96,0.401671
23,97,0.37913
23,98,0.401248
23,99,0.675301
23,100,0.466273
23,101,0.598362
23,102,0.351415
23,103,0.072481
23,104,0.301558
23,105,0.437999
23,106,0.29249
23,107,0.37193
23,108,0.328722
23,109,0.2631
24,25,0.417668
24,26,0.028658
24,27,0.161473
24,28,0.372488
24,29,0.317041
24,30,0.163883
24,31,0.189978
24,32,0.174044
24,33,0.561081
24,34,0.349603
24,35,0.404867
24,36,0.079625
24,37,0.332963
24,38,0.267182
24,39,0.381436
24,40,0.142053
24,41,0.088915
24,42,0.377729
24,43,0.132893
24,44,0.210029
24,45,0.451419
24,46,0.348303
24,47,0.314021
24,48,0.1554
24,49,0.218697
24,50,0.35994
24,51,0.320888
24,52,0.318252
24,53,0.462488
24,54,0.125231
24,55,0.155101
24,56,0.469856
24,57,0.424751
24,58,0.410085
24,59,0.320152
24,60,0.139059
24,61,0.358154
24,62,0.430126
24,63,0.41193
24,64,0.396991
24,65,0.430251
24,66,0.37092
24,67,0.263706
24,68,0.408124
24,69,0.354822
24,70,0.514414
24,71,0.232444
24,72,0.244656
24,73,0.294904
24,74,0.170685
24,75,0.263551
24,76,0.364001
24,77,0.456679
24,78,0.411277
24,79,0.179768
24,80,0.360636
24,81,0.236248
24,82,0.480339
24,83,0.36773
24,84,0.224231
24,85,0.274013
24,86,0.117144
24,87,0.611056
24,88,0.181043
24,89,0.196
24,90,0.189291
24,91,0.32099
24,92,0.286559
24,93,0.151577
24,94,0.285296
24,95,0.366973
24,96,0.32381
24,97,0.299386
24,98,0.245331
24,99,0.453434
24,100,0.467118
24,101,0.323938
24,102,0.340977
24,103,0.137746
24,104,0.009544
24,105,0.3667
24,106,0.199678
24,107,0.268441
24,108,0.195955
24,109,0.360059
25,26,0.149407
25,27,0.182755
25,28,0.53368
25,29,0.804894
25,30,0.417518
25,31,0.130754
25,32,0.115888
25,33,0.44963
25,34,0.503384
25,35,0.807133
25,36,0.16293
25,37,0.198587
25,38,0.203971
25,39,0.564048
25,40,0.143851
25,41,0.348868
25,42,0.575491
25,43,0.122141
25,44,0.228675
25,45,0.894306
25,46,0.656703
25,47,0.551316
25,48,0.111391
25,49,0.642505
25,50,0.36448
25,51,0.417614
25,52,0.254954
25,53,0.697153
25,54,0.366756
25,55,0.181388
25,56,0.888164
25,57,0.363062
25,58,0.437395
25,59,0.410943
25,60,0.215669
25,61,0.391861
25,62,0.262937
25,63,0.681033
25,64,0.61219
25,65,0.178616
25,66,0.335164
25,67,0.450024
25,68,0.785407
25,69,0.286372
25,70,0.397856
25,71,0.557101
25,72,0.597281
25,73,0.472087
25,74,0.37222
25,75,0.408096
25,76,0.473496
25,77,0.842718
25,78,0.396147
25,79,0.304923
25,80,0.439391
25,81,0.29198
25,82,0.41979
25,83,0.378897
25,84,0.501731
25,85,0.689395
25,86,0.222977
25,87,0.316381
25,88,0.279069
25,89,0.172439
25,90,0.352026
25,91,0.411856
25,92,0.322742
25,93,0.123379
25,94,0.490933
25,95,0.65143
25,96,0.408784
25,97,0.405063
25,98,0.415883
25,99,0.662027
25,100,0.361849
25,101,0.701498
25,102,0.266998
25,103,0.081816
25,104,0.298924
25,105,0.45236
25,106,0.289996
25,107,0.448077
25,108,0.343008
25,109,0.299567
26,27,0.162748
26,28,0.243641
26,29,0.154365
26,30,0.285156
26,31,0.211583
26,32,0.162117
26,33,0.147791
26,34,0.119288
26,35,0.047546
26,36,0.251742
26,37,0.224236
26,38,0.247292
26,39,0.133488
26,40,0.442942
26,41,0.189751
26,42,0.136578
26,43,0.142325
26,44,0.393311
26,45,0.111172
26,46,0.104518
26,47,0.251909
26,48,0.175308
26,49,0.181207
26,50,0.241026
26,51,0.21822
26,52,0.198357
26,53,0.108695
26,54,0.151802
26,55,0.204614
26,56,0.119546
26,57,0.178986
26,58,0.124793
26,59,0.176613
26,60,0.459477
26,61,0.051389
26,62,0.103136
26,63,0.111264
26,64,0.111671
26,65,0.066531
26,66,0.096828
26,67,0.076145
26,68,0.075892
26,69,0.12466
26,70,0.096525
26,71,0.31785
26,72,0.124153
26,73,0.079742
26,74,0.264648
26,75,0.144994
26,76,0.132123
26,77,0.103144
26,78,0.169678
26,79,0.46574
26,80,0.139586
26,81,0.139242
26,82,0.108812
26,83,0.094842
26,84,0.116053
26,85,0.122936
26,86,0.103551
26,87,0.041169
26,88,0.345475
26,89,0.413378
26,90,0.073954
26,91,0.169211
26,92,0.327845
26,93,0.056357
26,94,0.126379
26,95,0.099858
26,96,0.177028
26,97,0.119474
26,98,0.346639
26,99,0.084659
26,100,0.141063
26,101,0.232463
26,102,0.334606
26,103,0.152524
26,104,0.169414
26,105,0.205735
26,106,0.255904
26,107,0.079479
26,108,0.089026
26,109,0.171577
27,28,0.249784
27,29,0.172521
27,30,0.398788
27,31,0.102643
27,32,0.06785
27,33,0.219147
27,34,0.226816
27,35,0.224648
27,36,0.2615
27,37,0.373183
27,38,0.14785
27,39,0.226003
27,40,0.249383
27,41,0.43138
27,42,0.227607
27,43,0.113323
27,44,0.202786
27,45,0.220258
27,46,0.279172
27,47,0.209919
27,48,0.05005
27,49,0.255087
27,50,0.358929
27,51,0.235056
27,52,0.362107
27,53,0.257027
27,54,0.392857
27,55,0.063459
27,56,0.24348
27,57,0.298018
27,58,0.485998
27,59,0.200041
27,60,0.188656
27,61,0.224596
27,62,0.29937
27,63,0.25209
27,64,0.212492
27,65,0.1091
27,66,0.158543
27,67,0.339647
27,68,0.184815
27,69,0.26135
27,70,0.561917
27,71,0.189269
27,72,0.401114
27,73,0.354194
27,74,0.136385
27,75,0.476455
27,76,0.241729
27,77,0.269383
27,78,0.37428
27,79,0.203051
27,80,0.275441
27,81,0.557426
27,82,0.561059
27,83,0.225542
27,84,0.174094
27,85,0.249644
27,86,0.333779
27,87,0.188544
27,88,0.304848
27,89,0.199049
27,90,0.137205
27,91,0.200146
27,92,0.311147
27,93,0.417615
27,94,0.469134
27,95,0.255375
27,96,0.202573
27,97,0.194662
27,98,0.386888
27,99,0.309678
27,100,0.334652
27,101,0.267366
27,102,0.146136
27,103,0.035602
27,104,0.007222
27,105,0.368281
27,106,0.282017
27,107,0.099918
27,108,0.131377
27,109,0.131298
28,29,0.515882
28,30,0.363824
28,31,0.603613
28,32,0.217442
28,33,0.414692
28,34,0.342813
28,35,0.471171
28,36,0.132557
28,37,0.178639
28,38,0.244836
28,39,0.385086
28,40,0.384544
28,41,0.316939
28,42,0.39215
28,43,0.153702
28,44,0.207767
28,45,0.555063
28,46,0.397291
28,47,0.693153
28,48,0.24119
28,49,0.409131
28,50,0.485475
28,51,0.516752
28,52,0.299684
28,53,0.601231
28,54,0.306836
28,55,0.250346
28,56,0.569605
28,57,0.285805
28,58,0.37876
28,59,0.444023
28,60,0.445371
28,61,0.355577
28,62,0.300206
28,63,0.457253
28,64,0.480114
28,65,0.088407
28,66,0.251229
28,67,0.285382
28,68,0.487336
28,69,0.24282
28,70,0.417811
28,71,0.338798
28,72,0.323413
28,73,0.310009
28,74,0.306572
28,75,0.312304
28,76,0.380261
28,77,0.481531
28,78,0.287759
28,79,0.433514
28,80,0.450015
28,81,0.249358
28,82,0.393671
28,83,0.337026
28,84,0.350217
28,85,0.454154
28,86,0.193093
28,87,0.291262
28,88,0.22751
28,89,0.515329
28,90,0.295488
28,91,0.440336
28,92,0.319037
28,93,0.160228
28,94,0.437762
28,95,0.487202
28,96,0.475064
28,97,0.340969
28,98,0.374873
28,99,0.432936
28,100,0.365218
28,101,0.395962
28,102,0.235428
28,103,0.18634
28,104,0.218198
28,105,0.416505
28,106,0.251112
28,107,0.27773
28,108,0.268165
28,109,0.40079
29,30,0.362978
29,31,0.125024
29,32,0.092838
29,33,0.351898
29,34,0.515972
29,35,0.84526
29,36,0.106218
29,37,0.180611
29,38,0.144696
29,39,0.513399
29,40,0.085025
29,41,0.331092
29,42,0.524592
29,43,0.075617
29,44,0.126371
29,45,0.83268
29,46,0.630018
29,47,0.526246
29,48,0.133335
29,49,0.67354
29,50,0.292477
29,51,0.294268
29,52,0.158615
29,53,0.592097
29,54,0.336653
29,55,0.181988
29,56,0.74738
29,57,0.300728
29,58,0.380174
29,59,0.269107
29,60,0.216166
29,61,0.337413
29,62,0.232486
29,63,0.660514
29,64,0.547331
29,65,0.176745
29,66,0.357493
29,67,0.414067
29,68,0.896868
29,69,0.274003
29,70,0.331561
29,71,0.400638
29,72,0.60153
29,73,0.415259
29,74,0.400909
29,75,0.414353
29,76,0.307044
29,77,0.774116
29,78,0.316832
29,79,0.256033
29,80,0.430063
29,81,0.254336
29,82,0.371987
29,83,0.338727
29,84,0.504244
29,85,0.659777
29,86,0.23924
29,87,0.260904
29,88,0.154837
29,89,0.146619
29,90,0.320092
29,91,0.26977
29,92,0.222319
29,93,0.1487
29,94,0.523512
29,95,0.640812
29,96,0.275521
29,97,0.357263
29,98,0.393842
29,99,0.557961
29,100,0.315341
29,101,0.543048
29,102,0.230464
29,103,0.090962
29,104,0.340092
29,105,0.344203
29,106,0.210092
29,107,0.398339
29,108,0.347544
29,109,0.284382
30,31,0.095073
30,32,0.085121
30,33,0.2465
30,34,0.366202
30,35,0.338473
30,36,0.39798
30,37,0.21595
30,38,0.26315
30,39,0.398917
30,40,0.322706
30,41,0.550871
30,42,0.403451
30,43,0.069795
30,44,0.416019
30,45,0.398903
30,46,0.363358
30,47,0.435899
30,48,0.092822
30,49,0.397442
30,50,0.359677
30,51,0.359716
30,52,0.363173
30,53,0.377764
30,54,0.560827
30,55,0.090237
30,56,0.394406
30,57,0.408347
30,58,0.305519
30,59,0.363706
30,60,0.296598
30,61,0.302751
30,62,0.238357
30,63,0.403876
30,64,0.371827
30,65,0.129638
30,66,0.157918
30,67,0.386967
30,68,0.307935
30,69,0.27527
30,70,0.289723
30,71,0.42541
30,72,0.426995
30,73,0.393331
30,74,0.220001
30,75,0.343112
30,76,0.342443
30,77,0.390805
30,78,0.365624
30,79,0.270014
30,80,0.334625
30,81,0.329906
30,82,0.299008
30,83,0.314645
30,84,0.267622
30,85,0.441073
30,86,0.247879
30,87,0.201531
30,88,0.368328
30,89,0.241267
30,90,0.280769
30,91,0.361977
30,92,0.459145
30,93,0.200424
30,94,0.407551
30,95,0.327207
30,96,0.354145
30,97,0.276519
30,98,0.404412
30,99,0.341008
30,100,0.323956
30,101,0.459444
30,102,0.25111
30,103,0.150937
30,104,0.327931
30,105,0.480721
30,106,0.416578
30,107,0.250676
30,108,0.22879
30,109,0.118966
31,32,0.276995
31,33,0.196667
31,34,0.075946
31,35,0.071688
31,36,-0.058287
31,37,0.082074
31,38,0.076886
31,39,0.15585
31,40,0.491842
31,41,0.080952
31,42,0.160852
31,43,0.236859
31,44,0.128572
31,45,0.110588
31,46,0.120798
31,47,0.396991
31,48,0.099052
31,49,0.086933
31,50,0.325251
31,51,0.323312
31,52,0.124198
31,53,0.265903
31,54,0.060613
31,55,0.278257
31,56,0.114479
31,57,0.102132
31,58,0.15175
31,59,0.229886
31,60,0.417758
31,61,0.184359
31,62,0.129244
31,63,0.145516
31,64,0.165893
31,65,0.058942
31,66,0.113166
31,67,0.042797
31,68,0.091781
31,69,0.069534
31,70,0.15817
31,71,0.024538
31,72,0.058779
31,73,0.025191
31,74,0.290032
31,75,0.127577
31,76,0.148271
31,77,0.095873
31,78,0.136018
31,79,0.426103
31,80,0.168383
31,81,0.08933
31,82,0.143787
31,83,0.078769
31,84,0.097668
31,85,0.117269
31,86,0.022223
31,87,0.132327
31,88,0.032797
31,89,0.535977
31,90,0.151483
31,91,0.222895
31,92,0.135037
31,93,-0.019283
31,94,0.204667
31,95,0.190723
31,96,0.266623
31,97,0.117262
31,98,0.143523
31,99,0.142257
31,100,0.114746
31,101,0.060858
31,102,0.130745
31,103,0.112784
31,104,0.019296
31,105,0.182898
31,106,-0.00609
31,107,0.071436
31,108,0.120632
31,109,0.265242
32,33,0.120089
32,34,0.124042
32,35,0.074672
32,36,-0.019693
32,37,0.048541
32,38,-0.000933
32,39,0.073323
32,40,0.165845
32,41,0.009263
32,42,0.076468
32,43,0.472738
32,44,0.000175
32,45,0.116499
32,46,0.076597
32,47,0.131455
32,48,0.067682
32,49,0.072085
32,50,0.31795
32,51,0.121695
32,52,0.123298
32,53,0.116414
32,54,-0.000691
32,55,0.942428
32,56,0.086103
32,57,0.138479
32,58,0.153949
32,59,0.064072
32,60,0.147227
32,61,0.114265
32,62,0.11141
32,63,0.109433
32,64,0.087675
32,65,0.073554
32,66,0.130916
32,67,0.085966
32,68,0.098765
32,69,0.044104
32,70,0.137513
32,71,0.064665
32,72,0.088042
32,73,0.02616
32,74,0.306153
32,75,0.135417
32,76,0.105052
32,77,0.105142
32,78,0.137628
32,79,0.237135
32,80,0.236878
32,81,0.039454
32,82,0.147776
32,83,0.162212
32,84,0.093484
32,85,0.091064
32,86,-0.038244
32,87,0.169542
32,88,-0.007206
32,89,0.256331
32,90,0.054239
32,91,0.057302
32,92,0.133083
32,93,-0.013593
32,94,0.164198
32,95,0.100014
32,96,0.088571
32,97,0.083314
32,98,0.083461
32,99,0.105826
32,100,0.083091
32,101,0.099321
32,102,0.147775
32,103,0.094449
32,104,-0.004615
32,105,0.120947
32,106,0.043689
32,107,0.068687
32,108,0.08301
32,109,0.399382
33,34,0.425643
33,35,0.405219
33,36,0.077927
33,37,0.210213
33,38,0.231982
33,39,0.410843
33,40,0.177276
33,41,0.237499
33,42,0.411245
33,43,0.164055
33,44,0.224253
33,45,0.441826
33,46,0.377906
33,47,0.320197
33,48,0.181378
33,49,0.252095
33,50,0.404713
33,51,0.398294
33,52,0.353626
33,53,0.493175
33,54,0.274045
