title_i,title_j,cosine_similarity
From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,Self-Reversal and Field Reversal in Palaeomagnetism,0.321216
From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,"Observations on the geology of an area near lakes Thomson and Hankinson, Fiordland",0.348438
From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,Polarity Reversals and Oxidation State in Rocks,0.393767
From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,"The Cwm Dulyn rhyolite, Snowdonia–an extrusive dome?",0.075852
From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,Geostratigraphic map of Rachmaninoff crater and Nathair Facula in the Hokusai Quadrangle (H05) of Mercury,0.417011
From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,PLANMAP - Deliverable D2.2 Mercury H-05 Hokusai quadrangle 5 crater classes,0.462767
From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,"Fleurs et jardins dans l'œuvre de George Sand Fleurs et jardins dans l'œuvre de George Sand. Edited by S <scp>imone</scp> B <scp>ernard</scp> -G <scp>riffiths</scp> and M <scp>arie</scp> -C <scp>Écile</scp> L <scp>evet</scp> . Clermont-Ferrand, Presses Universitaires Blaise Pascal, 2006. 459 pp. Pb €28.00.",0.032971
From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,On Place and Time in Orogenic Plutonism: Reply,0.493761
From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,Wild water rapid burns.,0.023648
From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,Tholeiite from the Cenozoic alkaline volcanic province of Nigeria,0.336333
From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,Natural garnet-pyroxene transformation in Cenozoic alkali basalt from Nigeria?,0.400772
From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,Opaque mineral concentrates from beaches on both sides of foveaux strait,0.333007
From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,"ChemInform Abstract: N,N′‐(PHENYLENE)DIOXAMIC ACIDS AND THEIR ESTERS AS ANTIALLERGY AGENTS",-0.018857
From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,Preliminary findings from geological mapping of the Hokusai (H5) quadrangle of Mercury,0.539626
From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,ChemInform Abstract: DIE SYNTH. VON BENZOXAZOL‐5‐ESSIGSAEURE‐DERIVATEN,0.017908
From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,Geological mapping of the Hokusai (H05) quadrangle of Mercury,0.506496
From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,Volcanic shields on Mercury identified at last,0.410638
From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,Late-stage effusive volcanism on Mercury: Evidence from Mansurian impact basins,0.438441
From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,Candidate constructional volcanic edifices on Mercury,0.440493
From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,Post-deposition (and ongoing?) modification of Caloris ejecta blocks,0.420335
From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,"ChemInform Abstract: ANTIASTHMA AGENTS PART 1, 4‐OXO‐4H‐(1)BENZOTHIENO(3,2‐B)PYRAN‐2‐CARBOXYLIC ACID AND 4‐OXO‐4H‐(1)BENZOFURO(3,2‐B)PYRAN‐2‐CARBOXYLIC ACID",0.172843
From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,"ChemInform Abstract: (2‐CARBOXY‐1,4‐DIHYDRO‐4‐OXOQUINOLYL)OXAMIC ACIDS AND (2‐CARBOXY‐1,4‐DIHYDRO‐4‐OXOBENZO(H)QUINOLYL)OXAMIC ACIDS AS ANTIALLERGY AGENTS",-0.042841
From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,The asymmetry of Nathair Facula: a volcanologic mystery on Mercury,0.077403
From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,"Geological mapping of Mawrth Vallis, Mars,: first look",0.077403
From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,On the asymmetry of Nathair Facula,0.444632
From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,Corrigendum to “Modification of Caloris ejecta blocks by long-lived mass-wasting: A volatile-driven process?” [Earth Planet. Sci. Lett. 549 (2020) 116519],0.005651
From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,"Geologic mapping of Mawrth Vallis, Mars",0.560064
From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,GEOLOGICAL MAPPING OF THE NERUDA QUADRANGLE (H13) OF MERCURY,0.077403
From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,Geologic map of the Hokusai quadrangle (H05) of Mercury,0.651307
From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,USING VIRTUAL AND AUGMENTED REALITY FOR PLANETARY SURFACES INVESTIGATIONS -A CASE STUDY ON MARS AND THE MOON,0.005651
From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,Asymmetric magnetic anomalies over two young impact craters on Mercury,0.443807
From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,Prenatal exposure to mercury and risk of pediatric liver injury,-0.019405
From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,Conical landforms on Mercury and Mars -indicators of volatile release,0.005651
From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,"Investigating the Neruda-Paramour thrust system, Mercury",0.486024
From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,Volcanology Targets for Future Exploration at Mercury,0.086087
From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,Extensional Landforms as Evidence for Recent Large-Scale Compressional Tectonism?,0.405521
From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,Geological Mapping of Mercury and the Neruda Quadrangle (H13),0.636419
From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,The ubiquity and significance of extensional grabens on Mercury's lobate scarps,0.447922
From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,Young craters of Mercury correlating with offset magnetic anomalies,0.429028
From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,"A Global Survey of Mercury for Ejecta Flows: Investigating their Origins, Prevalence, and Significance",0.293381
From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,BepiColombo Unique Views of Mercury Seven Years After MESSENGER,0.311559
From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,"Geological Mapping of the Neruda Quadrangle (H13), Mercury: Status Update",0.005651
From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,Preliminary Evidence for Recent Tectonic Activity on Mercury Revealed by a Global Population of Extensional Grabens,0.005651
From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,The Global Occurrence of Very Smooth Plains Patches and Implications for Effusive Volcanism,0.005651
From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,Global occurrences of very smooth plains patches on Mercury: geologic settings and implications for effusive volcanism,0.488929
From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,Geological Map of the Derain (H10) Quadrangle of Mercury (3 crater class version),0.598962
From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,PLANMAP - Deliverable D2.2 Mercury H-10 Derain quadrangle 3 crater classes,0.465917
From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,PLANMAP - Deliverable D2.2 Mercury H-05 Hokusai quadrangle 3 crater classes,0.449869
From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,"Data For The Article ""The Apparent Absence Of Kilometer-Sized Pyroclastic Volcanoes On Mercury: Are We Looking Right? """,0.39199
From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,PLANMAP - Deliverable D2.2 Mercury H-10 Derain quadrangle 5 crater classes,0.476471
From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,Geological Map of the Derain (H10) Quadrangle of Mercury (5 crater class version),0.596261
"Preliminary observations of Rustaveli basin, Mercury",Prenatal exposure to perfluoroalkyl substances and child liver injury,-0.050786
"Preliminary observations of Rustaveli basin, Mercury","Mawrth Vallis, Mars, classified using the NOAH-H deep-learning terrain classification system",0.331199
"Preliminary observations of Rustaveli basin, Mercury",Petrographic Sub-provinces in the Tertiary to Recent Volcanics of Kenya,0.371653
"Preliminary observations of Rustaveli basin, Mercury",Solid-solution relationships in some titaniferous iron oxide ores of basic igneous rocks,0.332427
"Preliminary observations of Rustaveli basin, Mercury",Distribution of volcanic rocks about mid-ocean ridges and the Kenya Rift Valley,0.383865
"Preliminary observations of Rustaveli basin, Mercury",Oligoclase-andesine phenocrysts and related inclusions in basalts from part of the Nigerian Cenozoic province,0.382535
"Preliminary observations of Rustaveli basin, Mercury","Contributions to the volcanic succession and petrology of the Auckland Islands, New Zealand",0.311845
"Preliminary observations of Rustaveli basin, Mercury",Some further heating experiments on natural titaniferous magnetites (With Plate III.),0.189153
"Preliminary observations of Rustaveli basin, Mercury","The iron-titanium oxides of some Dunedin (New Zealand) lavas, in relation to their palaeomagnetic and thermomagnetic character (with an appendix on associated chromiferous spinel)",0.395422
"Preliminary observations of Rustaveli basin, Mercury","Mineral Deposits, Continental Drift and Plate Tectonics",0.512126
"Preliminary observations of Rustaveli basin, Mercury","Studies on the pyrrhotite and paragenesis of the Moke creek sulphide lode, Wakatipu district",0.385485
"Preliminary observations of Rustaveli basin, Mercury",Anorthosite—first occurrence in Nigeria and relevance to Younger Granite genesis,0.326086
"Preliminary observations of Rustaveli basin, Mercury",Photolysis of (.eta.5-C5H5)Fe(CO)2(butadienyl) Complexes. Synthesis and Electrocyclic Ring Closure of (.eta.5-C5H5)Fe(pentadienoyl) Complexes to Hydroxyferrocenes,0.14912
"Preliminary observations of Rustaveli basin, Mercury",Tuffisite with topaz from the Nigerian Younger Granite province — the Balfour Hill ‘sediments’,0.451735
"Preliminary observations of Rustaveli basin, Mercury",MESSENGER Observations of Volcanism on Mercury: From Hokusai Quadrangle Down to Small Cones,0.719378
"Preliminary observations of Rustaveli basin, Mercury","Geological Mapping of the Neruda Quadrangle (H13), Mercury",0.594541
"Preliminary observations of Rustaveli basin, Mercury",Spatial distribution and morphometric measurements of circum-Caloris knobs on Mercury: Application of novel shadow measurements,0.699419
"Preliminary observations of Rustaveli basin, Mercury",THE FIRST GEOLOGICAL MAP OF THE HOKUSAI QUADRANGLE (H05) OF MERCURY,0.056462
"Preliminary observations of Rustaveli basin, Mercury","Geological mapping of Mawrth Vallis, Mars, by PLANMAP",0.511405
"Preliminary observations of Rustaveli basin, Mercury",The Lunar South Pole-Aitken Basin Region: A New Geological Map,0.50234
"Preliminary observations of Rustaveli basin, Mercury",European co-ordinated quadrangle mapping of Mercury,0.625196
"Preliminary observations of Rustaveli basin, Mercury",Geological Mapping of Mercury&amp;#8217;s South Polar Quadrangle (H-15),0.653075
"Preliminary observations of Rustaveli basin, Mercury",Using Virtual and Augmented Reality in Planetary Imaging and Mapping &amp;#8211; a Case Study,0.410556
"Preliminary observations of Rustaveli basin, Mercury",PLANMAP data packaging: lessons learned towards FAIR planetary geologic maps,0.4611
"Preliminary observations of Rustaveli basin, Mercury",A Note on Possible Differentiation Trends in Tertiary to Recent Lavas of Kenya,0.339345
"Preliminary observations of Rustaveli basin, Mercury","UPDATE: ALCOHOL-RELATED TRAFFIC CRASHES AND FATALITIES AMONG YOUTH AND YOUNG ADULTS -- UNITED STATES, 1982-1994",-0.041749
"Preliminary observations of Rustaveli basin, Mercury",Composite phonolite tholoids in the Cenozoic volcanic province of Nigeria,0.321949
"Preliminary observations of Rustaveli basin, Mercury",Self-Reversal and Field Reversal in Palaeomagnetism,0.36858
"Preliminary observations of Rustaveli basin, Mercury","Observations on the geology of an area near lakes Thomson and Hankinson, Fiordland",0.43336
"Preliminary observations of Rustaveli basin, Mercury",Polarity Reversals and Oxidation State in Rocks,0.38358
"Preliminary observations of Rustaveli basin, Mercury","The Cwm Dulyn rhyolite, Snowdonia–an extrusive dome?",0.093702
"Preliminary observations of Rustaveli basin, Mercury",Geostratigraphic map of Rachmaninoff crater and Nathair Facula in the Hokusai Quadrangle (H05) of Mercury,0.661473
"Preliminary observations of Rustaveli basin, Mercury",PLANMAP - Deliverable D2.2 Mercury H-05 Hokusai quadrangle 5 crater classes,0.501592
"Preliminary observations of Rustaveli basin, Mercury","Fleurs et jardins dans l'œuvre de George Sand Fleurs et jardins dans l'œuvre de George Sand. Edited by S <scp>imone</scp> B <scp>ernard</scp> -G <scp>riffiths</scp> and M <scp>arie</scp> -C <scp>Écile</scp> L <scp>evet</scp> . Clermont-Ferrand, Presses Universitaires Blaise Pascal, 2006. 459 pp. Pb €28.00.",0.069638
"Preliminary observations of Rustaveli basin, Mercury",On Place and Time in Orogenic Plutonism: Reply,0.502231
"Preliminary observations of Rustaveli basin, Mercury",Wild water rapid burns.,0.030619
"Preliminary observations of Rustaveli basin, Mercury",Tholeiite from the Cenozoic alkaline volcanic province of Nigeria,0.321872
"Preliminary observations of Rustaveli basin, Mercury",Natural garnet-pyroxene transformation in Cenozoic alkali basalt from Nigeria?,0.36948
"Preliminary observations of Rustaveli basin, Mercury",Opaque mineral concentrates from beaches on both sides of foveaux strait,0.271316
"Preliminary observations of Rustaveli basin, Mercury","ChemInform Abstract: N,N′‐(PHENYLENE)DIOXAMIC ACIDS AND THEIR ESTERS AS ANTIALLERGY AGENTS",0.045507
"Preliminary observations of Rustaveli basin, Mercury",Preliminary findings from geological mapping of the Hokusai (H5) quadrangle of Mercury,0.70726
"Preliminary observations of Rustaveli basin, Mercury",ChemInform Abstract: DIE SYNTH. VON BENZOXAZOL‐5‐ESSIGSAEURE‐DERIVATEN,0.108169
"Preliminary observations of Rustaveli basin, Mercury",Geological mapping of the Hokusai (H05) quadrangle of Mercury,0.678611
"Preliminary observations of Rustaveli basin, Mercury",Volcanic shields on Mercury identified at last,0.60612
"Preliminary observations of Rustaveli basin, Mercury",Late-stage effusive volcanism on Mercury: Evidence from Mansurian impact basins,0.617062
"Preliminary observations of Rustaveli basin, Mercury",Candidate constructional volcanic edifices on Mercury,0.663394
"Preliminary observations of Rustaveli basin, Mercury",Post-deposition (and ongoing?) modification of Caloris ejecta blocks,0.678312
"Preliminary observations of Rustaveli basin, Mercury","ChemInform Abstract: ANTIASTHMA AGENTS PART 1, 4‐OXO‐4H‐(1)BENZOTHIENO(3,2‐B)PYRAN‐2‐CARBOXYLIC ACID AND 4‐OXO‐4H‐(1)BENZOFURO(3,2‐B)PYRAN‐2‐CARBOXYLIC ACID",0.18952
"Preliminary observations of Rustaveli basin, Mercury","ChemInform Abstract: (2‐CARBOXY‐1,4‐DIHYDRO‐4‐OXOQUINOLYL)OXAMIC ACIDS AND (2‐CARBOXY‐1,4‐DIHYDRO‐4‐OXOBENZO(H)QUINOLYL)OXAMIC ACIDS AS ANTIALLERGY AGENTS",0.072141
"Preliminary observations of Rustaveli basin, Mercury",The asymmetry of Nathair Facula: a volcanologic mystery on Mercury,0.109394
"Preliminary observations of Rustaveli basin, Mercury","Geological mapping of Mawrth Vallis, Mars,: first look",0.109394
"Preliminary observations of Rustaveli basin, Mercury",On the asymmetry of Nathair Facula,0.61443
"Preliminary observations of Rustaveli basin, Mercury",Corrigendum to “Modification of Caloris ejecta blocks by long-lived mass-wasting: A volatile-driven process?” [Earth Planet. Sci. Lett. 549 (2020) 116519],-0.018872
"Preliminary observations of Rustaveli basin, Mercury","Geologic mapping of Mawrth Vallis, Mars",0.560298
"Preliminary observations of Rustaveli basin, Mercury",GEOLOGICAL MAPPING OF THE NERUDA QUADRANGLE (H13) OF MERCURY,0.109394
"Preliminary observations of Rustaveli basin, Mercury",Geologic map of the Hokusai quadrangle (H05) of Mercury,0.625196
"Preliminary observations of Rustaveli basin, Mercury",USING VIRTUAL AND AUGMENTED REALITY FOR PLANETARY SURFACES INVESTIGATIONS -A CASE STUDY ON MARS AND THE MOON,-0.018872
"Preliminary observations of Rustaveli basin, Mercury",Asymmetric magnetic anomalies over two young impact craters on Mercury,0.519101
"Preliminary observations of Rustaveli basin, Mercury",Prenatal exposure to mercury and risk of pediatric liver injury,0.139494
"Preliminary observations of Rustaveli basin, Mercury",Conical landforms on Mercury and Mars -indicators of volatile release,-0.018872
"Preliminary observations of Rustaveli basin, Mercury","Investigating the Neruda-Paramour thrust system, Mercury",0.54758
"Preliminary observations of Rustaveli basin, Mercury",Volcanology Targets for Future Exploration at Mercury,0.121411
"Preliminary observations of Rustaveli basin, Mercury",Extensional Landforms as Evidence for Recent Large-Scale Compressional Tectonism?,0.638838
"Preliminary observations of Rustaveli basin, Mercury",Geological Mapping of Mercury and the Neruda Quadrangle (H13),0.629273
"Preliminary observations of Rustaveli basin, Mercury",The ubiquity and significance of extensional grabens on Mercury's lobate scarps,0.681757
"Preliminary observations of Rustaveli basin, Mercury",Young craters of Mercury correlating with offset magnetic anomalies,0.531108
"Preliminary observations of Rustaveli basin, Mercury","A Global Survey of Mercury for Ejecta Flows: Investigating their Origins, Prevalence, and Significance",0.359532
"Preliminary observations of Rustaveli basin, Mercury",BepiColombo Unique Views of Mercury Seven Years After MESSENGER,0.479864
"Preliminary observations of Rustaveli basin, Mercury","Geological Mapping of the Neruda Quadrangle (H13), Mercury: Status Update",-0.018872
"Preliminary observations of Rustaveli basin, Mercury",Preliminary Evidence for Recent Tectonic Activity on Mercury Revealed by a Global Population of Extensional Grabens,-0.018872
"Preliminary observations of Rustaveli basin, Mercury",The Global Occurrence of Very Smooth Plains Patches and Implications for Effusive Volcanism,-0.018872
"Preliminary observations of Rustaveli basin, Mercury",Global occurrences of very smooth plains patches on Mercury: geologic settings and implications for effusive volcanism,0.672646
"Preliminary observations of Rustaveli basin, Mercury",Geological Map of the Derain (H10) Quadrangle of Mercury (3 crater class version),0.492347
"Preliminary observations of Rustaveli basin, Mercury",PLANMAP - Deliverable D2.2 Mercury H-10 Derain quadrangle 3 crater classes,0.447489
"Preliminary observations of Rustaveli basin, Mercury",PLANMAP - Deliverable D2.2 Mercury H-05 Hokusai quadrangle 3 crater classes,0.486333
"Preliminary observations of Rustaveli basin, Mercury","Data For The Article ""The Apparent Absence Of Kilometer-Sized Pyroclastic Volcanoes On Mercury: Are We Looking Right? """,0.558853
"Preliminary observations of Rustaveli basin, Mercury",PLANMAP - Deliverable D2.2 Mercury H-10 Derain quadrangle 5 crater classes,0.459681
"Preliminary observations of Rustaveli basin, Mercury",Geological Map of the Derain (H10) Quadrangle of Mercury (5 crater class version),0.492198
Prenatal exposure to perfluoroalkyl substances and child liver injury,"Mawrth Vallis, Mars, classified using the NOAH-H deep-learning terrain classification system",-0.055615
Prenatal exposure to perfluoroalkyl substances and child liver injury,Petrographic Sub-provinces in the Tertiary to Recent Volcanics of Kenya,0.0157
Prenatal exposure to perfluoroalkyl substances and child liver injury,Solid-solution relationships in some titaniferous iron oxide ores of basic igneous rocks,-0.025979
Prenatal exposure to perfluoroalkyl substances and child liver injury,Distribution of volcanic rocks about mid-ocean ridges and the Kenya Rift Valley,-0.078635
Prenatal exposure to perfluoroalkyl substances and child liver injury,Oligoclase-andesine phenocrysts and related inclusions in basalts from part of the Nigerian Cenozoic province,-0.061013
Prenatal exposure to perfluoroalkyl substances and child liver injury,"Contributions to the volcanic succession and petrology of the Auckland Islands, New Zealand",-0.064096
Prenatal exposure to perfluoroalkyl substances and child liver injury,Some further heating experiments on natural titaniferous magnetites (With Plate III.),-0.0256
Prenatal exposure to perfluoroalkyl substances and child liver injury,"The iron-titanium oxides of some Dunedin (New Zealand) lavas, in relation to their palaeomagnetic and thermomagnetic character (with an appendix on associated chromiferous spinel)",-0.043849
Prenatal exposure to perfluoroalkyl substances and child liver injury,"Mineral Deposits, Continental Drift and Plate Tectonics",-0.023841
Prenatal exposure to perfluoroalkyl substances and child liver injury,"Studies on the pyrrhotite and paragenesis of the Moke creek sulphide lode, Wakatipu district",-0.043114
Prenatal exposure to perfluoroalkyl substances and child liver injury,Anorthosite—first occurrence in Nigeria and relevance to Younger Granite genesis,-0.133985
Prenatal exposure to perfluoroalkyl substances and child liver injury,Photolysis of (.eta.5-C5H5)Fe(CO)2(butadienyl) Complexes. Synthesis and Electrocyclic Ring Closure of (.eta.5-C5H5)Fe(pentadienoyl) Complexes to Hydroxyferrocenes,0.245917
Prenatal exposure to perfluoroalkyl substances and child liver injury,Tuffisite with topaz from the Nigerian Younger Granite province — the Balfour Hill ‘sediments’,-0.075176
Prenatal exposure to perfluoroalkyl substances and child liver injury,MESSENGER Observations of Volcanism on Mercury: From Hokusai Quadrangle Down to Small Cones,-0.059469
Prenatal exposure to perfluoroalkyl substances and child liver injury,"Geological Mapping of the Neruda Quadrangle (H13), Mercury",-0.050195
Prenatal exposure to perfluoroalkyl substances and child liver injury,Spatial distribution and morphometric measurements of circum-Caloris knobs on Mercury: Application of novel shadow measurements,-0.020568
Prenatal exposure to perfluoroalkyl substances and child liver injury,THE FIRST GEOLOGICAL MAP OF THE HOKUSAI QUADRANGLE (H05) OF MERCURY,0.014892
Prenatal exposure to perfluoroalkyl substances and child liver injury,"Geological mapping of Mawrth Vallis, Mars, by PLANMAP",-0.012056
Prenatal exposure to perfluoroalkyl substances and child liver injury,The Lunar South Pole-Aitken Basin Region: A New Geological Map,-0.110648
Prenatal exposure to perfluoroalkyl substances and child liver injury,European co-ordinated quadrangle mapping of Mercury,-0.036832
Prenatal exposure to perfluoroalkyl substances and child liver injury,Geological Mapping of Mercury&amp;#8217;s South Polar Quadrangle (H-15),-0.078033
Prenatal exposure to perfluoroalkyl substances and child liver injury,Using Virtual and Augmented Reality in Planetary Imaging and Mapping &amp;#8211; a Case Study,-0.03249
Prenatal exposure to perfluoroalkyl substances and child liver injury,PLANMAP data packaging: lessons learned towards FAIR planetary geologic maps,-0.014948
Prenatal exposure to perfluoroalkyl substances and child liver injury,A Note on Possible Differentiation Trends in Tertiary to Recent Lavas of Kenya,-0.021625
Prenatal exposure to perfluoroalkyl substances and child liver injury,"UPDATE: ALCOHOL-RELATED TRAFFIC CRASHES AND FATALITIES AMONG YOUTH AND YOUNG ADULTS -- UNITED STATES, 1982-1994",0.164658
Prenatal exposure to perfluoroalkyl substances and child liver injury,Composite phonolite tholoids in the Cenozoic volcanic province of Nigeria,-0.043226
Prenatal exposure to perfluoroalkyl substances and child liver injury,Self-Reversal and Field Reversal in Palaeomagnetism,-0.040504
Prenatal exposure to perfluoroalkyl substances and child liver injury,"Observations on the geology of an area near lakes Thomson and Hankinson, Fiordland",0.010839
Prenatal exposure to perfluoroalkyl substances and child liver injury,Polarity Reversals and Oxidation State in Rocks,-0.049395
Prenatal exposure to perfluoroalkyl substances and child liver injury,"The Cwm Dulyn rhyolite, Snowdonia–an extrusive dome?",0.169349
Prenatal exposure to perfluoroalkyl substances and child liver injury,Geostratigraphic map of Rachmaninoff crater and Nathair Facula in the Hokusai Quadrangle (H05) of Mercury,-0.023581
Prenatal exposure to perfluoroalkyl substances and child liver injury,PLANMAP - Deliverable D2.2 Mercury H-05 Hokusai quadrangle 5 crater classes,-0.080259
Prenatal exposure to perfluoroalkyl substances and child liver injury,"Fleurs et jardins dans l'œuvre de George Sand Fleurs et jardins dans l'œuvre de George Sand. Edited by S <scp>imone</scp> B <scp>ernard</scp> -G <scp>riffiths</scp> and M <scp>arie</scp> -C <scp>Écile</scp> L <scp>evet</scp> . Clermont-Ferrand, Presses Universitaires Blaise Pascal, 2006. 459 pp. Pb €28.00.",-0.011757
Prenatal exposure to perfluoroalkyl substances and child liver injury,On Place and Time in Orogenic Plutonism: Reply,-0.067193
Prenatal exposure to perfluoroalkyl substances and child liver injury,Wild water rapid burns.,0.122876
Prenatal exposure to perfluoroalkyl substances and child liver injury,Tholeiite from the Cenozoic alkaline volcanic province of Nigeria,-0.050998
Prenatal exposure to perfluoroalkyl substances and child liver injury,Natural garnet-pyroxene transformation in Cenozoic alkali basalt from Nigeria?,-0.127246
Prenatal exposure to perfluoroalkyl substances and child liver injury,Opaque mineral concentrates from beaches on both sides of foveaux strait,-0.073974
Prenatal exposure to perfluoroalkyl substances and child liver injury,"ChemInform Abstract: N,N′‐(PHENYLENE)DIOXAMIC ACIDS AND THEIR ESTERS AS ANTIALLERGY AGENTS",0.231324
Prenatal exposure to perfluoroalkyl substances and child liver injury,Preliminary findings from geological mapping of the Hokusai (H5) quadrangle of Mercury,-0.044384
Prenatal exposure to perfluoroalkyl substances and child liver injury,ChemInform Abstract: DIE SYNTH. VON BENZOXAZOL‐5‐ESSIGSAEURE‐DERIVATEN,0.192048
Prenatal exposure to perfluoroalkyl substances and child liver injury,Geological mapping of the Hokusai (H05) quadrangle of Mercury,-0.057715
Prenatal exposure to perfluoroalkyl substances and child liver injury,Volcanic shields on Mercury identified at last,-0.062022
Prenatal exposure to perfluoroalkyl substances and child liver injury,Late-stage effusive volcanism on Mercury: Evidence from Mansurian impact basins,-0.059076
Prenatal exposure to perfluoroalkyl substances and child liver injury,Candidate constructional volcanic edifices on Mercury,-0.021402
Prenatal exposure to perfluoroalkyl substances and child liver injury,Post-deposition (and ongoing?) modification of Caloris ejecta blocks,-0.052033
Prenatal exposure to perfluoroalkyl substances and child liver injury,"ChemInform Abstract: ANTIASTHMA AGENTS PART 1, 4‐OXO‐4H‐(1)BENZOTHIENO(3,2‐B)PYRAN‐2‐CARBOXYLIC ACID AND 4‐OXO‐4H‐(1)BENZOFURO(3,2‐B)PYRAN‐2‐CARBOXYLIC ACID",0.201991
Prenatal exposure to perfluoroalkyl substances and child liver injury,"ChemInform Abstract: (2‐CARBOXY‐1,4‐DIHYDRO‐4‐OXOQUINOLYL)OXAMIC ACIDS AND (2‐CARBOXY‐1,4‐DIHYDRO‐4‐OXOBENZO(H)QUINOLYL)OXAMIC ACIDS AS ANTIALLERGY AGENTS",0.222349
Prenatal exposure to perfluoroalkyl substances and child liver injury,The asymmetry of Nathair Facula: a volcanologic mystery on Mercury,0.123871
Prenatal exposure to perfluoroalkyl substances and child liver injury,"Geological mapping of Mawrth Vallis, Mars,: first look",0.123871
Prenatal exposure to perfluoroalkyl substances and child liver injury,On the asymmetry of Nathair Facula,0.054857
Prenatal exposure to perfluoroalkyl substances and child liver injury,Corrigendum to “Modification of Caloris ejecta blocks by long-lived mass-wasting: A volatile-driven process?” [Earth Planet. Sci. Lett. 549 (2020) 116519],0.011488
Prenatal exposure to perfluoroalkyl substances and child liver injury,"Geologic mapping of Mawrth Vallis, Mars",-0.0002
Prenatal exposure to perfluoroalkyl substances and child liver injury,GEOLOGICAL MAPPING OF THE NERUDA QUADRANGLE (H13) OF MERCURY,0.123871
Prenatal exposure to perfluoroalkyl substances and child liver injury,Geologic map of the Hokusai quadrangle (H05) of Mercury,-0.036832
Prenatal exposure to perfluoroalkyl substances and child liver injury,USING VIRTUAL AND AUGMENTED REALITY FOR PLANETARY SURFACES INVESTIGATIONS -A CASE STUDY ON MARS AND THE MOON,0.011488
Prenatal exposure to perfluoroalkyl substances and child liver injury,Asymmetric magnetic anomalies over two young impact craters on Mercury,-0.06452
Prenatal exposure to perfluoroalkyl substances and child liver injury,Prenatal exposure to mercury and risk of pediatric liver injury,0.632746
Prenatal exposure to perfluoroalkyl substances and child liver injury,Conical landforms on Mercury and Mars -indicators of volatile release,0.011488
Prenatal exposure to perfluoroalkyl substances and child liver injury,"Investigating the Neruda-Paramour thrust system, Mercury",-0.083418
