title_i,title_j,cosine_similarity
Spatial- and temporal-frequency selectivity as a basis for velocity preference in cat striate cortex neurons,Texture segmentation in natural images: Contribution of higher-order image statistics to psychophysical performance,0.362176
Spatial- and temporal-frequency selectivity as a basis for velocity preference in cat striate cortex neurons,Visual cortex responses to different texture-defined boundaries: An fMRI study,0.42349
Spatial- and temporal-frequency selectivity as a basis for velocity preference in cat striate cortex neurons,Simultaneous density contrast and binocular integration,0.36458
Spatial- and temporal-frequency selectivity as a basis for velocity preference in cat striate cortex neurons,Binocular integration of simultaneous density contrast,0.276793
Spatial- and temporal-frequency selectivity as a basis for velocity preference in cat striate cortex neurons,"&lt;title&gt;Psychophysical evidence for both a ""quasi-linear"" and a ""nonlinear"" mechanism for the detection of motion&lt;/title&gt;",0.638583
Spatial- and temporal-frequency selectivity as a basis for velocity preference in cat striate cortex neurons,&lt;title&gt;Neurobiological mechanisms of cortical direction selectivity&lt;/title&gt;,0.713899
Spatial- and temporal-frequency selectivity as a basis for velocity preference in cat striate cortex neurons,A sustained input to the direction-selective mechanism in cat striate cortex neurons,0.724225
Spatial- and temporal-frequency selectivity as a basis for velocity preference in cat striate cortex neurons,Comparison of motion and stereopsis: linear and nonlinear performance,0.423477
Spatial- and temporal-frequency selectivity as a basis for velocity preference in cat striate cortex neurons,A common mechanism underlying neuronal processing of contrast envelopes and illusory contours,0.685983
Spatial- and temporal-frequency selectivity as a basis for velocity preference in cat striate cortex neurons,Sparse Coding in First- and Second-Order Filtered Images.,0.485409
Spatial- and temporal-frequency selectivity as a basis for velocity preference in cat striate cortex neurons,Response of first- and second-order filters to natural images,0.445117
Spatial- and temporal-frequency selectivity as a basis for velocity preference in cat striate cortex neurons,Is segmentation from motion parallax influenced by perceived depth?,0.372555
Spatial- and temporal-frequency selectivity as a basis for velocity preference in cat striate cortex neurons,Boundary segmentation of naturalistic textures: Roles of sparseness and local phase structure,0.408535
Spatial- and temporal-frequency selectivity as a basis for velocity preference in cat striate cortex neurons,Ecological validity determines the impact of second-order information on perceptual performance,0.478173
Spatial- and temporal-frequency selectivity as a basis for velocity preference in cat striate cortex neurons,Transient inhibition to light explains stronger V1 responses to dark stimuli,0.50293
Spatial- and temporal-frequency selectivity as a basis for velocity preference in cat striate cortex neurons,VNS volume 14 issue 3 Cover and Front matter,0.128681
Spatial- and temporal-frequency selectivity as a basis for velocity preference in cat striate cortex neurons,Testing sonar data for multivariate normality,0.169309
Spatial- and temporal-frequency selectivity as a basis for velocity preference in cat striate cortex neurons,Depth perception from motion parallax: dependence on texture spatial frequency and orientation,0.537477
Spatial- and temporal-frequency selectivity as a basis for velocity preference in cat striate cortex neurons,A Digitally Controlled Stimulator for Neurophysiological Applications,0.564983
Spatial- and temporal-frequency selectivity as a basis for velocity preference in cat striate cortex neurons,Boundary segmentation from dynamic occlusion-based motion parallax,0.35958
Spatial- and temporal-frequency selectivity as a basis for velocity preference in cat striate cortex neurons,Gaze behavior during motion parallax.,0.326851
Spatial- and temporal-frequency selectivity as a basis for velocity preference in cat striate cortex neurons,Broadband Supercontinuum in As2Se3 Wires by Suppression of Two-photon Absorption,-0.058553
Spatial- and temporal-frequency selectivity as a basis for velocity preference in cat striate cortex neurons,Cortical orientation domains are invariant with carrier type for contrast envelopes,0.58378
Spatial- and temporal-frequency selectivity as a basis for velocity preference in cat striate cortex neurons,Segmentation mechanisms are sensitive to and can segment by higher-order statistics in naturalistic textures,0.307519
Spatial- and temporal-frequency selectivity as a basis for velocity preference in cat striate cortex neurons,Depth perception and segmentation: A common dependence on texture sparseness and local phase structure,0.338115
Spatial- and temporal-frequency selectivity as a basis for velocity preference in cat striate cortex neurons,Fast integration of depth from motion parallax and the effect of dynamic perspective cues,0.353051
Spatial- and temporal-frequency selectivity as a basis for velocity preference in cat striate cortex neurons,Texture density aftereffect is bidirectional,0.34515
Spatial- and temporal-frequency selectivity as a basis for velocity preference in cat striate cortex neurons,AB068. Texture density aftereffect can be bidirectional,0.294288
Spatial- and temporal-frequency selectivity as a basis for velocity preference in cat striate cortex neurons,AB062. Cortical state contribution to neuronal response variability,0.39642
Spatial- and temporal-frequency selectivity as a basis for velocity preference in cat striate cortex neurons,How texture elements are combined to detect boundaries: A machine learning approach,0.419007
Spatial- and temporal-frequency selectivity as a basis for velocity preference in cat striate cortex neurons,Segmenting surface boundaries using luminance cues: Underlying mechanisms,0.217411
Spatial- and temporal-frequency selectivity as a basis for velocity preference in cat striate cortex neurons,Y-like human psychophysical responses to contrast modulated patterns,0.717345
Spatial- and temporal-frequency selectivity as a basis for velocity preference in cat striate cortex neurons,Boundary segmentation from luminance and texture cues: Underlying mechanisms,0.274192
Spatial- and temporal-frequency selectivity as a basis for velocity preference in cat striate cortex neurons,VNS volume 13 issue 3 Cover and Front matter,0.128681
Spatial- and temporal-frequency selectivity as a basis for velocity preference in cat striate cortex neurons,Cortical state contributions to neuronal response variability in the early visual cortex: A system identification approach,0.524024
Spatial- and temporal-frequency selectivity as a basis for velocity preference in cat striate cortex neurons,Impaired perception of isoluminant red-green contrast modulation stimuli: Evidence for a magnocellular pathway mechanism.,0.678993
Spatial- and temporal-frequency selectivity as a basis for velocity preference in cat striate cortex neurons,Impaired perception of isoluminant contrast modulation stimuli: Evidence for a magnocellular pathway mechanism,0.531146
Spatial- and temporal-frequency selectivity as a basis for velocity preference in cat striate cortex neurons,Luminance edges interact differently with orientation- vs. contrast-defined edges,0.427242
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,0.743357
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,Categorically distinct types of receptive fields in early visual cortex,0.660988
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,Higher order image structure enables boundary segmentation in the absence of luminance or contrast cues,0.599082
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,Modeling second-order boundary perception: A machine learning approach,0.707236
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,Texture density adaptation can be bidirectional,0.594611
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,Current source density analysis of linear and non‐linear components of the primate electroretinogram.,0.459233
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,Linear and nonlinear components of human electroretinogram,0.556293
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,Direction identification thresholds for second-order motion in central and peripheral vision,0.520776
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,Higher order texture statistics impair contrast boundary segmentation,0.639993
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,Functional Organization of Envelope-Responsive Neurons in Early Visual Cortex: Organization of Carrier Tuning Properties,0.701085
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,Segmenting surface boundaries using luminance cues,0.592612
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,Phase-Dependent Interactions in Visual Cortex to Combinations of First- and Second-Order Stimuli,0.770978
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,Estimating receptive fields of simple and complex cells in early visual cortex: A convolutional neural network model with parameterized rectification,0.625166
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,Spatial and temporal determinants of directionally selective velocity preference in cat striate cortex neurons,0.605311
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,Linear filtering and nonlinear interactions in direction-selective visual cortex neurons: A noise correlation analysis,0.615153
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,Dynamic perspective cues enhance depth perception from motion parallax,0.429804
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,Second-order neuronal responses to contrast modulation stimuli in primate visual cortex,0.706834
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,Model-Based Approach Shows ON Pathway Afferents Elicit a Transient Decrease of V1 Responses,0.630299
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,MEASURING REFRACTIVE ERROR USING CONTINUOUS PSYCHOPHYSICS AND EYE TRACKING,0.470539
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,Spatial receptive-field properties of direction-selective neurons in cat striate cortex,0.682902
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,Centrifugal bias for second-order but not first-order motion,0.500364
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,Second-order motion perception in peripheral vision: limits of early filtering,0.609638
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,Texture segmentation in natural images: Contribution of higher-order image statistics to psychophysical performance,0.648108
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,Visual cortex responses to different texture-defined boundaries: An fMRI study,0.662285
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,Simultaneous density contrast and binocular integration,0.58963
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,Binocular integration of simultaneous density contrast,0.542007
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,"&lt;title&gt;Psychophysical evidence for both a ""quasi-linear"" and a ""nonlinear"" mechanism for the detection of motion&lt;/title&gt;",0.587076
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,&lt;title&gt;Neurobiological mechanisms of cortical direction selectivity&lt;/title&gt;,0.608319
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,A sustained input to the direction-selective mechanism in cat striate cortex neurons,0.59348
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,Comparison of motion and stereopsis: linear and nonlinear performance,0.508654
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,A common mechanism underlying neuronal processing of contrast envelopes and illusory contours,0.875408
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,Sparse Coding in First- and Second-Order Filtered Images.,0.618172
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,Response of first- and second-order filters to natural images,0.618351
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,Is segmentation from motion parallax influenced by perceived depth?,0.538562
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,Boundary segmentation of naturalistic textures: Roles of sparseness and local phase structure,0.689428
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,Ecological validity determines the impact of second-order information on perceptual performance,0.653961
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,Transient inhibition to light explains stronger V1 responses to dark stimuli,0.625817
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,VNS volume 14 issue 3 Cover and Front matter,0.119991
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,Testing sonar data for multivariate normality,0.11867
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,Depth perception from motion parallax: dependence on texture spatial frequency and orientation,0.630295
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,A Digitally Controlled Stimulator for Neurophysiological Applications,0.307346
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,Boundary segmentation from dynamic occlusion-based motion parallax,0.491252
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,Gaze behavior during motion parallax.,0.361025
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,Broadband Supercontinuum in As2Se3 Wires by Suppression of Two-photon Absorption,0.006587
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,Cortical orientation domains are invariant with carrier type for contrast envelopes,0.789881
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,Segmentation mechanisms are sensitive to and can segment by higher-order statistics in naturalistic textures,0.602724
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,Depth perception and segmentation: A common dependence on texture sparseness and local phase structure,0.528787
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,Fast integration of depth from motion parallax and the effect of dynamic perspective cues,0.454185
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,Texture density aftereffect is bidirectional,0.591231
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,AB068. Texture density aftereffect can be bidirectional,0.552355
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,AB062. Cortical state contribution to neuronal response variability,0.439414
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,How texture elements are combined to detect boundaries: A machine learning approach,0.708736
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,Segmenting surface boundaries using luminance cues: Underlying mechanisms,0.586796
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,Y-like human psychophysical responses to contrast modulated patterns,0.690154
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,Boundary segmentation from luminance and texture cues: Underlying mechanisms,0.641237
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,VNS volume 13 issue 3 Cover and Front matter,0.119991
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,Cortical state contributions to neuronal response variability in the early visual cortex: A system identification approach,0.535514
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,Impaired perception of isoluminant red-green contrast modulation stimuli: Evidence for a magnocellular pathway mechanism.,0.66896
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,Impaired perception of isoluminant contrast modulation stimuli: Evidence for a magnocellular pathway mechanism,0.600648
Neuronal response to texture- and contrast-defined boundaries in early visual cortex,Luminance edges interact differently with orientation- vs. contrast-defined edges,0.701468
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,Categorically distinct types of receptive fields in early visual cortex,0.689693
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,Higher order image structure enables boundary segmentation in the absence of luminance or contrast cues,0.414422
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,Modeling second-order boundary perception: A machine learning approach,0.563155
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,Texture density adaptation can be bidirectional,0.552706
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,Current source density analysis of linear and non‐linear components of the primate electroretinogram.,0.549265
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,Linear and nonlinear components of human electroretinogram,0.658147
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,Direction identification thresholds for second-order motion in central and peripheral vision,0.645491
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,Higher order texture statistics impair contrast boundary segmentation,0.5001
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,Functional Organization of Envelope-Responsive Neurons in Early Visual Cortex: Organization of Carrier Tuning Properties,0.797402
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,Segmenting surface boundaries using luminance cues,0.400006
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,Phase-Dependent Interactions in Visual Cortex to Combinations of First- and Second-Order Stimuli,0.678308
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,Estimating receptive fields of simple and complex cells in early visual cortex: A convolutional neural network model with parameterized rectification,0.585773
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,Spatial and temporal determinants of directionally selective velocity preference in cat striate cortex neurons,0.794269
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,Linear filtering and nonlinear interactions in direction-selective visual cortex neurons: A noise correlation analysis,0.763091
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,Dynamic perspective cues enhance depth perception from motion parallax,0.428537
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,Second-order neuronal responses to contrast modulation stimuli in primate visual cortex,0.79265
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,Model-Based Approach Shows ON Pathway Afferents Elicit a Transient Decrease of V1 Responses,0.649784
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,MEASURING REFRACTIVE ERROR USING CONTINUOUS PSYCHOPHYSICS AND EYE TRACKING,0.542816
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,Spatial receptive-field properties of direction-selective neurons in cat striate cortex,0.818991
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,Centrifugal bias for second-order but not first-order motion,0.566992
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,Second-order motion perception in peripheral vision: limits of early filtering,0.722003
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,Texture segmentation in natural images: Contribution of higher-order image statistics to psychophysical performance,0.494816
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,Visual cortex responses to different texture-defined boundaries: An fMRI study,0.591369
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,Simultaneous density contrast and binocular integration,0.523645
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,Binocular integration of simultaneous density contrast,0.461978
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,"&lt;title&gt;Psychophysical evidence for both a ""quasi-linear"" and a ""nonlinear"" mechanism for the detection of motion&lt;/title&gt;",0.662268
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,&lt;title&gt;Neurobiological mechanisms of cortical direction selectivity&lt;/title&gt;,0.723879
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,A sustained input to the direction-selective mechanism in cat striate cortex neurons,0.733889
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,Comparison of motion and stereopsis: linear and nonlinear performance,0.595286
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,A common mechanism underlying neuronal processing of contrast envelopes and illusory contours,0.808265
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,Sparse Coding in First- and Second-Order Filtered Images.,0.564827
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,Response of first- and second-order filters to natural images,0.581361
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,Is segmentation from motion parallax influenced by perceived depth?,0.425731
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,Boundary segmentation of naturalistic textures: Roles of sparseness and local phase structure,0.508626
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,Ecological validity determines the impact of second-order information on perceptual performance,0.625876
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,Transient inhibition to light explains stronger V1 responses to dark stimuli,0.644975
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,VNS volume 14 issue 3 Cover and Front matter,0.120742
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,Testing sonar data for multivariate normality,0.221361
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,Depth perception from motion parallax: dependence on texture spatial frequency and orientation,0.595452
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,A Digitally Controlled Stimulator for Neurophysiological Applications,0.39893
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,Boundary segmentation from dynamic occlusion-based motion parallax,0.429862
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,Gaze behavior during motion parallax.,0.369837
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,Broadband Supercontinuum in As2Se3 Wires by Suppression of Two-photon Absorption,-0.074947
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,Cortical orientation domains are invariant with carrier type for contrast envelopes,0.758013
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,Segmentation mechanisms are sensitive to and can segment by higher-order statistics in naturalistic textures,0.42548
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,Depth perception and segmentation: A common dependence on texture sparseness and local phase structure,0.441701
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,Fast integration of depth from motion parallax and the effect of dynamic perspective cues,0.40422
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,Texture density aftereffect is bidirectional,0.546754
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,AB068. Texture density aftereffect can be bidirectional,0.486291
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,AB062. Cortical state contribution to neuronal response variability,0.512442
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,How texture elements are combined to detect boundaries: A machine learning approach,0.577892
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,Segmenting surface boundaries using luminance cues: Underlying mechanisms,0.397773
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,Y-like human psychophysical responses to contrast modulated patterns,0.780007
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,Boundary segmentation from luminance and texture cues: Underlying mechanisms,0.468992
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,VNS volume 13 issue 3 Cover and Front matter,0.120742
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,Cortical state contributions to neuronal response variability in the early visual cortex: A system identification approach,0.601462
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,Impaired perception of isoluminant red-green contrast modulation stimuli: Evidence for a magnocellular pathway mechanism.,0.787709
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,Impaired perception of isoluminant contrast modulation stimuli: Evidence for a magnocellular pathway mechanism,0.698969
The direction-selective contrast response of area 18 neurons is different for first- and second-order motion,Luminance edges interact differently with orientation- vs. contrast-defined edges,0.613362
Categorically distinct types of receptive fields in early visual cortex,Higher order image structure enables boundary segmentation in the absence of luminance or contrast cues,0.429625
Categorically distinct types of receptive fields in early visual cortex,Modeling second-order boundary perception: A machine learning approach,0.61744
Categorically distinct types of receptive fields in early visual cortex,Texture density adaptation can be bidirectional,0.462693
Categorically distinct types of receptive fields in early visual cortex,Current source density analysis of linear and non‐linear components of the primate electroretinogram.,0.546187
Categorically distinct types of receptive fields in early visual cortex,Linear and nonlinear components of human electroretinogram,0.5521
Categorically distinct types of receptive fields in early visual cortex,Direction identification thresholds for second-order motion in central and peripheral vision,0.406002
Categorically distinct types of receptive fields in early visual cortex,Higher order texture statistics impair contrast boundary segmentation,0.438883
Categorically distinct types of receptive fields in early visual cortex,Functional Organization of Envelope-Responsive Neurons in Early Visual Cortex: Organization of Carrier Tuning Properties,0.70486
Categorically distinct types of receptive fields in early visual cortex,Segmenting surface boundaries using luminance cues,0.342309
Categorically distinct types of receptive fields in early visual cortex,Phase-Dependent Interactions in Visual Cortex to Combinations of First- and Second-Order Stimuli,0.589251
Categorically distinct types of receptive fields in early visual cortex,Estimating receptive fields of simple and complex cells in early visual cortex: A convolutional neural network model with parameterized rectification,0.836691
Categorically distinct types of receptive fields in early visual cortex,Spatial and temporal determinants of directionally selective velocity preference in cat striate cortex neurons,0.623279
Categorically distinct types of receptive fields in early visual cortex,Linear filtering and nonlinear interactions in direction-selective visual cortex neurons: A noise correlation analysis,0.731085
Categorically distinct types of receptive fields in early visual cortex,Dynamic perspective cues enhance depth perception from motion parallax,0.304528
Categorically distinct types of receptive fields in early visual cortex,Second-order neuronal responses to contrast modulation stimuli in primate visual cortex,0.605296
Categorically distinct types of receptive fields in early visual cortex,Model-Based Approach Shows ON Pathway Afferents Elicit a Transient Decrease of V1 Responses,0.701678
Categorically distinct types of receptive fields in early visual cortex,MEASURING REFRACTIVE ERROR USING CONTINUOUS PSYCHOPHYSICS AND EYE TRACKING,0.448615
Categorically distinct types of receptive fields in early visual cortex,Spatial receptive-field properties of direction-selective neurons in cat striate cortex,0.679078
Categorically distinct types of receptive fields in early visual cortex,Centrifugal bias for second-order but not first-order motion,0.498029
Categorically distinct types of receptive fields in early visual cortex,Second-order motion perception in peripheral vision: limits of early filtering,0.459241
Categorically distinct types of receptive fields in early visual cortex,Texture segmentation in natural images: Contribution of higher-order image statistics to psychophysical performance,0.425934
Categorically distinct types of receptive fields in early visual cortex,Visual cortex responses to different texture-defined boundaries: An fMRI study,0.540438
Categorically distinct types of receptive fields in early visual cortex,Simultaneous density contrast and binocular integration,0.433516
Categorically distinct types of receptive fields in early visual cortex,Binocular integration of simultaneous density contrast,0.405422
Categorically distinct types of receptive fields in early visual cortex,"&lt;title&gt;Psychophysical evidence for both a ""quasi-linear"" and a ""nonlinear"" mechanism for the detection of motion&lt;/title&gt;",0.604611
Categorically distinct types of receptive fields in early visual cortex,&lt;title&gt;Neurobiological mechanisms of cortical direction selectivity&lt;/title&gt;,0.69991
Categorically distinct types of receptive fields in early visual cortex,A sustained input to the direction-selective mechanism in cat striate cortex neurons,0.577566
Categorically distinct types of receptive fields in early visual cortex,Comparison of motion and stereopsis: linear and nonlinear performance,0.444904
Categorically distinct types of receptive fields in early visual cortex,A common mechanism underlying neuronal processing of contrast envelopes and illusory contours,0.660125
Categorically distinct types of receptive fields in early visual cortex,Sparse Coding in First- and Second-Order Filtered Images.,0.685094
Categorically distinct types of receptive fields in early visual cortex,Response of first- and second-order filters to natural images,0.598174
Categorically distinct types of receptive fields in early visual cortex,Is segmentation from motion parallax influenced by perceived depth?,0.323286
Categorically distinct types of receptive fields in early visual cortex,Boundary segmentation of naturalistic textures: Roles of sparseness and local phase structure,0.474591
Categorically distinct types of receptive fields in early visual cortex,Ecological validity determines the impact of second-order information on perceptual performance,0.553241
Categorically distinct types of receptive fields in early visual cortex,Transient inhibition to light explains stronger V1 responses to dark stimuli,0.696474
Categorically distinct types of receptive fields in early visual cortex,VNS volume 14 issue 3 Cover and Front matter,0.111363
Categorically distinct types of receptive fields in early visual cortex,Testing sonar data for multivariate normality,0.235843
Categorically distinct types of receptive fields in early visual cortex,Depth perception from motion parallax: dependence on texture spatial frequency and orientation,0.527253
Categorically distinct types of receptive fields in early visual cortex,A Digitally Controlled Stimulator for Neurophysiological Applications,0.38682
Categorically distinct types of receptive fields in early visual cortex,Boundary segmentation from dynamic occlusion-based motion parallax,0.410907
Categorically distinct types of receptive fields in early visual cortex,Gaze behavior during motion parallax.,0.275572
Categorically distinct types of receptive fields in early visual cortex,Broadband Supercontinuum in As2Se3 Wires by Suppression of Two-photon Absorption,-0.088437
Categorically distinct types of receptive fields in early visual cortex,Cortical orientation domains are invariant with carrier type for contrast envelopes,0.660231
Categorically distinct types of receptive fields in early visual cortex,Segmentation mechanisms are sensitive to and can segment by higher-order statistics in naturalistic textures,0.428524
Categorically distinct types of receptive fields in early visual cortex,Depth perception and segmentation: A common dependence on texture sparseness and local phase structure,0.412699
Categorically distinct types of receptive fields in early visual cortex,Fast integration of depth from motion parallax and the effect of dynamic perspective cues,0.366268
Categorically distinct types of receptive fields in early visual cortex,Texture density aftereffect is bidirectional,0.480562
Categorically distinct types of receptive fields in early visual cortex,AB068. Texture density aftereffect can be bidirectional,0.3945
Categorically distinct types of receptive fields in early visual cortex,AB062. Cortical state contribution to neuronal response variability,0.677193
Categorically distinct types of receptive fields in early visual cortex,How texture elements are combined to detect boundaries: A machine learning approach,0.608425
Categorically distinct types of receptive fields in early visual cortex,Segmenting surface boundaries using luminance cues: Underlying mechanisms,0.346576
Categorically distinct types of receptive fields in early visual cortex,Y-like human psychophysical responses to contrast modulated patterns,0.684056
Categorically distinct types of receptive fields in early visual cortex,Boundary segmentation from luminance and texture cues: Underlying mechanisms,0.427995
Categorically distinct types of receptive fields in early visual cortex,VNS volume 13 issue 3 Cover and Front matter,0.111363
Categorically distinct types of receptive fields in early visual cortex,Cortical state contributions to neuronal response variability in the early visual cortex: A system identification approach,0.725953
Categorically distinct types of receptive fields in early visual cortex,Impaired perception of isoluminant red-green contrast modulation stimuli: Evidence for a magnocellular pathway mechanism.,0.628735
Categorically distinct types of receptive fields in early visual cortex,Impaired perception of isoluminant contrast modulation stimuli: Evidence for a magnocellular pathway mechanism,0.525324
Categorically distinct types of receptive fields in early visual cortex,Luminance edges interact differently with orientation- vs. contrast-defined edges,0.488112
Higher order image structure enables boundary segmentation in the absence of luminance or contrast cues,Modeling second-order boundary perception: A machine learning approach,0.658258
Higher order image structure enables boundary segmentation in the absence of luminance or contrast cues,Texture density adaptation can be bidirectional,0.535832
Higher order image structure enables boundary segmentation in the absence of luminance or contrast cues,Current source density analysis of linear and non‐linear components of the primate electroretinogram.,0.298649
Higher order image structure enables boundary segmentation in the absence of luminance or contrast cues,Linear and nonlinear components of human electroretinogram,0.377567
Higher order image structure enables boundary segmentation in the absence of luminance or contrast cues,Direction identification thresholds for second-order motion in central and peripheral vision,0.35489
Higher order image structure enables boundary segmentation in the absence of luminance or contrast cues,Higher order texture statistics impair contrast boundary segmentation,0.848717
Higher order image structure enables boundary segmentation in the absence of luminance or contrast cues,Functional Organization of Envelope-Responsive Neurons in Early Visual Cortex: Organization of Carrier Tuning Properties,0.491131
Higher order image structure enables boundary segmentation in the absence of luminance or contrast cues,Segmenting surface boundaries using luminance cues,0.639458
