abstract_i,abstract_j,cosine_similarity
46,106,0.582393
46,107,0.52816
46,108,0.604541
46,109,0.463522
46,110,0.524844
46,111,0.548093
46,112,0.488192
46,113,0.62712
46,114,0.378238
46,115,0.519199
46,116,0.524693
46,117,0.54602
46,118,0.619906
46,119,0.656213
46,120,0.254301
46,121,0.528084
46,122,0.399913
46,123,0.508284
46,124,0.58501
46,125,0.632675
46,126,0.394651
46,127,0.622553
46,128,0.562399
46,129,0.498154
46,130,0.539937
46,131,0.619887
46,132,0.447217
46,133,0.529757
46,134,0.451958
46,135,0.5306
46,136,0.395301
46,137,0.441888
46,138,0.554751
46,139,0.147527
46,140,0.430443
46,141,0.526582
46,142,0.405753
46,143,0.391722
46,144,0.538277
46,145,0.400448
46,146,0.392601
46,147,0.49479
46,148,0.292081
46,149,0.486217
46,150,0.599205
46,151,0.014759
46,152,0.36862
46,153,0.378603
46,154,0.56618
46,155,0.384205
46,156,0.475265
46,157,0.663551
47,48,0.453759
47,49,0.433481
47,50,0.505155
47,51,0.425904
47,52,0.524568
47,53,0.53645
47,54,0.444179
47,55,0.491245
47,56,0.530643
47,57,0.036999
47,58,0.562678
47,59,0.144077
47,60,0.518031
47,61,0.485607
47,62,0.539061
47,63,0.494439
47,64,0.513157
47,65,0.476265
47,66,0.544747
47,67,0.579392
47,68,0.481725
47,69,0.425711
47,70,0.542958
47,71,0.080737
47,72,0.687562
47,73,0.453663
47,74,0.537979
47,75,0.490411
47,76,0.531028
47,77,0.216864
47,78,0.604332
47,79,0.619261
47,80,0.580169
47,81,0.612794
47,82,0.454996
47,83,0.444014
47,84,0.550745
47,85,0.555909
47,86,0.42368
47,87,0.644144
47,88,0.481536
47,89,0.453215
47,90,0.593948
47,91,0.445019
47,92,0.539136
47,93,0.487047
47,94,0.405872
47,95,0.654736
47,96,0.50503
47,97,0.478767
47,98,0.490534
47,99,0.639314
47,100,0.522004
47,101,0.548705
47,102,0.40813
47,103,0.05957
47,104,0.653495
47,105,0.536346
47,106,0.552918
47,107,0.461395
47,108,0.501858
47,109,0.449277
47,110,0.591326
47,111,0.492341
47,112,0.525021
47,113,0.523242
47,114,0.619602
47,115,0.490057
47,116,0.496514
47,117,0.464656
47,118,0.469957
47,119,0.568727
47,120,0.280921
47,121,0.52272
47,122,0.691255
47,123,0.530744
47,124,0.648951
47,125,0.549083
47,126,0.449121
47,127,0.50404
47,128,0.49304
47,129,0.463327
47,130,0.632822
47,131,0.482918
47,132,0.491724
47,133,0.564054
47,134,0.442641
47,135,0.500983
47,136,0.645859
47,137,0.493748
47,138,0.597628
47,139,0.10604
47,140,0.510465
47,141,0.497049
47,142,0.645386
47,143,0.55401
47,144,0.497243
47,145,0.464391
47,146,0.496935
47,147,0.541279
47,148,0.521864
47,149,0.6601
47,150,0.471629
47,151,-0.001055
47,152,0.405563
47,153,0.697314
47,154,0.50657
47,155,0.74654
47,156,0.427832
47,157,0.571619
48,49,0.510931
48,50,0.632612
48,51,0.494368
48,52,0.603396
48,53,0.60074
48,54,0.268945
48,55,0.55496
48,56,0.641466
48,57,-0.000825
48,58,0.65449
48,59,0.190111
48,60,0.625913
48,61,0.779804
48,62,0.634158
48,63,0.659654
48,64,0.589656
48,65,0.69341
48,66,0.656157
48,67,0.593525
48,68,0.587444
48,69,0.625771
48,70,0.478352
48,71,0.096866
48,72,0.404189
48,73,0.543192
48,74,0.627921
48,75,0.603433
48,76,0.608516
48,77,0.192089
48,78,0.669873
48,79,0.325005
48,80,0.720339
48,81,0.462701
48,82,0.81571
48,83,0.468218
48,84,0.484473
48,85,0.646257
48,86,0.651736
48,87,0.524112
48,88,0.592036
48,89,0.547947
48,90,0.585181
48,91,0.557571
48,92,0.626983
48,93,0.593892
48,94,0.609087
48,95,0.665757
48,96,0.56656
48,97,0.536321
48,98,0.699871
48,99,0.60971
48,100,0.539932
48,101,0.632116
48,102,0.611094
48,103,0.008986
48,104,0.699032
48,105,0.631041
48,106,0.580438
48,107,0.563412
48,108,0.778822
48,109,0.592017
48,110,0.657097
48,111,0.595723
48,112,0.724632
48,113,0.59632
48,114,0.478195
48,115,0.592107
48,116,0.609873
48,117,0.673679
48,118,0.58181
48,119,0.647924
48,120,0.306066
48,121,0.640412
48,122,0.499238
48,123,0.593577
48,124,0.693721
48,125,0.591062
48,126,0.542256
48,127,0.508945
48,128,0.64291
48,129,0.637121
48,130,0.599245
48,131,0.644033
48,132,0.605435
48,133,0.610295
48,134,0.627549
48,135,0.61148
48,136,0.42086
48,137,0.596806
48,138,0.560998
48,139,0.149246
48,140,0.559922
48,141,0.574224
48,142,0.517048
48,143,0.558956
48,144,0.54119
48,145,0.673924
48,146,0.373209
48,147,0.552864
48,148,0.408249
48,149,0.568157
48,150,0.630466
48,151,-0.025952
48,152,0.489634
48,153,0.40464
48,154,0.753522
48,155,0.445167
48,156,0.734164
48,157,0.703496
49,50,0.447893
49,51,0.65143
49,52,0.646412
49,53,0.494791
49,54,0.291944
49,55,0.404128
49,56,0.406573
49,57,0.016634
49,58,0.470831
49,59,0.180906
49,60,0.576792
49,61,0.503115
49,62,0.408911
49,63,0.518965
49,64,0.519215
49,65,0.431958
49,66,0.502146
49,67,0.563194
49,68,0.564463
49,69,0.456527
49,70,0.484361
49,71,0.039442
49,72,0.450317
49,73,0.555283
49,74,0.457476
49,75,0.471812
49,76,0.484988
49,77,0.117816
49,78,0.515819
49,79,0.321825
49,80,0.572417
49,81,0.443447
49,82,0.484169
49,83,0.335208
49,84,0.387402
49,85,0.530646
49,86,0.463814
49,87,0.463261
49,88,0.537352
49,89,0.553814
49,90,0.458228
49,91,0.537908
49,92,0.458001
49,93,0.54003
49,94,0.46163
49,95,0.557077
49,96,0.474184
49,97,0.45043
49,98,0.429662
49,99,0.511321
49,100,0.573277
49,101,0.480025
49,102,0.472251
49,103,0.131826
49,104,0.50384
49,105,0.455714
49,106,0.489762
49,107,0.581999
49,108,0.52946
49,109,0.564565
49,110,0.623879
49,111,0.516625
49,112,0.555479
49,113,0.39733
49,114,0.496138
49,115,0.470405
49,116,0.482104
49,117,0.424803
49,118,0.388702
49,119,0.495307
49,120,0.303136
49,121,0.625304
49,122,0.515231
49,123,0.543572
49,124,0.525203
49,125,0.455911
49,126,0.559595
49,127,0.395543
49,128,0.567215
49,129,0.453544
49,130,0.465432
49,131,0.464315
49,132,0.482026
49,133,0.524232
49,134,0.462142
49,135,0.449208
49,136,0.449192
49,137,0.654032
49,138,0.504365
49,139,0.159892
49,140,0.366102
49,141,0.466623
49,142,0.466879
49,143,0.511191
49,144,0.271518
49,145,0.574776
49,146,0.317186
49,147,0.50746
49,148,0.534536
49,149,0.493827
49,150,0.528552
49,151,0.067284
49,152,0.898734
49,153,0.474495
49,154,0.451618
49,155,0.44017
49,156,0.417383
49,157,0.505053
50,51,0.388549
50,52,0.600541
50,53,0.643592
50,54,0.374945
50,55,0.618433
50,56,0.641956
50,57,0.017313
50,58,0.601347
50,59,0.091733
50,60,0.616336
50,61,0.596056
50,62,0.686311
50,63,0.555012
50,64,0.633279
50,65,0.636348
50,66,0.554245
50,67,0.586743
50,68,0.63903
50,69,0.575974
50,70,0.524528
50,71,0.038368
50,72,0.431399
50,73,0.580578
50,74,0.755488
50,75,0.683009
50,76,0.646784
50,77,0.181553
50,78,0.740145
50,79,0.431695
50,80,0.626034
50,81,0.553358
50,82,0.547372
50,83,0.521554
50,84,0.604967
50,85,0.637074
50,86,0.589704
50,87,0.469413
50,88,0.576148
50,89,0.555526
50,90,0.645935
50,91,0.601671
50,92,0.754607
50,93,0.577355
50,94,0.45723
50,95,0.614757
50,96,0.611329
50,97,0.759514
50,98,0.661373
50,99,0.682995
50,100,0.611729
50,101,0.714092
50,102,0.466771
50,103,-0.030936
50,104,0.663545
50,105,0.714672
50,106,0.605667
50,107,0.556239
50,108,0.639464
50,109,0.569307
50,110,0.627082
50,111,0.651743
50,112,0.618232
50,113,0.771498
50,114,0.483325
50,115,0.682658
50,116,0.700806
50,117,0.650326
50,118,0.697144
50,119,0.708909
50,120,0.26608
50,121,0.648275
50,122,0.503559
50,123,0.576531
50,124,0.641227
50,125,0.728666
50,126,0.579207
50,127,0.661554
50,128,0.625626
50,129,0.640785
50,130,0.65551
50,131,0.735259
50,132,0.555659
50,133,0.665922
50,134,0.57596
50,135,0.618566
50,136,0.495889
50,137,0.567831
50,138,0.684403
50,139,0.087054
50,140,0.575966
50,141,0.676795
50,142,0.468099
50,143,0.513188
50,144,0.69809
50,145,0.51048
50,146,0.396903
50,147,0.608889
50,148,0.401739
50,149,0.589027
50,150,0.704476
50,151,0.004398
50,152,0.377407
50,153,0.474521
50,154,0.620473
50,155,0.479872
50,156,0.604107
50,157,0.752237
51,52,0.554196
51,53,0.412171
51,54,0.200932
51,55,0.38741
51,56,0.353039
51,57,-0.015809
51,58,0.442939
51,59,0.287216
51,60,0.501974
51,61,0.510457
51,62,0.394731
51,63,0.468631
51,64,0.47234
51,65,0.344477
51,66,0.507239
51,67,0.54351
51,68,0.493262
51,69,0.44507
51,70,0.454153
51,71,0.019103
51,72,0.442599
51,73,0.594327
51,74,0.419436
51,75,0.4036
51,76,0.411969
51,77,0.11721
51,78,0.428676
51,79,0.387285
51,80,0.511845
51,81,0.478926
51,82,0.468349
51,83,0.317913
51,84,0.356727
51,85,0.473931
51,86,0.497495
51,87,0.530713
51,88,0.533065
51,89,0.477082
51,90,0.480879
51,91,0.525506
51,92,0.424349
51,93,0.538435
51,94,0.447412
51,95,0.482226
51,96,0.384063
51,97,0.338278
51,98,0.430896
51,99,0.498318
51,100,0.550813
51,101,0.434002
51,102,0.452682
51,103,0.046183
51,104,0.496689
51,105,0.415353
51,106,0.48794
51,107,0.490903
51,108,0.471578
51,109,0.526777
51,110,0.51565
51,111,0.39928
51,112,0.479834
51,113,0.342457
51,114,0.536758
51,115,0.406563
51,116,0.420299
51,117,0.42714
51,118,0.334266
51,119,0.425118
51,120,0.316525
51,121,0.560508
51,122,0.515398
51,123,0.446335
51,124,0.453066
51,125,0.436804
51,126,0.593934
51,127,0.310799
51,128,0.518972
51,129,0.42437
51,130,0.453856
51,131,0.401115
51,132,0.522733
51,133,0.478493
51,134,0.454948
51,135,0.389529
51,136,0.470681
51,137,0.585554
51,138,0.427294
51,139,0.265437
51,140,0.429158
51,141,0.430936
51,142,0.527139
51,143,0.518142
51,144,0.279912
51,145,0.489109
51,146,0.324685
51,147,0.443878
51,148,0.466551
51,149,0.525356
51,150,0.452304
51,151,0.021077
51,152,0.648777
51,153,0.485725
51,154,0.441752
51,155,0.50353
51,156,0.438537
51,157,0.4194
52,53,0.563992
52,54,0.369935
52,55,0.546077
52,56,0.570512
52,57,0.013413
52,58,0.61092
52,59,0.134297
52,60,0.651172
52,61,0.587499
52,62,0.550147
52,63,0.551306
52,64,0.5535
52,65,0.562304
52,66,0.627596
52,67,0.686128
52,68,0.624711
52,69,0.547385
52,70,0.532392
52,71,0.113472
52,72,0.496518
52,73,0.558748
52,74,0.56492
52,75,0.545515
52,76,0.652261
52,77,0.21244
52,78,0.62074
52,79,0.439763
52,80,0.665275
52,81,0.540647
52,82,0.60549
52,83,0.444622
52,84,0.551753
52,85,0.656935
52,86,0.584827
52,87,0.495284
52,88,0.551027
52,89,0.586212
52,90,0.606201
52,91,0.600309
52,92,0.567354
52,93,0.557015
52,94,0.47479
52,95,0.585403
52,96,0.537444
52,97,0.566051
52,98,0.612733
52,99,0.608829
52,100,0.625328
52,101,0.603826
52,102,0.477211
52,103,0.106389
52,104,0.66547
52,105,0.582234
52,106,0.641287
52,107,0.604264
52,108,0.594248
52,109,0.869183
52,110,0.734354
52,111,0.60555
52,112,0.659505
52,113,0.606806
52,114,0.495318
52,115,0.537911
52,116,0.58947
52,117,0.567621
52,118,0.503157
52,119,0.563328
52,120,0.377898
52,121,0.671393
52,122,0.565455
52,123,0.688727
52,124,0.647708
52,125,0.597297
52,126,0.556147
52,127,0.505576
52,128,0.62023
52,129,0.622845
52,130,0.586195
52,131,0.577968
52,132,0.56727
52,133,0.631951
52,134,0.557682
52,135,0.679714
52,136,0.513463
52,137,0.633938
52,138,0.608287
52,139,0.102795
52,140,0.539357
52,141,0.591663
52,142,0.497738
52,143,0.525022
52,144,0.54085
52,145,0.649562
52,146,0.473727
52,147,0.594331
52,148,0.528807
52,149,0.547222
52,150,0.540773
52,151,0.015078
52,152,0.614756
52,153,0.543861
52,154,0.565894
52,155,0.552616
52,156,0.52477
52,157,0.622528
53,54,0.305581
53,55,0.586468
53,56,0.554582
53,57,-0.004204
53,58,0.634777
53,59,0.167913
53,60,0.546634
53,61,0.590596
53,62,0.630786
53,63,0.60291
53,64,0.645665
53,65,0.570628
53,66,0.561726
53,67,0.578524
53,68,0.587131
53,69,0.549762
53,70,0.475922
53,71,0.073473
53,72,0.470349
53,73,0.49941
53,74,0.644966
53,75,0.642873
53,76,0.63047
53,77,0.207602
53,78,0.699774
53,79,0.41831
53,80,0.605129
53,81,0.51786
53,82,0.499024
53,83,0.64289
53,84,0.556492
53,85,0.622858
53,86,0.597636
53,87,0.525723
53,88,0.530463
53,89,0.549525
53,90,0.663817
53,91,0.54077
53,92,0.65083
53,93,0.530116
53,94,0.437163
53,95,0.648369
53,96,0.982807
53,97,0.633851
53,98,0.609334
53,99,0.598626
53,100,0.55642
53,101,0.713356
53,102,0.448202
53,103,0.002259
53,104,0.627209
53,105,0.714334
53,106,0.57931
53,107,0.5626
53,108,0.624181
53,109,0.534339
53,110,0.631484
53,111,0.606375
53,112,0.624409
53,113,0.586893
53,114,0.479793
53,115,0.6492
53,116,0.57687
53,117,0.713045
53,118,0.61405
53,119,0.673981
53,120,0.320742
53,121,0.598051
53,122,0.57287
53,123,0.53879
53,124,0.658545
53,125,0.673319
53,126,0.500532
53,127,0.597404
53,128,0.607547
53,129,0.581369
53,130,0.594609
53,131,0.647667
53,132,0.504403
53,133,0.58892
53,134,0.56226
53,135,0.519896
53,136,0.503758
53,137,0.570189
53,138,0.700877
53,139,0.14637
53,140,0.463698
53,141,0.567384
53,142,0.529136
53,143,0.524922
53,144,0.588571
53,145,0.565985
53,146,0.418908
53,147,0.544789
53,148,0.378863
53,149,0.516503
53,150,0.700505
53,151,-0.048154
53,152,0.459394
53,153,0.446261
53,154,0.567892
53,155,0.498267
53,156,0.556734
53,157,0.661789
54,55,0.3727
54,56,0.354588
54,57,-0.017623
54,58,0.403948
54,59,0.02314
54,60,0.351996
54,61,0.304909
54,62,0.354888
54,63,0.284689
54,64,0.321343
54,65,0.25961
54,66,0.30016
54,67,0.285047
54,68,0.424648
54,69,0.232169
54,70,0.395975
54,71,0.062835
54,72,0.431551
54,73,0.240589
54,74,0.363548
54,75,0.31598
54,76,0.386723
54,77,0.05116
54,78,0.359844
54,79,0.630761
54,80,0.320856
54,81,0.409817
54,82,0.203461
54,83,0.397109
54,84,0.484176
54,85,0.382883
54,86,0.254871
54,87,0.328881
54,88,0.334228
54,89,0.337431
54,90,0.358655
54,91,0.228839
54,92,0.362351
54,93,0.340252
54,94,0.224893
54,95,0.37355
54,96,0.27443
54,97,0.365618
54,98,0.25362
54,99,0.403505
54,100,0.289373
54,101,0.336249
54,102,0.232151
54,103,-0.0191
54,104,0.417345
54,105,0.331441
54,106,0.334917
54,107,0.340423
54,108,0.308318
54,109,0.293215
54,110,0.419595
54,111,0.31645
54,112,0.323898
54,113,0.428117
54,114,0.378047
54,115,0.313774
54,116,0.37111
54,117,0.252773
54,118,0.382782
54,119,0.374525
54,120,0.262976
54,121,0.357684
54,122,0.334481
54,123,0.29205
54,124,0.347134
54,125,0.306347
54,126,0.236363
54,127,0.412289
54,128,0.238412
54,129,0.337911
54,130,0.404204
54,131,0.349432
54,132,0.27713
54,133,0.365147
54,134,0.241895
54,135,0.404357
54,136,0.458878
54,137,0.384466
54,138,0.381265
54,139,0.03526
54,140,0.430624
54,141,0.340906
54,142,0.325934
54,143,0.314599
54,144,0.354801
54,145,0.355959
54,146,0.438844
54,147,0.343877
54,148,0.512373
54,149,0.457366
54,150,0.320629
54,151,0.055803
54,152,0.274935
54,153,0.410446
54,154,0.310253
54,155,0.282322
54,156,0.279673
54,157,0.368793
55,56,0.594145
55,57,0.010047
55,58,0.527924
55,59,0.120934
55,60,0.637927
55,61,0.529295
55,62,0.821062
55,63,0.599767
55,64,0.432332
55,65,0.565137
55,66,0.579315
55,67,0.63238
55,68,0.540779
55,69,0.513296
55,70,0.45091
55,71,0.134428
55,72,0.45329
55,73,0.428515
55,74,0.671054
55,75,0.478518
55,76,0.569349
55,77,0.215609
55,78,0.704543
55,79,0.430604
55,80,0.574948
55,81,0.555913
55,82,0.489252
55,83,0.432944
55,84,0.748206
55,85,0.57124
55,86,0.475973
55,87,0.56412
55,88,0.587273
55,89,0.540705
55,90,0.576173
55,91,0.420173
55,92,0.668233
55,93,0.584434
55,94,0.416511
55,95,0.557087
55,96,0.551861
55,97,0.588581
55,98,0.593285
55,99,0.483439
55,100,0.516055
55,101,0.690499
55,102,0.425768
55,103,-0.007069
55,104,0.573702
55,105,0.699166
55,106,0.575585
55,107,0.54954
55,108,0.581736
55,109,0.523903
55,110,0.588421
55,111,0.558389
55,112,0.560856
55,113,0.726022
55,114,0.515793
55,115,0.478837
55,116,0.598862
55,117,0.502373
55,118,0.753947
55,119,0.731275
55,120,0.308912
55,121,0.548712
55,122,0.598781
55,123,0.611787
55,124,0.550518
55,125,0.621079
55,126,0.427485
55,127,0.754545
55,128,0.603873
55,129,0.468428
55,130,0.774713
55,131,0.661825
55,132,0.508242
55,133,0.597435
55,134,0.521816
55,135,0.549772
55,136,0.516529
55,137,0.535386
55,138,0.639183
55,139,0.05865
55,140,0.499279
55,141,0.599419
55,142,0.557444
55,143,0.534481
55,144,0.685691
55,145,0.473974
55,146,0.374555
55,147,0.542733
55,148,0.407588
55,149,0.641185
55,150,0.562416
55,151,0.042128
55,152,0.341775
55,153,0.417074
55,154,0.530967
55,155,0.523637
55,156,0.536546
55,157,0.698404
56,57,0.032949
56,58,0.526071
56,59,0.086943
56,60,0.687107
56,61,0.641151
56,62,0.599647
56,63,0.640004
56,64,0.49098
56,65,0.856962
56,66,0.62642
56,67,0.573819
56,68,0.548196
56,69,0.689427
56,70,0.491045
56,71,0.082958
56,72,0.453153
56,73,0.446074
56,74,0.674792
56,75,0.553115
56,76,0.621019
56,77,0.241123
56,78,0.724296
56,79,0.366068
56,80,0.72161
56,81,0.465627
56,82,0.607491
56,83,0.49997
56,84,0.527478
56,85,0.6365
56,86,0.530341
56,87,0.489038
56,88,0.464796
56,89,0.620037
56,90,0.584531
56,91,0.493936
56,92,0.67611
56,93,0.466627
56,94,0.473475
56,95,0.603566
56,96,0.517769
56,97,0.645928
56,98,0.810553
56,99,0.578004
56,100,0.534266
56,101,0.63192
56,102,0.478378
56,103,-0.021355
56,104,0.65316
56,105,0.632495
56,106,0.597809
56,107,0.621392
56,108,0.646864
56,109,0.52556
56,110,0.641556
56,111,0.793698
56,112,0.738525
56,113,0.682742
56,114,0.456627
56,115,0.555633
56,116,0.812691
56,117,0.740524
56,118,0.54367
56,119,0.692981
56,120,0.240257
56,121,0.58307
56,122,0.459271
56,123,0.548718
56,124,0.656227
56,125,0.694826
56,126,0.446583
56,127,0.561854
56,128,0.640895
56,129,0.598906
56,130,0.568561
56,131,0.675291
56,132,0.538614
56,133,0.567376
56,134,0.687782
56,135,0.615865
56,136,0.432928
56,137,0.547317
56,138,0.616843
56,139,0.069069
56,140,0.56052
56,141,0.781405
56,142,0.48513
56,143,0.471562
56,144,0.579139
56,145,0.51498
56,146,0.379309
56,147,0.54299
56,148,0.411383
56,149,0.52286
56,150,0.675014
56,151,-0.011999
56,152,0.364925
56,153,0.4418
56,154,0.649617
56,155,0.460788
56,156,0.651096
56,157,0.767998
57,58,-0.037988
57,59,0.035554
57,60,0.042876
57,61,0.010684
57,62,0.041764
57,63,0.029903
57,64,-0.006826
57,65,0.036704
57,66,0.038363
57,67,0.111068
57,68,0.033219
57,69,0.006159
57,70,0.019628
57,71,0.036034
57,72,0.008639
57,73,0.084945
57,74,-0.019329
57,75,0.000272
57,76,0.017102
57,77,0.089914
57,78,0.006897
57,79,-0.002045
57,80,0.028131
57,81,0.021547
57,82,0.029442
57,83,-0.019243
57,84,0.046422
57,85,0.02934
57,86,0.00073
57,87,0.036947
57,88,0.020326
57,89,-0.018121
57,90,0.031804
57,91,0.04564
57,92,-0.013394
57,93,0.021423
57,94,0.050865
57,95,0.031068
57,96,-0.012977
57,97,0.02171
57,98,0.025834
57,99,0.011207
57,100,0.013201
57,101,0.036935
57,102,0.047473
57,103,-0.094889
57,104,0.008684
57,105,0.036446
57,106,0.040117
57,107,-0.009076
57,108,-0.001789
57,109,0.020894
57,110,0.016057
57,111,0.048503
57,112,-0.004986
57,113,-0.002369
57,114,0.058052
57,115,-0.002807
57,116,0.018906
57,117,0.004715
57,118,-0.000131
57,119,-0.010767
57,120,-0.012425
57,121,0.03808
57,122,0.031609
57,123,0.04781
57,124,-0.00546
57,125,0.032476
57,126,0.084554
57,127,-0.062119
57,128,0.049728
57,129,0.028078
57,130,0.016596
57,131,-0.009091
57,132,0.053548
57,133,0.028413
57,134,0.007663
57,135,0.005515
57,136,0.023713
57,137,-0.028791
57,138,0.019157
57,139,0.012439
57,140,0.023893
57,141,0.019843
57,142,0.039351
57,143,0.009426
57,144,-0.041876
57,145,-0.025874
57,146,0.017394
57,147,0.021211
57,148,-0.028501
57,149,-0.027839
57,150,0.047531
57,151,-0.037475
57,152,0.015154
57,153,0.012822
57,154,-0.028022
57,155,0.037422
57,156,0.012783
57,157,0.044726
58,59,0.125693
58,60,0.644336
58,61,0.580847
58,62,0.612801
58,63,0.553512
58,64,0.615537
58,65,0.533872
58,66,0.564211
58,67,0.54041
58,68,0.614851
58,69,0.544931
58,70,0.576758
58,71,0.098379
58,72,0.538191
58,73,0.55515
58,74,0.57472
58,75,0.651579
58,76,0.636431
58,77,0.174319
58,78,0.634609
58,79,0.517019
58,80,0.584109
58,81,0.596685
58,82,0.575066
58,83,0.46285
58,84,0.562113
58,85,0.67528
58,86,0.590244
58,87,0.594108
58,88,0.553162
58,89,0.567132
58,90,0.661559
58,91,0.506483
58,92,0.576413
58,93,0.560303
58,94,0.447181
58,95,0.680972
58,96,0.61726
58,97,0.580075
58,98,0.585075
58,99,0.646575
58,100,0.578848
58,101,0.658269
58,102,0.446333
58,103,0.129095
58,104,0.667501
58,105,0.646431
58,106,0.679667
58,107,0.570489
58,108,0.616551
58,109,0.618864
58,110,0.651772
58,111,0.540752
58,112,0.557149
58,113,0.61928
58,114,0.542686
58,115,0.637633
58,116,0.53206
58,117,0.558413
58,118,0.667315
58,119,0.564599
58,120,0.331771
58,121,0.60232
58,122,0.559359
58,123,0.63753
58,124,0.672764
58,125,0.583837
58,126,0.551182
58,127,0.588387
58,128,0.600067
58,129,0.610244
58,130,0.589756
58,131,0.587662
58,132,0.565657
58,133,0.659562
58,134,0.559162
58,135,0.59058
58,136,0.567962
58,137,0.618087
58,138,0.606504
58,139,0.153116
58,140,0.595695
58,141,0.55166
58,142,0.603856
58,143,0.523461
58,144,0.599592
58,145,0.614088
58,146,0.49106
58,147,0.602335
58,148,0.508299
58,149,0.604568
58,150,0.529634
58,151,0.058999
58,152,0.459134
58,153,0.578239
58,154,0.606676
58,155,0.505547
58,156,0.542169
58,157,0.649017
59,60,0.111123
59,61,0.230779
59,62,0.129458
59,63,0.149643
59,64,0.17258
59,65,0.127117
59,66,0.287925
59,67,0.192449
59,68,0.178493
59,69,0.111881
59,70,0.111336
59,71,-0.01381
59,72,0.173971
59,73,0.18564
59,74,0.169217
59,75,0.130754
59,76,0.141041
59,77,0.178069
59,78,0.151632
59,79,0.09289
59,80,0.189234
59,81,0.214733
59,82,0.192985
59,83,0.127381
59,84,0.056608
59,85,0.190661
59,86,0.220136
59,87,0.197656
59,88,0.215498
59,89,0.11776
59,90,0.208786
59,91,0.157327
59,92,0.170454
59,93,0.224259
59,94,0.194545
59,95,0.155181
59,96,0.141451
59,97,0.10391
59,98,0.128718
59,99,0.188016
59,100,0.153051
59,101,0.163198
59,102,0.195224
59,103,-0.04421
59,104,0.19141
59,105,0.162454
59,106,0.168526
59,107,0.118815
59,108,0.17253
59,109,0.137735
59,110,0.169207
59,111,0.110874
59,112,0.107399
59,113,0.113096
59,114,0.204167
59,115,0.131046
59,116,0.097815
59,117,0.142727
59,118,0.121927
59,119,0.140497
59,120,0.189202
59,121,0.265516
59,122,0.180545
59,123,0.143328
59,124,0.196939
59,125,0.096433
59,126,0.185625
59,127,0.095308
59,128,0.213835
59,129,0.181025
59,130,0.146964
59,131,0.143102
59,132,0.241195
59,133,0.122451
59,134,0.125446
59,135,0.129492
59,136,0.210319
59,137,0.226246
59,138,0.102123
59,139,0.5664
59,140,0.125417
59,141,0.108077
59,142,0.193591
59,143,0.16489
59,144,0.112862
59,145,0.140344
59,146,0.128908
59,147,0.117851
59,148,0.199301
59,149,0.185039
59,150,0.105007
59,151,-0.031632
59,152,0.18253
59,153,0.132551
59,154,0.165543
59,155,0.156225
59,156,0.1947
59,157,0.119855
60,61,0.690163
60,62,0.667081
60,63,0.649064
60,64,0.493435
60,65,0.647532
60,66,0.633924
60,67,0.712804
60,68,0.581488
60,69,0.608709
60,70,0.551875
60,71,0.068162
60,72,0.487383
60,73,0.616656
60,74,0.619039
60,75,0.559579
60,76,0.646944
60,77,0.165137
60,78,0.680767
60,79,0.41357
60,80,0.644829
60,81,0.625451
60,82,0.580587
60,83,0.464163
60,84,0.528535
60,85,0.692317
60,86,0.504287
60,87,0.585787
60,88,0.589247
60,89,0.711128
60,90,0.584329
60,91,0.551063
60,92,0.618948
60,93,0.590118
60,94,0.531495
60,95,0.590571
60,96,0.513476
60,97,0.597872
60,98,0.641767
60,99,0.548001
60,100,0.668783
60,101,0.690302
60,102,0.533168
60,103,0.056584
60,104,0.604699
60,105,0.666753
60,106,0.803389
60,107,0.715723
60,108,0.657317
60,109,0.643144
60,110,0.674882
60,111,0.69079
60,112,0.658519
60,113,0.65337
60,114,0.588856
60,115,0.559374
60,116,0.716788
60,117,0.611835
60,118,0.647866
60,119,0.615433
60,120,0.27685
60,121,0.656519
60,122,0.594638
60,123,0.712763
60,124,0.587602
60,125,0.655357
60,126,0.618018
60,127,0.573957
60,128,0.801481
60,129,0.528014
60,130,0.624383
60,131,0.612727
60,132,0.74025
60,133,0.648359
60,134,0.603266
60,135,0.602081
60,136,0.563575
60,137,0.643207
60,138,0.660304
60,139,0.144808
60,140,0.600695
60,141,0.711271
60,142,0.592618
60,143,0.553268
60,144,0.596987
60,145,0.5528
60,146,0.398334
60,147,0.614172
60,148,0.544674
60,149,0.566158
60,150,0.57427
60,151,0.09621
60,152,0.51228
60,153,0.508551
60,154,0.627142
60,155,0.521943
60,156,0.572226
60,157,0.674059
61,62,0.593386
61,63,0.54686
61,64,0.622215
61,65,0.610426
61,66,0.598776
61,67,0.66662
61,68,0.526318
61,69,0.578764
61,70,0.476127
61,71,0.020209
61,72,0.447004
61,73,0.600964
61,74,0.614857
61,75,0.601099
61,76,0.63607
61,77,0.103508
61,78,0.654925
61,79,0.376602
61,80,0.695418
61,81,0.527259
61,82,0.612803
61,83,0.513604
61,84,0.455145
61,85,0.681149
61,86,0.603304
61,87,0.585342
61,88,0.652141
61,89,0.563644
61,90,0.579508
61,91,0.619086
61,92,0.615392
61,93,0.656199
61,94,0.596054
61,95,0.678725
61,96,0.55246
61,97,0.545891
61,98,0.600671
61,99,0.586976
61,100,0.610743
61,101,0.615569
61,102,0.596855
61,103,-0.02981
61,104,0.726681
61,105,0.612937
61,106,0.667896
61,107,0.584807
61,108,0.779919
