abstract_i,abstract_j,cosine_similarity
24,69,0.469496
24,70,0.451111
24,71,0.777984
24,72,0.347407
24,73,0.514498
24,74,0.394071
24,75,0.276347
24,76,0.351647
24,77,0.447761
24,78,0.371338
24,79,0.051073
24,80,0.292409
24,81,0.447276
24,82,0.459852
24,83,0.337512
24,84,0.5271
24,85,0.510901
24,86,0.536164
24,87,0.295634
24,88,0.382125
24,89,0.547924
24,90,0.338165
24,91,0.3433
24,92,0.325357
24,93,0.456277
24,94,0.522488
24,95,0.683211
24,96,0.553348
24,97,0.342594
24,98,0.312166
24,99,0.273541
24,100,0.161233
24,101,0.235179
24,102,0.540053
24,103,0.433102
24,104,0.365252
24,105,0.348544
24,106,0.391097
24,107,0.306901
24,108,0.212067
24,109,0.579017
24,110,0.470391
24,111,0.701328
24,112,0.306585
24,113,0.431859
24,114,0.481868
24,115,0.124497
24,116,0.31774
24,117,0.428135
24,118,0.516485
24,119,0.355154
24,120,0.333479
24,121,0.283729
24,122,0.493346
24,123,0.356087
24,124,0.332796
24,125,0.419971
24,126,0.264194
24,127,0.448513
24,128,0.338176
24,129,0.47917
24,130,-0.007253
24,131,0.373256
24,132,0.267841
24,133,0.232646
24,134,0.297163
24,135,0.271994
24,136,0.65147
24,137,0.377051
24,138,0.496678
24,139,0.288493
25,26,0.43634
25,27,0.469992
25,28,0.774821
25,29,0.66293
25,30,0.659197
25,31,0.61581
25,32,0.781849
25,33,0.50692
25,34,0.594055
25,35,0.705087
25,36,0.570175
25,37,0.701252
25,38,0.555146
25,39,0.70148
25,40,0.518971
25,41,0.132347
25,42,0.363141
25,43,0.523533
25,44,0.636391
25,45,0.711617
25,46,0.603417
25,47,0.632222
25,48,0.600217
25,49,0.687103
25,50,0.514203
25,51,0.765576
25,52,0.700383
25,53,0.716333
25,54,0.609236
25,55,0.636718
25,56,0.603855
25,57,0.424978
25,58,0.76946
25,59,0.544914
25,60,0.668478
25,61,0.527309
25,62,0.651315
25,63,0.587841
25,64,0.802422
25,65,0.983138
25,66,0.650552
25,67,0.538197
25,68,0.462739
25,69,0.661342
25,70,0.657412
25,71,0.32223
25,72,0.705368
25,73,0.486845
25,74,0.635367
25,75,0.604694
25,76,0.620188
25,77,0.624374
25,78,0.758972
25,79,0.273338
25,80,0.384324
25,81,0.716209
25,82,0.72588
25,83,0.688655
25,84,0.629147
25,85,0.660336
25,86,0.343357
25,87,0.718686
25,88,0.639959
25,89,0.443377
25,90,0.677943
25,91,0.697382
25,92,0.389645
25,93,0.665226
25,94,0.50804
25,95,0.432375
25,96,0.579918
25,97,0.569553
25,98,0.734224
25,99,0.728129
25,100,0.623797
25,101,0.687724
25,102,0.59969
25,103,0.632221
25,104,0.666309
25,105,0.776693
25,106,0.757889
25,107,0.717093
25,108,0.580456
25,109,0.468045
25,110,0.638135
25,111,0.338767
25,112,0.673872
25,113,0.659265
25,114,0.635961
25,115,0.383702
25,116,0.510579
25,117,0.475331
25,118,0.569208
25,119,0.645994
25,120,0.591206
25,121,0.757089
25,122,0.763401
25,123,0.63661
25,124,0.635836
25,125,0.634971
25,126,0.703878
25,127,0.383308
25,128,0.673251
25,129,0.588485
25,130,0.449059
25,131,0.140951
25,132,0.609528
25,133,0.534926
25,134,0.698752
25,135,0.153643
25,136,0.578411
25,137,0.696692
25,138,0.593508
25,139,0.332782
26,27,0.297744
26,28,0.337562
26,29,0.482913
26,30,0.296155
26,31,0.357346
26,32,0.508114
26,33,0.225111
26,34,0.413379
26,35,0.54075
26,36,0.319335
26,37,0.444753
26,38,0.383549
26,39,0.324391
26,40,0.352274
26,41,0.095225
26,42,0.440724
26,43,0.338987
26,44,0.315366
26,45,0.337063
26,46,0.291527
26,47,0.445785
26,48,0.332856
26,49,0.456843
26,50,0.269396
26,51,0.39432
26,52,0.407963
26,53,0.344012
26,54,0.43758
26,55,0.430579
26,56,0.395884
26,57,0.266431
26,58,0.322417
26,59,0.257312
26,60,0.414173
26,61,0.73485
26,62,0.344357
26,63,0.313716
26,64,0.466276
26,65,0.469101
26,66,0.42411
26,67,0.320344
26,68,0.289529
26,69,0.378091
26,70,0.369805
26,71,0.177609
26,72,0.416546
26,73,0.327937
26,74,0.37123
26,75,0.548676
26,76,0.370127
26,77,0.279871
26,78,0.338131
26,79,0.391062
26,80,0.273008
26,81,0.323496
26,82,0.379562
26,83,0.305795
26,84,0.273834
26,85,0.417464
26,86,0.25775
26,87,0.298992
26,88,0.395262
26,89,0.288066
26,90,0.398005
26,91,0.432216
26,92,0.298689
26,93,0.412265
26,94,0.335496
26,95,0.342569
26,96,0.352325
26,97,0.274383
26,98,0.309143
26,99,0.406659
26,100,0.532506
26,101,0.419367
26,102,0.407126
26,103,0.362905
26,104,0.298096
26,105,0.355173
26,106,0.361623
26,107,0.318906
26,108,0.247586
26,109,0.268184
26,110,0.367045
26,111,0.273734
26,112,0.290254
26,113,0.431962
26,114,0.281255
26,115,0.662515
26,116,0.56504
26,117,0.461268
26,118,0.398339
26,119,0.319334
26,120,0.501656
26,121,0.467693
26,122,0.410697
26,123,0.2969
26,124,0.476068
26,125,0.438896
26,126,0.386364
26,127,0.201898
26,128,0.365857
26,129,0.409168
26,130,0.732371
26,131,0.145659
26,132,0.556224
26,133,0.29163
26,134,0.320966
26,135,0.231735
26,136,0.372565
26,137,0.476573
26,138,0.274869
26,139,0.253493
27,28,0.306121
27,29,0.28036
27,30,0.213346
27,31,0.658476
27,32,0.391313
27,33,0.426272
27,34,0.387592
27,35,0.293423
27,36,0.31432
27,37,0.639577
27,38,0.627913
27,39,0.404397
27,40,0.666027
27,41,0.016145
27,42,0.234841
27,43,0.598361
27,44,0.460507
27,45,0.397627
27,46,0.277904
27,47,0.399915
27,48,0.365141
27,49,0.436163
27,50,0.219897
27,51,0.359758
27,52,0.356626
27,53,0.420172
27,54,0.669072
27,55,0.664161
27,56,0.256433
27,57,0.285479
27,58,0.456147
27,59,0.35855
27,60,0.499584
27,61,0.284381
27,62,0.459541
27,63,0.164696
27,64,0.337443
27,65,0.485814
27,66,0.230343
27,67,0.557416
27,68,0.343801
27,69,0.331894
27,70,0.44097
27,71,0.390808
27,72,0.36605
27,73,0.521532
27,74,0.373963
27,75,0.339859
27,76,0.435772
27,77,0.502222
27,78,0.399647
27,79,0.177035
27,80,0.434378
27,81,0.535313
27,82,0.49076
27,83,0.310585
27,84,0.388895
27,85,0.700608
27,86,0.445463
27,87,0.305742
27,88,0.239239
27,89,0.67716
27,90,0.453456
27,91,0.335601
27,92,0.339555
27,93,0.49772
27,94,0.627713
27,95,0.591904
27,96,0.544553
27,97,0.196825
27,98,0.293678
27,99,0.325193
27,100,0.276062
27,101,0.342197
27,102,0.592173
27,103,0.433838
27,104,0.309891
27,105,0.388842
27,106,0.371165
27,107,0.410844
27,108,0.215466
27,109,0.509837
27,110,0.438264
27,111,0.59582
27,112,0.358905
27,113,0.550852
27,114,0.4614
27,115,0.188872
27,116,0.279586
27,117,0.393317
27,118,0.516326
27,119,0.454995
27,120,0.354218
27,121,0.371584
27,122,0.582734
27,123,0.321495
27,124,0.473194
27,125,0.431078
27,126,0.349542
27,127,0.451697
27,128,0.312923
27,129,0.675343
27,130,0.09898
27,131,0.166861
27,132,0.326188
27,133,0.233525
27,134,0.371735
27,135,0.105743
27,136,0.654655
27,137,0.354892
27,138,0.534292
27,139,0.194909
28,29,0.673712
28,30,0.832135
28,31,0.517112
28,32,0.776033
28,33,0.374551
28,34,0.578438
28,35,0.713284
28,36,0.703921
28,37,0.619597
28,38,0.482562
28,39,0.736279
28,40,0.467582
28,41,0.092364
28,42,0.256903
28,43,0.422453
28,44,0.640846
28,45,0.731034
28,46,0.706928
28,47,0.650266
28,48,0.545685
28,49,0.669298
28,50,0.582223
28,51,0.717746
28,52,0.737053
28,53,0.639464
28,54,0.518938
28,55,0.573232
28,56,0.716315
28,57,0.429165
28,58,0.735936
28,59,0.404705
28,60,0.686611
28,61,0.499968
28,62,0.697128
28,63,0.73632
28,64,0.807211
28,65,0.755973
28,66,0.64798
28,67,0.433909
28,68,0.508385
28,69,0.688368
28,70,0.573089
28,71,0.314674
28,72,0.669519
28,73,0.513173
28,74,0.636904
28,75,0.601102
28,76,0.570908
28,77,0.535524
28,78,0.839882
28,79,0.245242
28,80,0.364776
28,81,0.727311
28,82,0.707568
28,83,0.768298
28,84,0.621398
28,85,0.605515
28,86,0.237271
28,87,0.836887
28,88,0.75507
28,89,0.389584
28,90,0.579976
28,91,0.745797
28,92,0.308223
28,93,0.68625
28,94,0.476816
28,95,0.403764
28,96,0.5609
28,97,0.655104
28,98,0.741658
28,99,0.766136
28,100,0.451778
28,101,0.665323
28,102,0.561935
28,103,0.713641
28,104,0.745297
28,105,0.765907
28,106,0.808116
28,107,0.642957
28,108,0.561289
28,109,0.468651
28,110,0.591957
28,111,0.294236
28,112,0.714047
28,113,0.617115
28,114,0.66918
28,115,0.377418
28,116,0.500091
28,117,0.470527
28,118,0.590346
28,119,0.63858
28,120,0.62869
28,121,0.626729
28,122,0.720001
28,123,0.757992
28,124,0.611218
28,125,0.67093
28,126,0.709397
28,127,0.32829
28,128,0.680105
28,129,0.474401
28,130,0.405679
28,131,0.186398
28,132,0.582521
28,133,0.513912
28,134,0.75891
28,135,0.19564
28,136,0.527854
28,137,0.784056
28,138,0.570015
28,139,0.365614
29,30,0.618145
29,31,0.457991
29,32,0.777857
29,33,0.310984
29,34,0.589657
29,35,0.721152
29,36,0.577937
29,37,0.565456
29,38,0.423476
29,39,0.596804
29,40,0.390186
29,41,0.129089
29,42,0.261444
29,43,0.356541
29,44,0.480591
29,45,0.610907
29,46,0.629367
29,47,0.628611
29,48,0.680453
29,49,0.614696
29,50,0.526386
29,51,0.713901
29,52,0.691478
29,53,0.42894
29,54,0.547188
29,55,0.521853
29,56,0.723962
29,57,0.418416
29,58,0.60727
29,59,0.372342
29,60,0.634334
29,61,0.649155
29,62,0.579439
29,63,0.601351
29,64,0.69331
29,65,0.666903
29,66,0.579559
29,67,0.413988
29,68,0.35405
29,69,0.629096
29,70,0.538306
29,71,0.275751
29,72,0.588523
29,73,0.396925
29,74,0.673493
29,75,0.643223
29,76,0.570252
29,77,0.348409
29,78,0.663059
29,79,0.339454
29,80,0.362197
29,81,0.584426
29,82,0.619578
29,83,0.671486
29,84,0.536699
29,85,0.536144
29,86,0.305681
29,87,0.655849
29,88,0.629697
29,89,0.24452
29,90,0.549769
29,91,0.883992
29,92,0.3238
29,93,0.634307
29,94,0.402137
29,95,0.389678
29,96,0.522034
29,97,0.526828
29,98,0.648903
29,99,0.633723
29,100,0.475694
29,101,0.580522
29,102,0.526703
29,103,0.567885
29,104,0.648348
29,105,0.718446
29,106,0.659476
29,107,0.546767
29,108,0.533837
29,109,0.366255
29,110,0.560929
29,111,0.258817
29,112,0.533657
29,113,0.578101
29,114,0.528845
29,115,0.539524
29,116,0.713529
29,117,0.587959
29,118,0.5515
29,119,0.479201
29,120,0.779521
29,121,0.608294
29,122,0.633786
29,123,0.60961
29,124,0.611162
29,125,0.621507
29,126,0.595047
29,127,0.310977
29,128,0.603098
29,129,0.417759
29,130,0.470654
29,131,0.233852
29,132,0.871362
29,133,0.542323
29,134,0.56507
29,135,0.409324
29,136,0.442619
29,137,0.725202
29,138,0.484111
29,139,0.366679
30,31,0.476687
30,32,0.699469
30,33,0.334925
30,34,0.491389
30,35,0.626972
30,36,0.693765
30,37,0.558679
30,38,0.414363
30,39,0.699773
30,40,0.46856
30,41,0.064091
30,42,0.262742
30,43,0.44962
30,44,0.501942
30,45,0.657392
30,46,0.758656
30,47,0.559008
30,48,0.467919
30,49,0.562233
30,50,0.669285
30,51,0.65932
30,52,0.716348
30,53,0.476749
30,54,0.441546
30,55,0.520662
30,56,0.679485
30,57,0.389473
30,58,0.664823
30,59,0.315631
30,60,0.628212
30,61,0.436938
30,62,0.631274
30,63,0.85953
30,64,0.6924
30,65,0.642926
30,66,0.585598
30,67,0.36066
30,68,0.413154
30,69,0.68521
30,70,0.567861
30,71,0.472308
30,72,0.630906
30,73,0.457517
30,74,0.645857
30,75,0.533861
30,76,0.496045
30,77,0.410815
30,78,0.774075
30,79,0.182724
30,80,0.311367
30,81,0.644439
30,82,0.638144
30,83,0.718903
30,84,0.646176
30,85,0.550107
30,86,0.358542
30,87,0.761444
30,88,0.736712
30,89,0.343702
30,90,0.544994
30,91,0.685998
30,92,0.311291
30,93,0.631267
30,94,0.38157
30,95,0.411416
30,96,0.626532
30,97,0.706901
30,98,0.668609
30,99,0.670059
30,100,0.363384
30,101,0.641425
30,102,0.580344
30,103,0.65313
30,104,0.827838
30,105,0.695772
30,106,0.740195
30,107,0.581101
30,108,0.49684
30,109,0.426848
30,110,0.603258
30,111,0.396694
30,112,0.609444
30,113,0.537922
30,114,0.623553
30,115,0.305779
30,116,0.445995
30,117,0.449348
30,118,0.54032
30,119,0.50696
30,120,0.544085
30,121,0.486396
30,122,0.671933
30,123,0.811866
30,124,0.529009
30,125,0.579898
30,126,0.624239
30,127,0.277649
30,128,0.621374
30,129,0.451814
30,130,0.358432
30,131,0.269034
30,132,0.547023
30,133,0.448679
30,134,0.682399
30,135,0.253867
30,136,0.514905
30,137,0.71433
30,138,0.506587
30,139,0.468657
31,32,0.550109
31,33,0.314573
31,34,0.469393
31,35,0.429395
31,36,0.523329
31,37,0.807664
31,38,0.632373
31,39,0.625753
31,40,0.758368
31,41,0.042018
31,42,0.294644
31,43,0.669878
31,44,0.472209
31,45,0.53199
31,46,0.475391
31,47,0.471944
31,48,0.532712
31,49,0.44305
31,50,0.337054
31,51,0.544747
31,52,0.53285
31,53,0.470008
31,54,0.695831
31,55,0.810326
31,56,0.425279
31,57,0.251453
31,58,0.696492
31,59,0.494853
31,60,0.588012
31,61,0.359915
31,62,0.636527
31,63,0.380731
31,64,0.464107
31,65,0.638894
31,66,0.412085
31,67,0.815871
31,68,0.283118
31,69,0.597779
31,70,0.518482
31,71,0.326969
31,72,0.63189
31,73,0.493525
31,74,0.57816
31,75,0.451009
31,76,0.460804
31,77,0.490831
31,78,0.652164
31,79,0.224267
31,80,0.309104
31,81,0.579915
31,82,0.607789
31,83,0.604827
31,84,0.490078
31,85,0.813924
31,86,0.442122
31,87,0.544946
31,88,0.491952
31,89,0.553805
31,90,0.647479
31,91,0.539882
31,92,0.403449
31,93,0.586578
31,94,0.567579
31,95,0.653302
31,96,0.735767
31,97,0.39075
31,98,0.470959
31,99,0.460186
31,100,0.408154
31,101,0.510632
31,102,0.779309
31,103,0.498868
31,104,0.48758
31,105,0.617455
31,106,0.598821
31,107,0.713675
31,108,0.414128
31,109,0.563806
31,110,0.540858
31,111,0.643075
31,112,0.517488
31,113,0.672156
31,114,0.526466
31,115,0.257498
31,116,0.323432
31,117,0.438622
31,118,0.52806
31,119,0.474474
31,120,0.366183
31,121,0.450591
31,122,0.833528
31,123,0.565098
31,124,0.429378
31,125,0.51541
31,126,0.55033
31,127,0.310749
31,128,0.473352
31,129,0.844126
31,130,0.293567
31,131,0.145263
31,132,0.453914
31,133,0.396898
31,134,0.615637
31,135,0.102682
31,136,0.672996
31,137,0.517555
31,138,0.56327
31,139,0.283845
32,33,0.425673
32,34,0.584985
32,35,0.720055
32,36,0.708057
32,37,0.660126
32,38,0.497727
32,39,0.720579
32,40,0.507658
32,41,0.111683
32,42,0.305109
32,43,0.457633
32,44,0.595451
32,45,0.762348
32,46,0.695584
32,47,0.726972
32,48,0.634182
32,49,0.668926
32,50,0.535432
32,51,0.851987
32,52,0.819887
32,53,0.585377
32,54,0.564949
32,55,0.596421
32,56,0.72123
32,57,0.418035
32,58,0.74589
32,59,0.496888
32,60,0.787676
32,61,0.629784
32,62,0.698911
32,63,0.665447
32,64,0.8188
32,65,0.776194
32,66,0.677241
32,67,0.47375
32,68,0.457882
32,69,0.712102
32,70,0.669651
32,71,0.340434
32,72,0.71293
32,73,0.506168
32,74,0.729264
32,75,0.783976
32,76,0.619944
32,77,0.490025
32,78,0.779929
32,79,0.324029
32,80,0.383974
32,81,0.767653
32,82,0.752692
32,83,0.754333
32,84,0.67045
32,85,0.630266
32,86,0.326954
32,87,0.784391
32,88,0.708146
32,89,0.341795
32,90,0.66635
32,91,0.795799
32,92,0.329519
32,93,0.785321
32,94,0.449637
32,95,0.504328
32,96,0.582584
32,97,0.597955
32,98,0.758689
32,99,0.776352
32,100,0.58694
32,101,0.679121
32,102,0.610629
32,103,0.682891
32,104,0.703443
32,105,0.831304
32,106,0.799257
32,107,0.701294
32,108,0.570826
32,109,0.386884
32,110,0.691362
32,111,0.304452
32,112,0.665172
32,113,0.64641
32,114,0.618794
32,115,0.495951
32,116,0.591047
32,117,0.525256
32,118,0.549004
32,119,0.60564
32,120,0.674334
32,121,0.671445
32,122,0.703931
32,123,0.712747
32,124,0.720847
32,125,0.743635
32,126,0.752691
32,127,0.381241
32,128,0.674887
32,129,0.497843
32,130,0.555582
32,131,0.181758
32,132,0.703751
32,133,0.524258
32,134,0.710477
32,135,0.21284
32,136,0.56123
32,137,0.815276
32,138,0.570885
32,139,0.367432
33,34,0.327311
33,35,0.299803
33,36,0.286986
33,37,0.370555
33,38,0.320766
33,39,0.37369
33,40,0.302132
33,41,0.066207
33,42,0.235558
33,43,0.427456
33,44,0.401138
33,45,0.44685
33,46,0.313435
33,47,0.313085
33,48,0.363882
33,49,0.539556
33,50,0.316638
33,51,0.383586
33,52,0.421818
33,53,0.44845
33,54,0.37922
33,55,0.373768
33,56,0.337905
33,57,0.252797
33,58,0.407697
33,59,0.273402
33,60,0.413784
33,61,0.233513
33,62,0.330547
33,63,0.317333
33,64,0.384967
33,65,0.52217
33,66,0.263417
33,67,0.236552
33,68,0.36562
33,69,0.312984
33,70,0.425478
33,71,0.418995
33,72,0.363172
33,73,0.324267
33,74,0.348255
33,75,0.317063
33,76,0.371503
33,77,0.495561
33,78,0.347027
33,79,0.195978
33,80,0.31775
33,81,0.40819
33,82,0.395249
33,83,0.375892
33,84,0.430993
33,85,0.386071
33,86,0.40192
33,87,0.349099
33,88,0.296397
33,89,0.354582
33,90,0.412831
33,91,0.372461
33,92,0.264907
33,93,0.414189
33,94,0.335989
33,95,0.285126
33,96,0.301266
33,97,0.257814
33,98,0.334501
33,99,0.334792
33,100,0.363406
33,101,0.233478
33,102,0.289779
33,103,0.382797
33,104,0.355614
33,105,0.426174
33,106,0.398934
33,107,0.382683
33,108,0.146626
33,109,0.371619
33,110,0.4587
33,111,0.312805
33,112,0.353375
33,113,0.316928
33,114,0.404186
33,115,0.140959
33,116,0.294614
33,117,0.33611
33,118,0.334332
33,119,0.406138
33,120,0.36859
33,121,0.450398
33,122,0.38052
33,123,0.307476
33,124,0.425657
33,125,0.357091
33,126,0.329899
33,127,0.357518
33,128,0.27766
33,129,0.423741
33,130,0.131484
33,131,0.216602
33,132,0.294955
33,133,0.159621
33,134,0.316996
33,135,0.18934
33,136,0.410087
33,137,0.336546
33,138,0.432465
33,139,0.241061
34,35,0.541528
34,36,0.451605
34,37,0.52274
34,38,0.373165
34,39,0.468421
34,40,0.407619
34,41,0.067255
34,42,0.21211
34,43,0.439736
34,44,0.522674
34,45,0.620407
34,46,0.51265
34,47,0.551853
34,48,0.515065
34,49,0.511156
34,50,0.453271
34,51,0.607089
34,52,0.585757
34,53,0.457058
34,54,0.589186
34,55,0.529659
34,56,0.542582
34,57,0.373259
34,58,0.515416
34,59,0.430556
34,60,0.595543
34,61,0.430052
34,62,0.4429
34,63,0.437812
34,64,0.570491
34,65,0.60399
34,66,0.524254
34,67,0.382281
34,68,0.420817
34,69,0.489648
34,70,0.566629
34,71,0.25392
34,72,0.521121
34,73,0.443141
34,74,0.5913
34,75,0.463822
34,76,0.604187
34,77,0.321634
34,78,0.556359
34,79,0.156555
34,80,0.453457
34,81,0.538565
34,82,0.614787
34,83,0.513393
34,84,0.493994
34,85,0.544939
34,86,0.284384
34,87,0.571047
34,88,0.520604
34,89,0.282545
34,90,0.520368
34,91,0.577599
34,92,0.330838
34,93,0.592955
34,94,0.491249
34,95,0.406348
34,96,0.511692
34,97,0.395882
34,98,0.487633
34,99,0.510467
34,100,0.424195
34,101,0.634298
34,102,0.553057
34,103,0.567932
34,104,0.566922
34,105,0.599467
34,106,0.562796
34,107,0.481221
34,108,0.441153
34,109,0.367836
34,110,0.540459
34,111,0.27122
34,112,0.517966
34,113,0.675172
34,114,0.451842
34,115,0.296816
34,116,0.421593
34,117,0.434567
34,118,0.478156
34,119,0.53094
34,120,0.482618
34,121,0.411873
34,122,0.571289
34,123,0.524497
34,124,0.496968
34,125,0.504938
34,126,0.600053
34,127,0.306212
34,128,0.568213
34,129,0.452579
34,130,0.34739
34,131,0.258006
34,132,0.549551
34,133,0.468949
34,134,0.498813
34,135,0.19832
34,136,0.443937
34,137,0.517213
34,138,0.411775
34,139,0.411119
35,36,0.48172
35,37,0.551304
35,38,0.426149
35,39,0.494888
35,40,0.438949
35,41,0.080399
35,42,0.395668
35,43,0.396929
35,44,0.522019
35,45,0.599027
35,46,0.547871
35,47,0.672128
35,48,0.456051
35,49,0.684726
35,50,0.501418
35,51,0.579046
35,52,0.557681
35,53,0.65874
35,54,0.516597
35,55,0.518263
35,56,0.618699
35,57,0.331478
35,58,0.549005
35,59,0.387063
35,60,0.593141
35,61,0.709713
35,62,0.540494
35,63,0.580789
35,64,0.773239
35,65,0.717734
35,66,0.548652
35,67,0.354319
35,68,0.44532
35,69,0.584925
35,70,0.518082
35,71,0.299894
35,72,0.563413
35,73,0.468729
35,74,0.485243
35,75,0.667729
35,76,0.494124
35,77,0.374238
35,78,0.573793
35,79,0.321848
35,80,0.312702
35,81,0.532777
35,82,0.614461
35,83,0.512023
35,84,0.553078
35,85,0.470749
35,86,0.299514
35,87,0.593136
35,88,0.6251
35,89,0.334608
35,90,0.518256
35,91,0.69854
35,92,0.407806
35,93,0.592851
35,94,0.44432
35,95,0.39866
35,96,0.477931
35,97,0.488675
35,98,0.552268
35,99,0.676536
35,100,0.530432
35,101,0.641146
35,102,0.514229
35,103,0.568334
35,104,0.540936
35,105,0.564048
35,106,0.561729
35,107,0.466002
35,108,0.407139
35,109,0.437662
35,110,0.526846
35,111,0.311803
35,112,0.554517
35,113,0.570896
35,114,0.48315
35,115,0.616822
35,116,0.698656
35,117,0.573146
35,118,0.522892
35,119,0.533073
35,120,0.802795
35,121,0.768924
35,122,0.606107
35,123,0.542485
35,124,0.671897
35,125,0.630985
35,126,0.605418
35,127,0.310249
35,128,0.560243
35,129,0.445225
35,130,0.506566
35,131,0.244566
35,132,0.696085
35,133,0.451319
35,134,0.513016
35,135,0.294173
35,136,0.482089
35,137,0.724146
35,138,0.435287
35,139,0.354888
36,37,0.603777
36,38,0.428001
36,39,0.7757
36,40,0.457003
36,41,0.089269
36,42,0.305535
36,43,0.427681
36,44,0.508148
36,45,0.655255
36,46,0.667295
36,47,0.532672
36,48,0.489689
36,49,0.479606
36,50,0.49816
36,51,0.677822
36,52,0.729829
36,53,0.465043
36,54,0.493884
36,55,0.550583
36,56,0.740757
36,57,0.377542
36,58,0.685771
36,59,0.371303
36,60,0.724884
36,61,0.359779
36,62,0.692813
36,63,0.6492
36,64,0.587642
36,65,0.573358
36,66,0.58198
36,67,0.412252
36,68,0.370969
36,69,0.764993
36,70,0.545802
36,71,0.326791
36,72,0.725478
36,73,0.55941
36,74,0.612127
36,75,0.529803
36,76,0.505803
36,77,0.4245
36,78,0.776909
36,79,0.157818
36,80,0.358458
36,81,0.670096
36,82,0.632838
36,83,0.786351
36,84,0.529427
36,85,0.593204
36,86,0.258648
36,87,0.637219
36,88,0.683695
36,89,0.361092
36,90,0.643329
36,91,0.639732
36,92,0.381016
36,93,0.725
36,94,0.460072
36,95,0.462132
36,96,0.607524
36,97,0.577712
36,98,0.651291
36,99,0.486013
36,100,0.406831
36,101,0.594219
36,102,0.605912
36,103,0.662082
36,104,0.646479
36,105,0.687378
36,106,0.767444
36,107,0.666872
36,108,0.503739
36,109,0.350887
36,110,0.57593
36,111,0.35462
36,112,0.657064
36,113,0.594798
36,114,0.584416
36,115,0.268964
36,116,0.426756
36,117,0.412975
36,118,0.554154
36,119,0.512276
36,120,0.503891
36,121,0.403621
36,122,0.616981
36,123,0.707134
36,124,0.598628
36,125,0.658218
36,126,0.620002
36,127,0.266763
36,128,0.60143
36,129,0.435842
36,130,0.328871
36,131,0.115905
36,132,0.496134
36,133,0.457987
36,134,0.69104
36,135,0.199806
36,136,0.489092
36,137,0.732011
36,138,0.445068
36,139,0.302252
37,38,0.728405
37,39,0.723679
37,40,0.771462
37,41,0.090465
37,42,0.37434
37,43,0.656876
37,44,0.624322
37,45,0.691618
37,46,0.525346
37,47,0.584143
37,48,0.567473
37,49,0.590168
37,50,0.397529
37,51,0.661311
37,52,0.65375
37,53,0.544372
37,54,0.745174
37,55,0.814837
37,56,0.579198
37,57,0.460107
37,58,0.720807
37,59,0.512256
37,60,0.713146
37,61,0.506741
37,62,0.738687
37,63,0.517999
37,64,0.628542
37,65,0.719097
37,66,0.45335
37,67,0.723802
37,68,0.421755
37,69,0.679208
37,70,0.621317
37,71,0.400001
37,72,0.675292
37,73,0.656293
37,74,0.608804
37,75,0.52815
37,76,0.622864
37,77,0.577109
37,78,0.747656
37,79,0.259181
37,80,0.438301
37,81,0.698986
37,82,0.721106
37,83,0.614334
37,84,0.621845
37,85,0.887457
37,86,0.387138
37,87,0.57484
37,88,0.598276
37,89,0.636973
37,90,0.64377
37,91,0.656477
37,92,0.366212
37,93,0.711584
37,94,0.70739
37,95,0.693825
37,96,0.717749
37,97,0.412082
37,98,0.580541
37,99,0.531163
37,100,0.510339
37,101,0.561248
37,102,0.788933
37,103,0.645451
37,104,0.513228
37,105,0.691208
37,106,0.695815
37,107,0.669677
37,108,0.512903
37,109,0.595569
37,110,0.643141
37,111,0.551793
37,112,0.624161
37,113,0.753963
37,114,0.678843
37,115,0.371013
37,116,0.499401
37,117,0.523817
37,118,0.702612
37,119,0.622735
37,120,0.568393
37,121,0.550691
37,122,0.866993
37,123,0.568421
37,124,0.602177
37,125,0.67975
37,126,0.61235
37,127,0.391716
37,128,0.532813
37,129,0.779828
37,130,0.300277
37,131,0.187267
37,132,0.538585
37,133,0.539864
37,134,0.621594
37,135,0.154742
37,136,0.794145
37,137,0.684865
37,138,0.667631
37,139,0.262465
38,39,0.522972
38,40,0.718294
38,41,0.068117
38,42,0.261561
38,43,0.614135
38,44,0.545155
38,45,0.5381
38,46,0.412146
38,47,0.410791
38,48,0.465039
38,49,0.533501
38,50,0.306166
38,51,0.473915
38,52,0.489377
38,53,0.416081
38,54,0.674077
38,55,0.732342
38,56,0.41586
38,57,0.405542
38,58,0.553834
38,59,0.284515
38,60,0.518869
38,61,0.442447
38,62,0.563627
38,63,0.385767
38,64,0.397607
38,65,0.559584
38,66,0.301072
38,67,0.589772
38,68,0.359154
38,69,0.529042
38,70,0.496487
38,71,0.37179
38,72,0.46357
38,73,0.592357
38,74,0.479576
38,75,0.379633
38,76,0.52071
38,77,0.644688
38,78,0.5788
38,79,0.151377
38,80,0.388416
38,81,0.588259
38,82,0.588678
38,83,0.451421
38,84,0.51328
38,85,0.712468
38,86,0.400027
38,87,0.429299
38,88,0.455861
38,89,0.695268
38,90,0.457452
38,91,0.485441
38,92,0.308369
38,93,0.519102
38,94,0.611417
38,95,0.62641
38,96,0.562783
38,97,0.325223
38,98,0.478937
38,99,0.40963
38,100,0.336033
38,101,0.352006
38,102,0.635921
38,103,0.561007
38,104,0.373051
38,105,0.524377
38,106,0.524363
38,107,0.471985
38,108,0.401214
38,109,0.620718
38,110,0.468474
38,111,0.534828
38,112,0.468012
38,113,0.589859
38,114,0.595557
38,115,0.253983
38,116,0.359722
