title_i,title_j,cosine_similarity
"Nontrivial topology in the layered Dirac nodal-line semimetal candidate <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msub><mml:mi>SrZnSb</mml:mi><mml:mn>2</mml:mn></mml:msub></mml:math> with distorted Sb square nets","Spin-flop-like transition as quantum critical point in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:msub><mml:mi>Cs</mml:mi><mml:mn>2</mml:mn></mml:msub><mml:msub><mml:mi>RuO</mml:mi><mml:mn>4</mml:mn></mml:msub></mml:mrow></mml:math>",0.45397
"Nontrivial topology in the layered Dirac nodal-line semimetal candidate <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msub><mml:mi>SrZnSb</mml:mi><mml:mn>2</mml:mn></mml:msub></mml:math> with distorted Sb square nets","MMAR: A Challenging Benchmark for Deep Reasoning in Speech, Audio, Music, and Their Mix",0.040551
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,0.000198
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",Preparation and thermoresponsive properties of helical polypeptides bearing pyridinium salts,0.439076
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",Next-generation diamond cell and applications to single-crystal neutron diffraction,-0.004254
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine","Competing magnetic states, disorder, and the magnetic character of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:msub><mml:mi>Fe</mml:mi><mml:mn>3</mml:mn></mml:msub><mml:msub><mml:mi>Ga</mml:mi><mml:mn>4</mml:mn></mml:msub></mml:mrow></mml:math>",0.021807
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",Magnetic field effects on the quantum spin liquid behaviors of NaYbS2,0.043528
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",SO<sub>2</sub>-Induced Solution Phase Transition of Water-Soluble and α-Helical Polypeptides,0.411175
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",One‐Pot Synthesis of Molecular Bottle‐Brush Functionalized Single‐Walled Carbon Nanotubes with Superior Dispersibility in Water,0.16038
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",Spin density wave instability in a ferromagnet,-0.076968
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",Rapid Detection of SARS-CoV-2 in Clinical and Environmental Samples via a Resonant Cavity SERS Platform within 20 min,0.133288
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",Helical magnetic order and Fermi surface nesting in noncentrosymmetric ScFeGe,-0.076057
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",Evidence for pressure induced unconventional quantum criticality in the coupled spin ladder antiferromagnet C9H18N2CuBr4,0.03552
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine","Magnetic properties of the quasi-XY Shastry-Sutherland magnet <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:msub><mml:mi>Er</mml:mi><mml:mn>2</mml:mn></mml:msub><mml:msub><mml:mi>Be</mml:mi><mml:mn>2</mml:mn></mml:msub><mml:msub><mml:mi>SiO</mml:mi><mml:mn>7</mml:mn></mml:msub></mml:mrow></mml:math>",0.087995
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine","Avoided Quantum Tricritical Point and Emergence of a Canted Magnetic Phase in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi>LaCr</mml:mi></mml:mrow><mml:mrow><mml:mn>1</mml:mn><mml:mo>−</mml:mo><mml:mi>x</mml:mi></mml:mrow></mml:msub><mml:mrow><mml:msub><mml:mrow><mml:mi>Fe</mml:mi></mml:mrow><mml:mrow><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi>Sb</mml:mi></mml:mrow><mml:mrow><mml:mn>3</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:mrow></mml:math>",0.108804
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",Magnetic Properties Tuning via Broad Range Site Deficiency in Square Net Material UCu<sub><i>x</i></sub>Bi<sub>2</sub>,0.019471
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",Precise Synthesis of Tri‐Pyrroles for Combating Drug‐Resistant Bacteria,0.353898
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",Exploring the Effect of Molecular Components on Hydrolysis-Resistance Performance and Hydrophilicity of Amphiphilic Poly(Ester-Block-Ether) Copolymers,0.260982
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",High-pressure phase transition and equation of state of CsI,-0.006982
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine","Thermoresponsive poly(γ‐propyl‐<scp>l</scp>‐glutamate)‐graft‐(oligo ethylene glycol)s: Synthesis, characterization, and properties",0.404943
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine","Single crystal growth and thermoelectric properties of Nowotny chimney-ladder compound <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:msub><mml:mi>Fe</mml:mi><mml:mn>2</mml:mn></mml:msub><mml:msub><mml:mi>Ge</mml:mi><mml:mn>3</mml:mn></mml:msub></mml:mrow></mml:math>",0.065096
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",Amphiphilic Janus nanoparticles for a superhydrophobic coating on the enamel surface to prevent caries,0.195367
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",X-ray Diffraction to 302 Gigapascals: High-Pressure Crystal Structure of Cesium Iodide,0.064666
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",Synthesis and Performance Study of Polybasic Starch Graft Copolymerization Function Materials,0.207459
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",Propagation dynamics of vector vortex beams in a strongly nonlocal nonlinear medium with parity-time-symmetric potentials,0.111189
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine","Water-Soluble Copolypeptides with Oligo-Ethylene-Glycol and Benzyl Pendants: Synthesis, Characterization, and Thermoresponsive Properties",0.413991
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine","Noncoplanar magnetic order in the breathing kagome lattice compound <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>Pb</mml:mi><mml:mo>(</mml:mo><mml:mi>OF</mml:mi><mml:mo>)</mml:mo><mml:msub><mml:mi>Cu</mml:mi><mml:mn>3</mml:mn></mml:msub><mml:msub><mml:mrow><mml:mo>(</mml:mo><mml:msub><mml:mi>SeO</mml:mi><mml:mn>3</mml:mn></mml:msub><mml:mo>)</mml:mo></mml:mrow><mml:mn>2</mml:mn></mml:msub><mml:mrow><mml:mo>(</mml:mo><mml:msub><mml:mi>NO</mml:mi><mml:mn>3</mml:mn></mml:msub><mml:mo>)</mml:mo></mml:mrow></mml:mrow></mml:math>",0.056172
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine","Pressure calibration to 304 GPa on the basis of X-ray diffraction measurements of Pt, Fe and CsI",0.085681
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",Preparation of Co&lt;sub&gt;3&lt;/sub&gt;O&lt;sub&gt;4&lt;/sub&gt;-Activated Carbon Fiber by Electrospinning and its Performance of Adsorbing Low Concentration SO&lt;sub&gt;2&lt;/sub&gt; &lt;sub&gt;&lt;/sub&gt;,0.212375
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",Pressure tuning of Kitaev spin liquid candidate Na3Co2SbO6,0.051045
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",High pressure neutron diffraction on WAND<sup>2</sup> with a Paris-Edinburgh press,-0.044708
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",Frequency-Domain Method to Determine Validity of the Fundamental Harmonic Approximation,0.024808
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",Rapid Detection of <scp>SARS</scp> ‐ <scp>CoV</scp> ‐2 in Clinical Samples Combining a Paper‐Based Immunoassay With <scp>SERS</scp> ‐Based Read out and Machine Learning,0.238796
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",Complex Donuts: Small Variations in DNA Sequence Dictate Pathway Complexity in DNA Nanotoroids,0.221521
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",Variational calculation of multihole binding energies in hydrogenic impurity centers in semiconductors,0.166881
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",[Genotype and phenotype of female Dravet syndrome with PCDH19 mutations].,0.071815
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",Preparation of TiO&lt;sub&gt;2&lt;/sub&gt;-ACF by Electrospinning and its Adsorption Performance for Low Concentration SO&lt;sub&gt;2&lt;/sub&gt;,0.19836
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine","Organophilic, Superparamagnetic, and Reversibly Thermoresponsive Silica-Polypeptide Core–Shell Particles",0.293417
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",The Preparation of PAN Composite TiO&lt;sub&gt;2&lt;/sub&gt; Nano-ACF and the Conditions Study,0.122895
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",Technical and Performance Study of Ti-Sn Composite Chemical Conversion Coating on Aluminum Alloy,0.135098
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",An Insight of the Results Provided by Color‐Tuning Studies Made on Ir(III) Complexes: A pi‐Neutral CF<sub>3</sub> Group Viewed by Adjusting Energies of pi‐type Molecular Orbitals,0.385675
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",Three-dimensional magnetic interactions in quasi-two-dimensional PdAs<sub>2</sub>O<sub>6</sub>,0.125009
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",Comments on chemical properties reported for diphenyl disulfide and its derivatives: The merit of the phenyl groups,0.317086
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",Comments on some chemical properties of diphenyl disulfide and its derivatives: II.Correlating the studies of reductive cleavage of disulfide bonds with the studies of anti‐human immunodeficiency virus activity with lowest unoccupied molecular orbital properties,0.276243
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",Measurement of femtogram quantities of trace elements using an x-ray microprobe,0.270306
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",Asymmetric Diffraction with Parallel-Beam Synchrotron Radiation,0.239611
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",Site mixing engineers the magnetism of MnSb2Te4,-0.040166
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",A Focusing System for X-ray Diffraction Studies of Materials Under High Pressure in the Diamond Cell,0.019277
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",Reentrance of spin-driven ferroelectricity through rotational tunneling of ammonium,0.090936
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",Phase transitions and equation of state of CsI under high pressure and the development of a focusing system for x-rays,0.022157
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",Template Assisted Ultrasonic Process Synthesis and Luminescent Properties of Eu&lt;sup&gt;3+&lt;/sup&gt; Doped LaPO&lt;sub&gt;4 &lt;/sub&gt;Nanocrystals,0.422109
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",Structure and Corrosion Resistance of Tin Salt Conversion Coating on Aluminum Alloy,0.079423
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",Comparison of Two Different Chemical Conversion Coating on Aluminum Alloy,0.138113
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",The Research on the Disperse Form of PEO Fiber by Electrostatic Spinning Method,0.155662
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",Accuracy Analysis of Sensor Array Direction-Finding Crossing for the Sound Location of Burst Point,0.096385
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",P.96: Synthesis of Reactive Mesogen and its Stabilizing Characteristics in Polymer Stabilized Vertical Aligned Liquid Crystal Display,0.320641
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",Three-Dimensional Investigation of Cycling-Induced Microstructural Changes in Lithium-Ion Battery Cathodes,0.058635
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",Discrimination of three typical amino acids using PARAFAC,0.894389
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",High-pressure neutron diffraction on WAND<sup>2</sup> in a Paris–Edinburgh press,-0.028953
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",Technical and Performance Study of Ti-W Composite Chemical Conversion Coating on Aluminum Alloy,0.111773
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",Spin waves in Dirac semimetal Ca$_{0.6}$Sr$_{0.4}$MnSb$_2$ investigated with neutrons by the diffraction method,-0.065181
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",Geometric phase assisted detection of Lorentz-invariance violation from modified dispersion at high energies,-0.002242
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",Electromagnon Signatures of a Metastable Multiferroic State,0.085477
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine","Spin Waves in Dirac Semimetal <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi>Ca</mml:mi></mml:mrow><mml:mrow><mml:mn>0.6</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi>Sr</mml:mi></mml:mrow><mml:mrow><mml:mn>0.4</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi>MnSb</mml:mi></mml:mrow><mml:mrow><mml:mn>2</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:mrow></mml:math> Investigated with Neutrons by the Diffraction Method",0.037197
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",Entropy-Based Dynamic Programming for Efficient Vehicle Parking,-0.026792
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",Exploring Core STEAM Principles and Their Integration into Early Childhood Education,-0.042423
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",Isolation and Characterization of the Trimethylamine (TMA)-Degrading Microbacterium lacticum Strain PM-1,0.206611
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",High-pressure neutron diffraction at ultra-low temperature,-0.027888
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine","Spin-flop-like transition as quantum critical point in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:msub><mml:mi>Cs</mml:mi><mml:mn>2</mml:mn></mml:msub><mml:msub><mml:mi>RuO</mml:mi><mml:mn>4</mml:mn></mml:msub></mml:mrow></mml:math>",-0.050931
"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine","MMAR: A Challenging Benchmark for Deep Reasoning in Speech, Audio, Music, and Their Mix",-0.119428
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,Preparation and thermoresponsive properties of helical polypeptides bearing pyridinium salts,0.182871
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,Next-generation diamond cell and applications to single-crystal neutron diffraction,0.278932
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,"Competing magnetic states, disorder, and the magnetic character of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:msub><mml:mi>Fe</mml:mi><mml:mn>3</mml:mn></mml:msub><mml:msub><mml:mi>Ga</mml:mi><mml:mn>4</mml:mn></mml:msub></mml:mrow></mml:math>",0.620439
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,Magnetic field effects on the quantum spin liquid behaviors of NaYbS2,0.505253
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,SO<sub>2</sub>-Induced Solution Phase Transition of Water-Soluble and α-Helical Polypeptides,0.231491
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,One‐Pot Synthesis of Molecular Bottle‐Brush Functionalized Single‐Walled Carbon Nanotubes with Superior Dispersibility in Water,0.163733
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,Spin density wave instability in a ferromagnet,0.580203
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,Rapid Detection of SARS-CoV-2 in Clinical and Environmental Samples via a Resonant Cavity SERS Platform within 20 min,0.073584
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,Helical magnetic order and Fermi surface nesting in noncentrosymmetric ScFeGe,0.548476
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,Evidence for pressure induced unconventional quantum criticality in the coupled spin ladder antiferromagnet C9H18N2CuBr4,0.408996
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,"Magnetic properties of the quasi-XY Shastry-Sutherland magnet <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:msub><mml:mi>Er</mml:mi><mml:mn>2</mml:mn></mml:msub><mml:msub><mml:mi>Be</mml:mi><mml:mn>2</mml:mn></mml:msub><mml:msub><mml:mi>SiO</mml:mi><mml:mn>7</mml:mn></mml:msub></mml:mrow></mml:math>",0.614709
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,"Avoided Quantum Tricritical Point and Emergence of a Canted Magnetic Phase in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi>LaCr</mml:mi></mml:mrow><mml:mrow><mml:mn>1</mml:mn><mml:mo>−</mml:mo><mml:mi>x</mml:mi></mml:mrow></mml:msub><mml:mrow><mml:msub><mml:mrow><mml:mi>Fe</mml:mi></mml:mrow><mml:mrow><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi>Sb</mml:mi></mml:mrow><mml:mrow><mml:mn>3</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:mrow></mml:math>",0.332665
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,Magnetic Properties Tuning via Broad Range Site Deficiency in Square Net Material UCu<sub><i>x</i></sub>Bi<sub>2</sub>,0.490076
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,Precise Synthesis of Tri‐Pyrroles for Combating Drug‐Resistant Bacteria,0.166127
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,Exploring the Effect of Molecular Components on Hydrolysis-Resistance Performance and Hydrophilicity of Amphiphilic Poly(Ester-Block-Ether) Copolymers,0.130052
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,High-pressure phase transition and equation of state of CsI,0.235418
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,"Thermoresponsive poly(γ‐propyl‐<scp>l</scp>‐glutamate)‐graft‐(oligo ethylene glycol)s: Synthesis, characterization, and properties",0.196501
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,"Single crystal growth and thermoelectric properties of Nowotny chimney-ladder compound <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:msub><mml:mi>Fe</mml:mi><mml:mn>2</mml:mn></mml:msub><mml:msub><mml:mi>Ge</mml:mi><mml:mn>3</mml:mn></mml:msub></mml:mrow></mml:math>",0.464283
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,Amphiphilic Janus nanoparticles for a superhydrophobic coating on the enamel surface to prevent caries,0.145514
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,X-ray Diffraction to 302 Gigapascals: High-Pressure Crystal Structure of Cesium Iodide,0.236726
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,Synthesis and Performance Study of Polybasic Starch Graft Copolymerization Function Materials,0.136365
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,Propagation dynamics of vector vortex beams in a strongly nonlocal nonlinear medium with parity-time-symmetric potentials,0.118645
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,"Water-Soluble Copolypeptides with Oligo-Ethylene-Glycol and Benzyl Pendants: Synthesis, Characterization, and Thermoresponsive Properties",0.149014
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,"Noncoplanar magnetic order in the breathing kagome lattice compound <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>Pb</mml:mi><mml:mo>(</mml:mo><mml:mi>OF</mml:mi><mml:mo>)</mml:mo><mml:msub><mml:mi>Cu</mml:mi><mml:mn>3</mml:mn></mml:msub><mml:msub><mml:mrow><mml:mo>(</mml:mo><mml:msub><mml:mi>SeO</mml:mi><mml:mn>3</mml:mn></mml:msub><mml:mo>)</mml:mo></mml:mrow><mml:mn>2</mml:mn></mml:msub><mml:mrow><mml:mo>(</mml:mo><mml:msub><mml:mi>NO</mml:mi><mml:mn>3</mml:mn></mml:msub><mml:mo>)</mml:mo></mml:mrow></mml:mrow></mml:math>",0.463908
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,"Pressure calibration to 304 GPa on the basis of X-ray diffraction measurements of Pt, Fe and CsI",0.252755
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,Preparation of Co&lt;sub&gt;3&lt;/sub&gt;O&lt;sub&gt;4&lt;/sub&gt;-Activated Carbon Fiber by Electrospinning and its Performance of Adsorbing Low Concentration SO&lt;sub&gt;2&lt;/sub&gt; &lt;sub&gt;&lt;/sub&gt;,0.219839
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,Pressure tuning of Kitaev spin liquid candidate Na3Co2SbO6,0.519959
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,High pressure neutron diffraction on WAND<sup>2</sup> with a Paris-Edinburgh press,0.238049
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,Frequency-Domain Method to Determine Validity of the Fundamental Harmonic Approximation,0.11823
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,Rapid Detection of <scp>SARS</scp> ‐ <scp>CoV</scp> ‐2 in Clinical Samples Combining a Paper‐Based Immunoassay With <scp>SERS</scp> ‐Based Read out and Machine Learning,-0.032447
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,Complex Donuts: Small Variations in DNA Sequence Dictate Pathway Complexity in DNA Nanotoroids,0.161931
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,Variational calculation of multihole binding energies in hydrogenic impurity centers in semiconductors,0.157006
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,[Genotype and phenotype of female Dravet syndrome with PCDH19 mutations].,-0.034199
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,Preparation of TiO&lt;sub&gt;2&lt;/sub&gt;-ACF by Electrospinning and its Adsorption Performance for Low Concentration SO&lt;sub&gt;2&lt;/sub&gt;,0.17153
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,"Organophilic, Superparamagnetic, and Reversibly Thermoresponsive Silica-Polypeptide Core–Shell Particles",0.365305
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,The Preparation of PAN Composite TiO&lt;sub&gt;2&lt;/sub&gt; Nano-ACF and the Conditions Study,0.308906
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,Technical and Performance Study of Ti-Sn Composite Chemical Conversion Coating on Aluminum Alloy,0.162455
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,An Insight of the Results Provided by Color‐Tuning Studies Made on Ir(III) Complexes: A pi‐Neutral CF<sub>3</sub> Group Viewed by Adjusting Energies of pi‐type Molecular Orbitals,0.278127
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,Three-dimensional magnetic interactions in quasi-two-dimensional PdAs<sub>2</sub>O<sub>6</sub>,0.50768
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,Comments on chemical properties reported for diphenyl disulfide and its derivatives: The merit of the phenyl groups,0.089847
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,Comments on some chemical properties of diphenyl disulfide and its derivatives: II.Correlating the studies of reductive cleavage of disulfide bonds with the studies of anti‐human immunodeficiency virus activity with lowest unoccupied molecular orbital properties,0.091853
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,Measurement of femtogram quantities of trace elements using an x-ray microprobe,0.169818
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,Asymmetric Diffraction with Parallel-Beam Synchrotron Radiation,0.216085
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,Site mixing engineers the magnetism of MnSb2Te4,0.501109
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,A Focusing System for X-ray Diffraction Studies of Materials Under High Pressure in the Diamond Cell,0.214383
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,Reentrance of spin-driven ferroelectricity through rotational tunneling of ammonium,0.495919
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,Phase transitions and equation of state of CsI under high pressure and the development of a focusing system for x-rays,0.278078
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,Template Assisted Ultrasonic Process Synthesis and Luminescent Properties of Eu&lt;sup&gt;3+&lt;/sup&gt; Doped LaPO&lt;sub&gt;4 &lt;/sub&gt;Nanocrystals,0.330625
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,Structure and Corrosion Resistance of Tin Salt Conversion Coating on Aluminum Alloy,0.256438
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,Comparison of Two Different Chemical Conversion Coating on Aluminum Alloy,0.252883
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,The Research on the Disperse Form of PEO Fiber by Electrostatic Spinning Method,0.287064
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,Accuracy Analysis of Sensor Array Direction-Finding Crossing for the Sound Location of Burst Point,-0.067307
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,P.96: Synthesis of Reactive Mesogen and its Stabilizing Characteristics in Polymer Stabilized Vertical Aligned Liquid Crystal Display,0.183631
Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,Three-Dimensional Investigation of Cycling-Induced Microstructural Changes in Lithium-Ion Battery Cathodes,0.205651
