abstract_i,abstract_j,cosine_similarity
37,98,0.265677
37,99,0.249953
37,100,0.344591
38,39,0.506849
38,40,0.578708
38,41,0.348239
38,42,0.230601
38,43,0.614172
38,44,0.342256
38,45,0.492003
38,46,0.398972
38,47,0.448199
38,48,0.464722
38,49,0.527852
38,50,0.399763
38,51,0.505223
38,52,0.18639
38,53,0.523795
38,54,0.253054
38,55,0.558333
38,56,0.464283
38,57,0.321284
38,58,0.521599
38,59,0.686815
38,60,0.081868
38,61,0.631703
38,62,0.157436
38,63,0.549721
38,64,0.538001
38,65,0.534448
38,66,0.402009
38,67,0.544276
38,68,0.471727
38,69,0.600103
38,70,0.563377
38,71,0.397116
38,72,0.455984
38,73,0.479151
38,74,0.451818
38,75,0.518869
38,76,0.565794
38,77,0.475805
38,78,0.475263
38,79,0.515461
38,80,0.565931
38,81,0.552944
38,82,0.458846
38,83,0.528597
38,84,0.339748
38,85,0.478681
38,86,0.441224
38,87,0.92462
38,88,0.562291
38,89,0.481128
38,90,0.339625
38,91,0.456892
38,92,0.296391
38,93,0.483663
38,94,0.377305
38,95,0.400289
38,96,0.631818
38,97,0.479583
38,98,0.456958
38,99,0.528006
38,100,0.377799
39,40,0.557547
39,41,0.327542
39,42,0.247363
39,43,0.572086
39,44,0.428098
39,45,0.98131
39,46,0.563294
39,47,0.329687
39,48,0.446751
39,49,0.458218
39,50,0.603606
39,51,0.428457
39,52,0.330427
39,53,0.646709
39,54,0.42075
39,55,0.562311
39,56,0.42364
39,57,0.323266
39,58,0.54236
39,59,0.496204
39,60,0.112253
39,61,0.589318
39,62,0.307183
39,63,0.547807
39,64,0.545648
39,65,0.545946
39,66,0.481368
39,67,0.46901
39,68,0.530821
39,69,0.713294
39,70,0.650984
39,71,0.555321
39,72,0.484498
39,73,0.691952
39,74,0.523933
39,75,0.481211
39,76,0.583052
39,77,0.362077
39,78,0.490743
39,79,0.686225
39,80,0.498515
39,81,0.428994
39,82,0.471859
39,83,0.505399
39,84,0.290711
39,85,0.454242
39,86,0.533051
39,87,0.598968
39,88,0.690873
39,89,0.514799
39,90,0.419918
39,91,0.323988
39,92,0.378445
39,93,0.435115
39,94,0.433307
39,95,0.336654
39,96,0.53261
39,97,0.453462
39,98,0.548635
39,99,0.396396
39,100,0.603406
40,41,0.399135
40,42,0.345083
40,43,0.722193
40,44,0.369288
40,45,0.57619
40,46,0.651213
40,47,0.381269
40,48,0.510093
40,49,0.619588
40,50,0.625419
40,51,0.456342
40,52,0.397168
40,53,0.725704
40,54,0.531718
40,55,0.6333
40,56,0.345113
40,57,0.275556
40,58,0.696614
40,59,0.576202
40,60,0.264826
40,61,0.656901
40,62,0.196061
40,63,0.774556
40,64,0.613252
40,65,0.692657
40,66,0.645403
40,67,0.571651
40,68,0.714632
40,69,0.518188
40,70,0.625575
40,71,0.661321
40,72,0.620271
40,73,0.588671
40,74,0.615758
40,75,0.570359
40,76,0.745209
40,77,0.470158
40,78,0.651425
40,79,0.669587
40,80,0.688934
40,81,0.588126
40,82,0.575646
40,83,0.565275
40,84,0.412065
40,85,0.372049
40,86,0.438152
40,87,0.69435
40,88,0.744083
40,89,0.631016
40,90,0.531004
40,91,0.383527
40,92,0.26027
40,93,0.365736
40,94,0.314592
40,95,0.554907
40,96,0.708403
40,97,0.370876
40,98,0.610965
40,99,0.440764
40,100,0.638364
41,42,0.185112
41,43,0.349552
41,44,0.304549
41,45,0.328547
41,46,0.28807
41,47,0.284909
41,48,0.320271
41,49,0.41894
41,50,0.406771
41,51,0.347496
41,52,0.220144
41,53,0.332388
41,54,0.179643
41,55,0.413488
41,56,0.269985
41,57,0.137789
41,58,0.427945
41,59,0.374309
41,60,0.263514
41,61,0.419399
41,62,0.071291
41,63,0.401018
41,64,0.404711
41,65,0.428969
41,66,0.341318
41,67,0.317509
41,68,0.428988
41,69,0.287732
41,70,0.36449
41,71,0.285828
41,72,0.391938
41,73,0.464547
41,74,0.338218
41,75,0.394979
41,76,0.406498
41,77,0.510188
41,78,0.411255
41,79,0.421372
41,80,0.369793
41,81,0.432897
41,82,0.392347
41,83,0.351288
41,84,0.336783
41,85,0.361768
41,86,0.361151
41,87,0.437439
41,88,0.413247
41,89,0.356846
41,90,0.433216
41,91,0.284322
41,92,0.205955
41,93,0.288475
41,94,0.259415
41,95,0.329932
41,96,0.394619
41,97,0.35879
41,98,0.412648
41,99,0.352909
41,100,0.383025
42,43,0.27709
42,44,0.144557
42,45,0.246008
42,46,0.25824
42,47,0.167384
42,48,0.299301
42,49,0.580282
42,50,0.281953
42,51,0.277897
42,52,0.196356
42,53,0.310208
42,54,0.261533
42,55,0.184885
42,56,0.092442
42,57,0.156626
42,58,0.332508
42,59,0.339294
42,60,0.275975
42,61,0.390583
42,62,0.03404
42,63,0.345345
42,64,0.168092
42,65,0.31176
42,66,0.33163
42,67,0.128637
42,68,0.348541
42,69,0.18389
42,70,0.147482
42,71,0.248989
42,72,0.272363
42,73,0.165167
42,74,0.357152
42,75,0.374072
42,76,0.413191
42,77,0.243944
42,78,0.487687
42,79,0.187325
42,80,0.453616
42,81,0.314284
42,82,0.365503
42,83,0.335946
42,84,0.3047
42,85,0.16834
42,86,0.138646
42,87,0.279891
42,88,0.270964
42,89,0.347978
42,90,0.218273
42,91,0.173021
42,92,0.067995
42,93,0.110462
42,94,0.123324
42,95,0.446785
42,96,0.335886
42,97,0.168955
42,98,0.163599
42,99,0.171905
42,100,0.269632
43,44,0.452743
43,45,0.578828
43,46,0.596725
43,47,0.554169
43,48,0.503296
43,49,0.547511
43,50,0.590905
43,51,0.457612
43,52,0.327028
43,53,0.708248
43,54,0.393155
43,55,0.733329
43,56,0.475511
43,57,0.465066
43,58,0.613395
43,59,0.638503
43,60,0.219796
43,61,0.698665
43,62,0.229382
43,63,0.756446
43,64,0.718905
43,65,0.617788
43,66,0.518785
43,67,0.60917
43,68,0.678181
43,69,0.662872
43,70,0.624586
43,71,0.598878
43,72,0.551697
43,73,0.591126
43,74,0.569157
43,75,0.539073
43,76,0.653195
43,77,0.462469
43,78,0.572021
43,79,0.67505
43,80,0.642711
43,81,0.565909
43,82,0.587935
43,83,0.610258
43,84,0.441603
43,85,0.40727
43,86,0.457207
43,87,0.68538
43,88,0.756286
43,89,0.623446
43,90,0.423831
43,91,0.559194
43,92,0.314827
43,93,0.48293
43,94,0.38585
43,95,0.432936
43,96,0.732503
43,97,0.405767
43,98,0.58624
43,99,0.654423
43,100,0.603193
44,45,0.426987
44,46,0.329672
44,47,0.425284
44,48,0.5198
44,49,0.375093
44,50,0.457693
44,51,0.314835
44,52,0.064902
44,53,0.344322
44,54,0.10631
44,55,0.405448
44,56,0.487175
44,57,0.455647
44,58,0.471894
44,59,0.48413
44,60,0.101438
44,61,0.405081
44,62,0.136924
44,63,0.486707
44,64,0.378065
44,65,0.469109
44,66,0.340294
44,67,0.352699
44,68,0.447759
44,69,0.523398
44,70,0.434958
44,71,0.332927
44,72,0.311602
44,73,0.435329
44,74,0.353692
44,75,0.322712
44,76,0.451605
44,77,0.308279
44,78,0.357295
44,79,0.422174
44,80,0.425754
44,81,0.369349
44,82,0.498354
44,83,0.494331
44,84,0.418294
44,85,0.303014
44,86,0.311632
44,87,0.390209
44,88,0.448775
44,89,0.486773
44,90,0.266958
44,91,0.431429
44,92,0.311594
44,93,0.496323
44,94,0.353472
44,95,0.259757
44,96,0.495264
44,97,0.302738
44,98,0.288964
44,99,0.4443
44,100,0.406272
45,46,0.581274
45,47,0.303533
45,48,0.444243
45,49,0.470037
45,50,0.632967
45,51,0.418782
45,52,0.321529
45,53,0.666111
45,54,0.433109
45,55,0.57413
45,56,0.420394
45,57,0.303421
45,58,0.573746
45,59,0.498209
45,60,0.125373
45,61,0.598321
45,62,0.272229
45,63,0.562989
45,64,0.55847
45,65,0.577625
45,66,0.504392
45,67,0.490221
45,68,0.54778
45,69,0.716812
45,70,0.645251
45,71,0.574152
45,72,0.511655
45,73,0.698661
45,74,0.523148
45,75,0.488086
45,76,0.594953
45,77,0.355879
45,78,0.513057
45,79,0.693421
45,80,0.507859
45,81,0.433767
45,82,0.479343
45,83,0.511884
45,84,0.286257
45,85,0.438598
45,86,0.49489
45,87,0.598847
45,88,0.708202
45,89,0.521943
45,90,0.439031
45,91,0.296692
45,92,0.342666
45,93,0.430414
45,94,0.393574
45,95,0.340244
45,96,0.545662
45,97,0.438181
45,98,0.558134
45,99,0.403829
45,100,0.63745
46,47,0.334915
46,48,0.451038
46,49,0.427197
46,50,0.640125
46,51,0.36858
46,52,0.356127
46,53,0.763501
46,54,0.612737
46,55,0.593768
46,56,0.350024
46,57,0.251253
46,58,0.493388
46,59,0.423531
46,60,0.18569
46,61,0.546054
46,62,0.222047
46,63,0.627737
46,64,0.581159
46,65,0.479269
46,66,0.444338
46,67,0.486115
46,68,0.674544
46,69,0.465744
46,70,0.62495
46,71,0.977763
46,72,0.477548
46,73,0.561075
46,74,0.600777
46,75,0.492626
46,76,0.562882
46,77,0.384916
46,78,0.559793
46,79,0.64815
46,80,0.481744
46,81,0.420723
46,82,0.440993
46,83,0.529134
46,84,0.326963
46,85,0.257429
46,86,0.398085
46,87,0.506539
46,88,0.741916
46,89,0.489399
46,90,0.34916
46,91,0.339802
46,92,0.147593
46,93,0.360218
46,94,0.206137
46,95,0.443469
46,96,0.529899
46,97,0.256283
46,98,0.63072
46,99,0.369643
46,100,0.639819
47,48,0.510501
47,49,0.302944
47,50,0.318205
47,51,0.490373
47,52,0.114669
47,53,0.394359
47,54,0.207822
47,55,0.490466
47,56,0.501975
47,57,0.688178
47,58,0.373878
47,59,0.486433
47,60,0.194129
47,61,0.454618
47,62,0.121546
47,63,0.475087
47,64,0.467748
47,65,0.358697
47,66,0.264084
47,67,0.378314
47,68,0.450771
47,69,0.522662
47,70,0.400821
47,71,0.339477
47,72,0.252146
47,73,0.27701
47,74,0.398975
47,75,0.398748
47,76,0.417036
47,77,0.378883
47,78,0.284473
47,79,0.410467
47,80,0.438343
47,81,0.353205
47,82,0.513844
47,83,0.399463
47,84,0.406974
47,85,0.426913
47,86,0.468972
47,87,0.476881
47,88,0.418705
47,89,0.458814
47,90,0.174131
47,91,0.993324
47,92,0.375603
47,93,0.515467
47,94,0.433814
47,95,0.207683
47,96,0.495137
47,97,0.424408
47,98,0.35874
47,99,0.545142
47,100,0.276852
48,49,0.434579
48,50,0.533035
48,51,0.530551
48,52,0.184008
48,53,0.518511
48,54,0.260579
48,55,0.566775
48,56,0.426104
48,57,0.415441
48,58,0.48109
48,59,0.572545
48,60,0.245852
48,61,0.561034
48,62,0.130026
48,63,0.551304
48,64,0.549165
48,65,0.468843
48,66,0.441435
48,67,0.403288
48,68,0.581184
48,69,0.536533
48,70,0.506183
48,71,0.46672
48,72,0.407746
48,73,0.458424
48,74,0.42706
48,75,0.490918
48,76,0.495222
48,77,0.404951
48,78,0.470788
48,79,0.511109
48,80,0.543105
48,81,0.48072
48,82,0.45528
48,83,0.533865
48,84,0.43253
48,85,0.420709
48,86,0.405837
48,87,0.511495
48,88,0.544469
48,89,0.528268
48,90,0.371557
48,91,0.515461
48,92,0.311083
48,93,0.444501
48,94,0.375994
48,95,0.393581
48,96,0.504011
48,97,0.420276
48,98,0.46656
48,99,0.439548
48,100,0.499097
49,50,0.499576
49,51,0.376415
49,52,0.165988
49,53,0.492802
49,54,0.226644
49,55,0.466225
49,56,0.283096
49,57,0.29019
49,58,0.670627
49,59,0.611846
49,60,0.262969
49,61,0.668221
49,62,0.101561
49,63,0.662769
49,64,0.446445
49,65,0.68296
49,66,0.564073
49,67,0.388442
49,68,0.583183
49,69,0.438693
49,70,0.461316
49,71,0.422744
49,72,0.624361
49,73,0.522395
49,74,0.560732
49,75,0.551476
49,76,0.771771
49,77,0.603617
49,78,0.748662
49,79,0.529851
49,80,0.745497
49,81,0.642274
49,82,0.659778
49,83,0.59341
49,84,0.515326
49,85,0.381483
49,86,0.328425
49,87,0.622325
49,88,0.55304
49,89,0.576314
49,90,0.524186
49,91,0.309629
49,92,0.22443
49,93,0.298393
49,94,0.290238
49,95,0.565256
49,96,0.664943
49,97,0.382093
49,98,0.419763
49,99,0.382418
49,100,0.483738
50,51,0.391205
50,52,0.435274
50,53,0.680058
50,54,0.530556
50,55,0.663933
50,56,0.388939
50,57,0.259012
50,58,0.573321
50,59,0.489134
50,60,0.235433
50,61,0.59692
50,62,0.257538
50,63,0.644065
50,64,0.658262
50,65,0.572685
50,66,0.595446
50,67,0.484358
50,68,0.721154
50,69,0.535749
50,70,0.625528
50,71,0.669875
50,72,0.57216
50,73,0.715395
50,74,0.555036
50,75,0.490761
50,76,0.577573
50,77,0.387986
50,78,0.604985
50,79,0.744113
50,80,0.53787
50,81,0.525662
50,82,0.514269
50,83,0.496977
50,84,0.373523
50,85,0.389312
50,86,0.485054
50,87,0.526721
50,88,0.700087
50,89,0.570859
50,90,0.488106
50,91,0.320958
50,92,0.24409
50,93,0.395565
50,94,0.330388
50,95,0.425434
50,96,0.550569
50,97,0.387355
50,98,0.66002
50,99,0.449839
50,100,0.928052
51,52,0.255563
51,53,0.463236
51,54,0.263175
51,55,0.482638
51,56,0.406083
51,57,0.350148
51,58,0.429245
51,59,0.515662
51,60,0.283784
51,61,0.532794
51,62,0.281894
51,63,0.445114
51,64,0.472006
51,65,0.422478
51,66,0.390892
51,67,0.459814
51,68,0.480958
51,69,0.480802
51,70,0.422543
51,71,0.373826
51,72,0.387651
51,73,0.317403
51,74,0.367886
51,75,0.615851
51,76,0.438031
51,77,0.475291
51,78,0.416582
51,79,0.390191
51,80,0.462311
51,81,0.455317
51,82,0.356572
51,83,0.420934
51,84,0.300812
51,85,0.396288
51,86,0.407917
51,87,0.570766
51,88,0.421179
51,89,0.434761
51,90,0.347817
51,91,0.496446
51,92,0.269066
51,93,0.426024
51,94,0.322258
51,95,0.39493
51,96,0.447333
51,97,0.396622
51,98,0.388987
51,99,0.450135
51,100,0.373638
52,53,0.424999
52,54,0.411701
52,55,0.373944
52,56,0.142576
52,57,0.073502
52,58,0.256685
52,59,0.204385
52,60,0.223623
52,61,0.268697
52,62,0.473578
52,63,0.380397
52,64,0.376046
52,65,0.251392
52,66,0.362494
52,67,0.309682
52,68,0.366063
52,69,0.216125
52,70,0.341946
52,71,0.361524
52,72,0.35368
52,73,0.369998
52,74,0.306192
52,75,0.324853
52,76,0.235646
52,77,0.109317
52,78,0.316826
52,79,0.439235
52,80,0.230386
52,81,0.330097
52,82,0.195447
52,83,0.171099
52,84,0.150639
52,85,0.182493
52,86,0.374226
52,87,0.292026
52,88,0.402348
52,89,0.323026
52,90,0.374299
52,91,0.116711
52,92,0.053364
52,93,0.153867
52,94,0.087675
52,95,0.280935
52,96,0.270135
52,97,0.182163
52,98,0.356496
52,99,0.090776
52,100,0.461691
53,54,0.621709
53,55,0.707228
53,56,0.425797
53,57,0.314284
53,58,0.616921
53,59,0.604
53,60,0.149753
53,61,0.653316
53,62,0.228096
53,63,0.709851
53,64,0.691209
53,65,0.605888
53,66,0.527373
53,67,0.601151
53,68,0.720366
53,69,0.616044
53,70,0.667064
53,71,0.765151
53,72,0.555899
53,73,0.629676
53,74,0.672337
53,75,0.590979
53,76,0.645743
53,77,0.41096
53,78,0.615132
53,79,0.721732
53,80,0.578806
53,81,0.515841
53,82,0.518905
53,83,0.595165
53,84,0.389825
53,85,0.442373
53,86,0.470779
53,87,0.626729
53,88,0.8553
53,89,0.640085
53,90,0.42461
53,91,0.397994
53,92,0.291468
53,93,0.441975
53,94,0.346789
53,95,0.494793
53,96,0.632091
53,97,0.442131
53,98,0.673107
53,99,0.450362
53,100,0.72459
54,55,0.438166
54,56,0.275329
54,57,0.124793
54,58,0.306187
54,59,0.281793
54,60,0.152058
54,61,0.349151
54,62,0.231769
54,63,0.420381
54,64,0.430256
54,65,0.282001
54,66,0.334247
54,67,0.371794
54,68,0.524738
54,69,0.352593
54,70,0.483097
54,71,0.634397
54,72,0.283173
54,73,0.415746
54,74,0.528132
54,75,0.297295
54,76,0.32005
54,77,0.236333
54,78,0.338811
54,79,0.494698
54,80,0.294753
54,81,0.242249
54,82,0.282469
54,83,0.342774
54,84,0.191922
54,85,0.228907
54,86,0.3514
54,87,0.344083
54,88,0.525545
54,89,0.41625
54,90,0.22424
54,91,0.221746
54,92,0.128152
54,93,0.283798
54,94,0.173479
54,95,0.336675
54,96,0.324117
54,97,0.228682
54,98,0.512819
54,99,0.252924
54,100,0.554253
55,56,0.516747
55,57,0.385394
55,58,0.570057
55,59,0.615997
55,60,0.232885
55,61,0.74469
55,62,0.262974
55,63,0.70357
55,64,0.99412
55,65,0.577286
55,66,0.582772
55,67,0.61077
55,68,0.720813
55,69,0.653658
55,70,0.688912
55,71,0.60637
55,72,0.609357
55,73,0.678753
55,74,0.475559
55,75,0.550901
55,76,0.605303
55,77,0.507961
55,78,0.577648
55,79,0.731061
55,80,0.574745
55,81,0.664102
55,82,0.559424
55,83,0.563791
55,84,0.395774
55,85,0.513725
55,86,0.597731
55,87,0.665568
55,88,0.781061
55,89,0.552147
55,90,0.513719
55,91,0.503159
55,92,0.362399
55,93,0.528933
55,94,0.424401
55,95,0.427267
55,96,0.648108
55,97,0.512461
55,98,0.656832
55,99,0.612955
55,100,0.682457
56,57,0.506021
56,58,0.412537
56,59,0.500037
56,60,0.08646
56,61,0.459912
56,62,0.240992
56,63,0.447116
56,64,0.510975
56,65,0.417539
56,66,0.310752
56,67,0.477985
56,68,0.414366
56,69,0.567628
56,70,0.510229
56,71,0.343082
56,72,0.290442
56,73,0.418706
56,74,0.345302
56,75,0.368142
56,76,0.37844
56,77,0.412752
56,78,0.281893
56,79,0.458461
56,80,0.375181
56,81,0.331055
56,82,0.478054
56,83,0.373694
56,84,0.399192
56,85,0.656449
56,86,0.577249
56,87,0.513539
56,88,0.454117
56,89,0.464327
56,90,0.19337
56,91,0.510547
56,92,0.582917
56,93,0.994771
56,94,0.603491
56,95,0.185474
56,96,0.462604
56,97,0.656408
56,98,0.381259
56,99,0.551639
56,100,0.353991
57,58,0.302175
57,59,0.405729
57,60,0.114377
57,61,0.364965
57,62,0.187828
57,63,0.358332
57,64,0.377486
57,65,0.304537
57,66,0.171656
57,67,0.302919
57,68,0.306255
57,69,0.467951
57,70,0.336381
57,71,0.247487
57,72,0.179134
57,73,0.259178
57,74,0.283321
57,75,0.32766
57,76,0.325869
57,77,0.339597
57,78,0.194278
57,79,0.363236
57,80,0.366857
57,81,0.267347
57,82,0.415398
57,83,0.308397
57,84,0.338686
57,85,0.349047
57,86,0.436346
57,87,0.342519
57,88,0.331183
57,89,0.433093
57,90,0.097366
57,91,0.701795
57,92,0.430026
57,93,0.507022
57,94,0.473837
57,95,0.148963
57,96,0.375678
57,97,0.348308
57,98,0.282753
57,99,0.448962
57,100,0.216634
58,59,0.708544
58,60,0.218825
58,61,0.642051
58,62,0.094264
58,63,0.756762
58,64,0.5473
58,65,0.984447
58,66,0.684947
58,67,0.548394
58,68,0.657356
58,69,0.573193
58,70,0.566513
58,71,0.498214
58,72,0.712568
58,73,0.54158
58,74,0.569435
58,75,0.517973
58,76,0.814189
58,77,0.521621
58,78,0.638245
58,79,0.609575
58,80,0.816471
58,81,0.615363
58,82,0.649674
58,83,0.592962
58,84,0.635473
58,85,0.478154
58,86,0.401747
58,87,0.69961
58,88,0.628858
58,89,0.737115
58,90,0.615875
58,91,0.377103
58,92,0.324954
58,93,0.432602
58,94,0.381902
58,95,0.499401
58,96,0.833898
58,97,0.479291
58,98,0.460917
58,99,0.510595
58,100,0.575918
59,60,0.208234
59,61,0.677856
59,62,0.11396
59,63,0.676755
59,64,0.591337
59,65,0.715274
59,66,0.523661
59,67,0.537823
59,68,0.630796
59,69,0.661656
59,70,0.577904
59,71,0.431985
59,72,0.560577
59,73,0.509029
59,74,0.552054
59,75,0.568604
59,76,0.691124
59,77,0.548108
59,78,0.578197
59,79,0.567543
59,80,0.706336
59,81,0.599021
59,82,0.603011
59,83,0.658696
59,84,0.552034
59,85,0.523609
59,86,0.439197
59,87,0.748815
59,88,0.607231
59,89,0.643159
59,90,0.462441
59,91,0.489071
59,92,0.37524
59,93,0.521793
59,94,0.441703
59,95,0.481379
59,96,0.721327
59,97,0.525716
59,98,0.475721
59,99,0.554171
59,100,0.496026
60,61,0.273105
60,62,0.058122
60,63,0.293042
60,64,0.234447
60,65,0.203516
60,66,0.306419
60,67,0.154581
60,68,0.29134
60,69,0.089602
60,70,0.139052
60,71,0.191358
60,72,0.284393
60,73,0.172609
60,74,0.235228
60,75,0.258422
60,76,0.295232
60,77,0.222371
60,78,0.339068
60,79,0.156975
60,80,0.263044
60,81,0.324004
60,82,0.323326
60,83,0.148045
60,84,0.209959
60,85,0.116878
60,86,0.086633
60,87,0.177241
60,88,0.167518
60,89,0.21064
60,90,0.309519
60,91,0.183092
60,92,0.096505
60,93,0.097902
60,94,0.10427
60,95,0.308485
60,96,0.239594
60,97,0.117847
60,98,0.1723
60,99,0.170159
60,100,0.248601
61,62,0.196552
61,63,0.731955
61,64,0.736593
61,65,0.661306
61,66,0.606355
61,67,0.486043
61,68,0.706519
61,69,0.647764
61,70,0.576948
61,71,0.545899
61,72,0.665941
61,73,0.593419
61,74,0.573979
61,75,0.618905
61,76,0.742453
61,77,0.612526
61,78,0.735309
61,79,0.63568
61,80,0.700756
61,81,0.69961
61,82,0.631328
61,83,0.5823
61,84,0.4695
61,85,0.504135
61,86,0.535405
61,87,0.723597
61,88,0.702963
61,89,0.533901
61,90,0.519611
61,91,0.46349
61,92,0.303163
61,93,0.467757
61,94,0.368187
61,95,0.51355
61,96,0.70072
61,97,0.503461
61,98,0.591012
61,99,0.57088
61,100,0.602152
62,63,0.17573
62,64,0.282543
62,65,0.111003
62,66,0.137624
62,67,0.277313
62,68,0.251776
62,69,0.234919
62,70,0.313173
62,71,0.236546
62,72,0.182951
62,73,0.262189
62,74,0.202491
62,75,0.253172
62,76,0.118677
62,77,0.190323
62,78,0.128534
62,79,0.343505
62,80,0.109337
62,81,0.190171
62,82,0.133881
62,83,0.062019
62,84,0.065513
62,85,0.202746
62,86,0.459574
62,87,0.209018
62,88,0.243601
62,89,0.176138
62,90,0.197887
62,91,0.132812
62,92,0.171161
62,93,0.233378
62,94,0.181501
62,95,0.121159
62,96,0.144733
62,97,0.203717
62,98,0.2867
62,99,0.179534
62,100,0.222086
63,64,0.681965
63,65,0.75653
63,66,0.71549
63,67,0.531935
63,68,0.767384
63,69,0.610901
63,70,0.634925
63,71,0.628353
63,72,0.719989
63,73,0.621767
63,74,0.646024
63,75,0.634997
63,76,0.752452
63,77,0.574428
63,78,0.736703
63,79,0.704815
63,80,0.723077
63,81,0.659191
63,82,0.697526
63,83,0.595877
63,84,0.563974
63,85,0.437447
63,86,0.451507
63,87,0.702123
63,88,0.769443
63,89,0.674221
63,90,0.600111
63,91,0.47912
63,92,0.25266
63,93,0.45941
63,94,0.325137
63,95,0.588406
63,96,0.759653
63,97,0.437642
63,98,0.559298
63,99,0.505159
63,100,0.651377
64,65,0.559545
64,66,0.564772
64,67,0.596762
64,68,0.703924
64,69,0.631467
64,70,0.67367
64,71,0.594655
64,72,0.607329
64,73,0.671864
64,74,0.46088
64,75,0.536706
64,76,0.585181
64,77,0.507647
64,78,0.563616
64,79,0.72686
64,80,0.557093
64,81,0.662892
64,82,0.544114
64,83,0.543222
64,84,0.378132
64,85,0.498625
64,86,0.603906
64,87,0.644885
64,88,0.758815
64,89,0.528892
64,90,0.509263
64,91,0.482698
64,92,0.347374
64,93,0.519259
64,94,0.405581
64,95,0.413909
64,96,0.624002
64,97,0.497572
64,98,0.659611
64,99,0.60728
64,100,0.673805
65,66,0.697328
65,67,0.532217
65,68,0.655039
65,69,0.578912
65,70,0.567132
65,71,0.482307
65,72,0.747071
65,73,0.552907
65,74,0.565284
65,75,0.529324
65,76,0.818992
65,77,0.540828
65,78,0.646651
65,79,0.619618
65,80,0.810629
65,81,0.628861
65,82,0.653338
65,83,0.592459
65,84,0.631651
65,85,0.480092
65,86,0.415779
65,87,0.713429
65,88,0.622732
65,89,0.721179
65,90,0.646972
65,91,0.361934
65,92,0.314645
65,93,0.432623
65,94,0.366061
65,95,0.492816
65,96,0.818822
65,97,0.481367
65,98,0.476999
65,99,0.51873
65,100,0.573315
66,67,0.350753
66,68,0.635378
66,69,0.4524
66,70,0.491447
66,71,0.462774
66,72,0.847322
66,73,0.551904
66,74,0.449412
66,75,0.479964
66,76,0.616224
66,77,0.436389
66,78,0.658927
66,79,0.570541
66,80,0.575606
66,81,0.678491
66,82,0.535305
66,83,0.453323
66,84,0.402115
66,85,0.346982
66,86,0.343641
66,87,0.605696
66,88,0.583804
66,89,0.503559
66,90,0.735109
66,91,0.266021
66,92,0.195514
66,93,0.322974
66,94,0.256237
66,95,0.514077
66,96,0.573941
66,97,0.34717
66,98,0.465993
66,99,0.350651
66,100,0.606455
67,68,0.548354
67,69,0.56412
67,70,0.698812
67,71,0.494066
67,72,0.395045
67,73,0.4826
67,74,0.442926
67,75,0.453123
67,76,0.500064
67,77,0.358694
67,78,0.35285
67,79,0.558722
67,80,0.50271
67,81,0.430257
67,82,0.47528
67,83,0.489396
67,84,0.332946
67,85,0.477241
67,86,0.50865
67,87,0.599208
67,88,0.646458
67,89,0.56801
67,90,0.339556
67,91,0.383733
67,92,0.371256
67,93,0.489767
67,94,0.448263
67,95,0.33408
67,96,0.634227
67,97,0.478712
67,98,0.472871
67,99,0.51379
67,100,0.491742
68,69,0.571523
68,70,0.637898
68,71,0.695208
68,72,0.614694
68,73,0.634121
68,74,0.600128
68,75,0.594674
68,76,0.677512
68,77,0.519192
68,78,0.708147
68,79,0.713955
68,80,0.675063
68,81,0.588359
68,82,0.622688
68,83,0.576458
68,84,0.475023
68,85,0.410761
68,86,0.466331
68,87,0.608212
68,88,0.762249
68,89,0.593989
68,90,0.529957
68,91,0.457007
68,92,0.219184
68,93,0.43086
68,94,0.299659
68,95,0.455557
68,96,0.667523
68,97,0.4093
68,98,0.631288
68,99,0.492235
68,100,0.734524
69,70,0.640455
69,71,0.46399
69,72,0.449216
69,73,0.592479
69,74,0.514368
69,75,0.481918
69,76,0.580043
69,77,0.39085
69,78,0.442629
69,79,0.667326
69,80,0.558445
69,81,0.487528
69,82,0.543868
69,83,0.562992
69,84,0.458581
69,85,0.563019
69,86,0.569595
69,87,0.662255
69,88,0.661457
69,89,0.594832
69,90,0.344907
69,91,0.525763
69,92,0.444284
69,93,0.580332
69,94,0.509028
69,95,0.260141
69,96,0.607496
69,97,0.562569
69,98,0.478617
69,99,0.545449
69,100,0.524328
70,71,0.641164
70,72,0.509858
70,73,0.80024
70,74,0.525448
70,75,0.468666
70,76,0.545885
70,77,0.412516
70,78,0.463854
70,79,0.791673
70,80,0.505571
70,81,0.520509
70,82,0.479808
70,83,0.541481
70,84,0.346706
70,85,0.514858
70,86,0.559062
70,87,0.644177
70,88,0.760883
70,89,0.603369
70,90,0.473625
70,91,0.401735
70,92,0.372526
70,93,0.526128
70,94,0.457201
70,95,0.451279
70,96,0.582589
70,97,0.514574
70,98,0.591284
70,99,0.41528
70,100,0.609453
71,72,0.491772
71,73,0.571577
71,74,0.62112
71,75,0.49117
71,76,0.559494
71,77,0.386393
71,78,0.54623
71,79,0.656152
71,80,0.487529
71,81,0.435481
71,82,0.458767
71,83,0.547944
71,84,0.333802
71,85,0.249206
71,86,0.397092
71,87,0.506133
71,88,0.740165
71,89,0.504284
71,90,0.366898
71,91,0.344372
71,92,0.148032
71,93,0.355883
71,94,0.208309
71,95,0.463812
71,96,0.534425
71,97,0.248011
71,98,0.659369
71,99,0.369896
71,100,0.666513
72,73,0.570214
72,74,0.491065
72,75,0.513468
